ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
566	KRUMAN-3-1	KRUMAN	KRUMAN	tepo1239	Tepo Krumen	Kru	Greater Western Kru	Western Kru	False	3	*we	1212	WE	amo	amo	ɐ m o	false
567	WOBE-3-1	WOBE	WOBE	weno1238	Wobe-Wè Northern	Kru	Greater Western Kru	Western Kru	False	3	*we	1212	WE	apuo	apuo	ɐ p u o	false
568	GREBO-2-1	GREBO	GREBO	sout2826	Southern Grebo	Kru	Greater Western Kru	Western Kru	False	2	*you	1215	THOU	ne	ne	n e	false
569	KLAO-2-1	KLAO	KLAO	klao1243	Klao	Kru	Greater Western Kru	Western Kru	False	2	*you	1215	THOU	mo*	mo*	m õ	false
570	KRUMAN-2-1	KRUMAN	KRUMAN	tepo1239	Tepo Krumen	Kru	Greater Western Kru	Western Kru	False	2	*you	1215	THOU	mo	mo	m o	false
571	WOBE-2-1	WOBE	WOBE	weno1238	Wobe-Wè Northern	Kru	Greater Western Kru	Western Kru	False	2	*you	1215	THOU	mo	mo	m o	false
572	WOBE-2-2	WOBE	WOBE	weno1238	Wobe-Wè Northern	Kru	Greater Western Kru	Western Kru	False	2	*you	1215	THOU	amo*	amo*	ɐ m õ	false
573	AIZI_TIAGBAMRIN-83-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	83	ash	646	ASH	tutu	tutu	t u t u	false
574	KRUMEN_PYE-83-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	83	ash	646	ASH	puwo	puwo	p u w o	false
575	AIZI_TIAGBAMRIN-20-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	20	bird	937	BIRD	kosoje	kosoje	k o s o dʒ e	false
576	KRUMEN_PYE-20-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	20	bird	937	BIRD	nuwlo	nuwlo	n u w l o	false
577	AIZI_TIAGBAMRIN-56-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	56	bite	1403	BITE	CE	CE	tʃ a	false
578	EASTERN_KRAHN-56-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	56	bite	1403	BITE	wlawo	wlawo	w l ɐ w o	false
579	KRUMEN_PYE-56-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	56	bite	1403	BITE	nE*	nE*	n ã	false
580	AIZI_TIAGBAMRIN-84-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	84	burn	2102	BURN	No	No	ŋ o	false
581	KRUMEN_PYE-84-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	84	burn	2102	BURN	puto	puto	p u t o	false
582	KRUMEN_PYE-45-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	45	claw	72	CLAW	kuElE	kuElE	k u a l a	false
583	AIZI_TIAGBAMRIN-55-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	55	eat	1336	EAT	li	li	l i	false
584	EASTERN_KRAHN-55-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	55	eat	1336	EAT	di	di	d i	false
585	KRUMEN_PYE-55-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	55	eat	1336	EAT	didE	didE	d i d a	false
586	AIZI_TIAGBAMRIN-33-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	33	egg	744	EGG	yi	yi	j i	false
587	EASTERN_KRAHN-33-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	33	egg	744	EGG	5ie	5ie	ɲ i e	false
588	KRUMEN_PYE-33-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	33	egg	744	EGG	5o*lo	5o*lo	ɲ õ l o	false
589	AIZI_TIAGBAMRIN-36-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	36	feather	1201	FEATHER	folu	folu	f o l u	false
590	KRUMEN_PYE-36-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	36	feather	1201	FEATHER	duro	duro	d u r o	false
591	AIZI_TIAGBAMRIN-29-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	29	flesh	2259	FLESH	nu5o	nu5o	n u ɲ o	false
592	KRUMEN_PYE-29-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	29	flesh	2259	FLESH	huE	huE	h u a	false
593	AIZI_TIAGBAMRIN-64-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	64	fly	1441	FLY (MOVE THROUGH AIR)	tu	tu	t u	false
594	KRUMEN_PYE-64-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	64	fly	1441	FLY (MOVE THROUGH AIR)	hw~lu	hw~lu	hʷ l u	false
595	AIZI_TIAGBAMRIN-70-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	70	give	1447	GIVE	5E	5E	ɲ a	false
596	EASTERN_KRAHN-70-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	70	give	1447	GIVE	ye	ye	j e	false
597	KRUMEN_PYE-70-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	70	give	1447	GIVE	5E*	5E*	ɲ ã	false
598	AIZI_TIAGBAMRIN-37-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	37	hair	1040	HAIR	lifi	lifi	l i f i	false
599	EASTERN_KRAHN-37-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	37	hair	1040	HAIR	mi	mi	m i	false
600	KRUMEN_PYE-37-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	37	hair	1040	HAIR	le 5aE*	le 5aE*	l e ɲ ɐ ã	false
601	AIZI_TIAGBAMRIN-38-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	38	head	1256	HEAD	dru	dru	d r u	false
602	EASTERN_KRAHN-38-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	38	head	1256	HEAD	dro	dro	d r o	false
603	KRUMEN_PYE-38-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	38	head	1256	HEAD	le	le	l e	false
604	AIZI_TIAGBAMRIN-52-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	52	heart	1223	HEART	pro	pro	p r o	false
605	KRUMEN_PYE-52-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	52	heart	1223	HEART	plo	plo	p l o	false
606	AIZI_TIAGBAMRIN-62-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	62	kill	1417	KILL	yra	yra	j r ɐ	false
607	EASTERN_KRAHN-62-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	62	kill	1417	KILL	dra	dra	d r ɐ	false
608	KRUMEN_PYE-62-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	62	kill	1417	KILL	la	la	l ɐ	false
609	AIZI_TIAGBAMRIN-59-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	59	know	3626	KNOW	zi	zi	z i	false
610	KRUMEN_PYE-59-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	59	know	3626	KNOW	yi	yi	j i	false
611	AIZI_TIAGBAMRIN-73-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	73	moon	1313	MOON	Cu	Cu	tʃ u	false
612	EASTERN_KRAHN-73-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	73	moon	1313	MOON	Co	Co	tʃ o	false
613	KRUMEN_PYE-73-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	73	moon	1313	MOON	ho	ho	h o	false
614	AIZI_TIAGBAMRIN-42-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	42	mouth	674	MOUTH	mu	mu	m u	false
615	KRUMEN_PYE-42-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	42	mouth	674	MOUTH	wu	wu	w u	false
616	AIZI_TIAGBAMRIN-50-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	50	neck	1333	NECK	vu	vu	v u	false
617	KRUMEN_PYE-50-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	50	neck	1333	NECK	plu	plu	p l u	false
618	KRUMEN_PYE-24-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	24	seed	714	SEED	jo	jo	dʒ o	false
619	AIZI_TIAGBAMRIN-60-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	60	sleep	1585	SLEEP	mo namu	mo namu	m o n ɐ m u	false
620	EASTERN_KRAHN-60-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	60	sleep	1585	SLEEP	mo	mo	m o	false
621	KRUMEN_PYE-60-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	60	sleep	1585	SLEEP	Nme	Nme	ŋ m e	false
622	AIZI_TIAGBAMRIN-81-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	81	smoke	778	SMOKE (EXHAUST)	lede zani	lede zani	l e d e z ɐ n i	false
623	KRUMEN_PYE-81-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	81	smoke	778	SMOKE (EXHAUST)	5ayu	5ayu	ɲ ɐ j u	false
624	KRUMEN_PYE-69-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	69	stand	1442	STAND	holu	holu	h o l u	false
625	AIZI_TIAGBAMRIN-35-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	35	tail	1220	TAIL	gEtE	gEtE	g a t a	false
626	EASTERN_KRAHN-35-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	35	tail	1220	TAIL	gw~o	gw~o	gʷ o	false
627	KRUMEN_PYE-35-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	35	tail	1220	TAIL	ba	ba	b ɐ	false
628	AIZI_TIAGBAMRIN-65-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	65	walk	1443	WALK	na	na	n ɐ	false
629	EASTERN_KRAHN-65-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	65	walk	1443	WALK	na	na	n ɐ	false
630	KRUMEN_PYE-65-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	65	walk	1443	WALK	na	na	n ɐ	false
631	AIZI_TIAGBAMRIN-16-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	16	woman	962	WOMAN	lapE	lapE	l ɐ p a	false
632	EASTERN_KRAHN-16-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	16	woman	962	WOMAN	5ini	5ini	ɲ i n i	false
633	KRUMEN_PYE-16-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	16	woman	962	WOMAN	no*wa	no*wa	n õ w ɐ	false
