ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
427	SIKARITAI-61-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	61	*die	1494	DIE	tabigko	tabigko	t ɐ b i g k o	false
428	WARITAI-61-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	61	*die	1494	DIE	perike	perike	p e r i k e	false
429	WARITAI-61-2	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	61	*die	1494	DIE	parika	parika	p ɐ r i k ɐ	false
430	BIRITAI-21-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	dau	dau	d ɐ u	false
431	DOUTAI-21-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	dai	dai	d ɐ i	false
432	ERITAI-21-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	dao	dao	d ɐ o	false
433	KAIY-21-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	sua	sua	s u ɐ	false
434	KWERISA-21-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	dao	dao	d ɐ o	false
435	OBOKUITAI-21-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	dau	dau	d ɐ u	false
436	PAPASENA-21-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	taga	taga	t ɐ g ɐ	false
437	SIKARITAI-21-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	sua	sua	s u ɐ	false
438	WARITAI-21-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	s3ga	s3ga	s ə g ɐ	false
439	WARITAI-21-2	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	21	*dog	2009	DOG	saxa	saxa	s ɐ x ɐ	false
440	BIRITAI-54-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	kitaka	kitaka	k i t ɐ k ɐ	false
441	DOUTAI-54-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	kw~ida	kw~ida	kʷ i d ɐ	false
442	ERITAI-54-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	kwidaku	kwidaku	k w i d ɐ k u	false
443	OBOKUITAI-54-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	arigkwigdEkwa	arigkwigdEkwa	ɐ r i g k w i g d a k w ɐ	false
444	PAPASENA-54-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	kw~ig dawa	kw~ig dawa	kʷ i g d ɐ w ɐ	false
445	SIKARITAI-54-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	kug sawa	kug sawa	k u g s ɐ w ɐ	false
446	WARITAI-54-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	54	*drink	1401	DRINK	kw~itowa	kw~itowa	kʷ i t o w ɐ	false
447	BIRITAI-39-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	akai	akai	ɐ k ɐ i	false
448	DOUTAI-39-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	wei	wei	w e i	false
449	ERITAI-39-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	okwei	okwei	o k w e i	false
450	OBOKUITAI-39-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	akwEi	akwEi	ɐ k w a i	false
451	PAPASENA-39-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	awigto	awigto	ɐ w i g t o	false
452	SIKARITAI-39-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	augso	augso	ɐ u g s o	false
453	WARITAI-39-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	39	*ear	1247	EAR	wita	wita	w i t ɐ	false
454	BIRITAI-40-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	au	au	ɐ u	false
455	DOUTAI-40-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	wra	wra	w r ɐ	false
456	ERITAI-40-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	okwati	okwati	o k w ɐ t i	false
457	KAIY-40-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	awati	awati	ɐ w ɐ t i	false
458	KWERISA-40-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	au	au	ɐ u	false
459	OBOKUITAI-40-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	au	au	ɐ u	false
460	PAPASENA-40-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	awa	awa	ɐ w ɐ	false
461	SIKARITAI-40-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	apitig	apitig	ɐ p i t i g	false
462	WARITAI-40-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	40	*eye	1248	EYE	wa	wa	w ɐ	false
463	BIRITAI-82-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	ke	ke	k e	false
464	DOUTAI-82-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kw~re	kw~re	kʷ r e	false
465	ERITAI-82-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kure	kure	k u r e	false
466	KAIY-82-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	so	so	s o	false
467	KWERISA-82-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kwe	kwe	k w e	false
468	OBOKUITAI-82-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kwE	kwE	k w a	false
469	PAPASENA-82-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kw~e	kw~e	kʷ e	false
470	SIKARITAI-82-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kurE	kurE	k u r a	false
471	WARITAI-82-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	82	*fire	221	FIRE	kw~a	kw~a	kʷ ɐ	false
472	BIRITAI-19-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	tE	tE	t a	false
473	DOUTAI-19-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	te	te	t e	false
474	ERITAI-19-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	tE	tE	t a	false
475	OBOKUITAI-19-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	te	te	t e	false
476	PAPASENA-19-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	derig	derig	d e r i g	false
477	SIKARITAI-19-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	dEd	dEd	d a d	false
478	WARITAI-19-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	19	*fish	227	FISH	tari	tari	t ɐ r i	false
479	BIRITAI-95-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	95	*full	1429	FULL	akaudodi	akaudodi	ɐ k ɐ u d o d i	false
480	DOUTAI-95-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	95	*full	1429	FULL	wa touji	wa touji	w ɐ t o u dʒ i	false
481	ERITAI-95-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	95	*full	1429	FULL	okwEtaruei	okwEtaruei	o k w a t ɐ r u e i	false
482	OBOKUITAI-95-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	95	*full	1429	FULL	akwitaru	akwitaru	ɐ k w i t ɐ r u	false
483	WARITAI-95-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	95	*full	1429	FULL	wararitaka	wararitaka	w ɐ r ɐ r i t ɐ k ɐ	false
484	BIRITAI-48-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	ai	ai	ɐ i	false
485	DOUTAI-48-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	gai	gai	g ɐ i	false
486	ERITAI-48-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	akai	akai	ɐ k ɐ i	false
487	KAIY-48-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	akai	akai	ɐ k ɐ i	false
488	KWERISA-48-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	ai	ai	ɐ i	false
489	OBOKUITAI-48-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	akai	akai	ɐ k ɐ i	false
490	PAPASENA-48-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	aigja	aigja	ɐ i g dʒ ɐ	false
491	SIKARITAI-48-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	ala	ala	ɐ l ɐ	false
492	WARITAI-48-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	aida	aida	ɐ i d ɐ	false
493	BIRITAI-58-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	bokadika	bokadika	b o k ɐ d i k ɐ	false
494	DOUTAI-58-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	bxoriwa	bxoriwa	b x o r i w ɐ	false
495	ERITAI-58-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kwEriku	kwEriku	k w a r i k u	false
496	OBOKUITAI-58-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kwErikwa	kwErikwa	k w a r i k w ɐ	false
497	PAPASENA-58-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	pariya	pariya	p ɐ r i j ɐ	false
498	SIKARITAI-58-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kuEwa	kuEwa	k u a w ɐ	false
499	WARITAI-58-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kruwa	kruwa	k r u w ɐ	false
500	BIRITAI-47-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	ahutau	ahutau	ɐ h u t ɐ u	false
501	DOUTAI-47-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	osuja	osuja	o s u dʒ ɐ	false
502	ERITAI-47-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	osuakug	osuakug	o s u ɐ k u g	false
503	OBOKUITAI-47-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	asuakub	asuakub	ɐ s u ɐ k u b	false
504	PAPASENA-47-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	atua	atua	ɐ t u ɐ	false
505	SIKARITAI-47-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	asiad	asiad	ɐ s i ɐ d	false
506	WARITAI-47-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	ruda	ruda	r u d ɐ	false
507	BIRITAI-25-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	adu	adu	ɐ d u	false
508	DOUTAI-25-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	kru ekrix	kru ekrix	k r u e k r i x	false
509	ERITAI-25-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	okru	okru	o k r u	false
510	OBOKUITAI-25-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	akrud	akrud	ɐ k r u d	false
511	PAPASENA-25-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	dolu	dolu	d o l u	false
512	SIKARITAI-25-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	asgad	asgad	ɐ s g ɐ d	false
513	WARITAI-25-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	toruduko	toruduko	t o r u d u k o	false
514	BIRITAI-53-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	aude	aude	ɐ u d e	false
515	DOUTAI-53-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	wi	wi	w i	false
516	OBOKUITAI-53-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	akudE	akudE	ɐ k u d a	false
517	PAPASENA-53-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	awig	awig	ɐ w i g	false
518	BIRITAI-22-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	hi	hi	h i	false
519	DOUTAI-22-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	pri	pri	p r i	false
520	ERITAI-22-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	hiri	hiri	h i r i	false
521	KAIY-22-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	firi	firi	f i r i	false
522	KWERISA-22-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	firi	firi	f i r i	false
523	OBOKUITAI-22-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	hri	hri	h r i	false
524	PAPASENA-22-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	pi	pi	p i	false
525	SIKARITAI-22-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	fri	fri	f r i	false
526	WARITAI-22-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	f3ri	f3ri	f ə r i	false
527	WARITAI-22-2	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	pri	pri	p r i	false
528	BIRITAI-86-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	ahEdi	ahEdi	ɐ h a d i	false
529	DOUTAI-86-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	beri	beri	b e r i	false
530	ERITAI-86-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	iseid	iseid	i s e i d	false
531	ERITAI-86-2	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	kEbi	kEbi	k a b i	false
532	OBOKUITAI-86-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	isEig	isEig	i s a i g	false
533	PAPASENA-86-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	magi	magi	m ɐ g i	false
534	SIKARITAI-86-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	awedta	awedta	ɐ w e d t ɐ	false
535	WARITAI-86-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	86	*mountain	639	MOUNTAIN	idoku	idoku	i d o k u	false
536	BIRITAI-100-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	atue	atue	ɐ t u e	false
537	ERITAI-100-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	esiba	esiba	e s i b ɐ	false
538	KAIY-100-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	asogwa	asogwa	ɐ s o g w ɐ	false
539	KWERISA-100-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	atuai	atuai	ɐ t u ɐ i	false
540	OBOKUITAI-100-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	asukwa	asukwa	ɐ s u k w ɐ	false
541	PAPASENA-100-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	oug	oug	o u g	false
542	SIKARITAI-100-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	ata	ata	ɐ t ɐ	false
543	WARITAI-100-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	oi	oi	o i	false
544	WARITAI-100-2	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	100	*name	1405	NAME	ou	ou	o u	false
545	BIRITAI-96-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	hidoaxE	hidoaxE	h i d o ɐ x a	false
546	DOUTAI-96-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	sxari	sxari	s x ɐ r i	false
547	ERITAI-96-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	kEsi	kEsi	k a s i	false
548	OBOKUITAI-96-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	sakarig	sakarig	s ɐ k ɐ r i g	false
549	PAPASENA-96-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	tgari	tgari	t g ɐ r i	false
550	SIKARITAI-96-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	sgad	sgad	s g ɐ d	false
551	WARITAI-96-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	96	*new	1231	NEW	sgari	sgari	s g ɐ r i	false
552	BIRITAI-92-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	sui	sui	s u i	false
553	DOUTAI-92-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	sujaki	sujaki	s u dʒ ɐ k i	false
554	ERITAI-92-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	yaki	yaki	j ɐ k i	false
555	KAIY-92-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	eijageijoa	eijageijoa	e i dʒ ɐ g e i dʒ o ɐ	false
556	OBOKUITAI-92-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	sukwig	sukwig	s u k w i g	false
557	PAPASENA-92-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	keigtugjo	keigtugjo	k e i g t u g dʒ o	false
558	SIKARITAI-92-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	igjEkig	igjEkig	i g dʒ a k i g	false
559	WARITAI-92-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	wiforua	wiforua	w i f o r u ɐ	false
560	WARITAI-92-2	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	wipogo	wipogo	w i p o g o	false
561	WARITAI-92-3	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	92	*night	1233	NIGHT	wifogo	wifogo	w i f o g o	false
562	BIRITAI-41-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	ahusi	ahusi	ɐ h u s i	false
563	DOUTAI-41-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	boru	boru	b o r u	false
564	ERITAI-41-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	orusa	orusa	o r u s ɐ	false
565	OBOKUITAI-41-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	ahorusig	ahorusig	ɐ h o r u s i g	false
566	PAPASENA-41-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	aporta	aporta	ɐ p o r t ɐ	false
567	SIKARITAI-41-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	apot	apot	ɐ p o t	false
568	WARITAI-41-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	41	*nose	1221	NOSE	boruww	boruww	b o r u w w	false
569	BIRITAI-11-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	eyaj3ka	eyaj3ka	e j ɐ dʒ ə k ɐ	false
570	DOUTAI-11-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	keiki	keiki	k e i k i	false
571	ERITAI-11-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	sosokoi	sosokoi	s o s o k o i	false
572	KAIY-11-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	kaisotogi	kaisotogi	k ɐ i s o t o g i	false
573	KWERISA-11-1	KWERISA	KWERISA	kwer1264	Kwerisa	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	kegei	kegei	k e g e i	false
574	OBOKUITAI-11-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	korEkEkaig	korEkEkaig	k o r a k a k ɐ i g	false
575	PAPASENA-11-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	keigji	keigji	k e i g dʒ i	false
576	SIKARITAI-11-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	kgig	kgig	k g i g	false
577	WARITAI-11-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	11	*one	1493	ONE	kaigi	kaigi	k ɐ i g i	false
