ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
1125	BISENI-28-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	azu* apara	azu* apara	ɐ z ũ ɐ p ɐ r ɐ	false
1126	BISENI-28-2	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	apara	apara	ɐ p ɐ r ɐ	false
1127	BUMO-28-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	opurn~a*	opurn~a*	o p u r n ɐ̃	false
1128	EAST_OLODIAMA-28-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	opurn~a*	opurn~a*	o p u r n ɐ̃	false
1129	EAST_TARAKIRI-28-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	apurn~a*	apurn~a*	ɐ p u r n ɐ̃	false
1130	EKPETIAMA-28-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	oNg~o ozu*	oNg~o ozu*	o ⁿg o o z ũ	false
1131	FURUPAGHA-28-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	oju tama*	oju tama*	o dʒ u t ɐ m ɐ̃	false
1132	GBARAIN-28-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	bu opara	bu opara	b u o p ɐ r ɐ	false
1133	GBARANMATU-28-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	opirai*	opirai*	o p i r ɐ ĩ	false
1134	GBARANMATU-28-2	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	na*ma* oji	na*ma* oji	n ɐ̃ m ɐ̃ o dʒ i	false
1135	IDUWINI-28-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	opurai*	opurai*	o p u r ɐ ĩ	false
1136	IDUWINI-28-2	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	ozu opurai*	ozu opurai*	o z u o p u r ɐ ĩ	false
1137	IKIBIRI-28-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	a*Ng~o	a*Ng~o	ɐ̃ ⁿg o	false
1138	IZON-28-1	IZON	IZON	*izon	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	apura	apura	ɐ p u r ɐ	false
1139	KABOU-28-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	apirn~a*	apirn~a*	ɐ p i r n ɐ̃	false
1140	KOLOKUMA-28-1	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	oNg~o	oNg~o	o ⁿg o	false
1141	KOLOKUMA-28-2	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	ozu*	ozu*	o z ũ	false
1142	KUNBO-28-1	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	apira	apira	ɐ p i r ɐ	false
1143	MEIN-28-1	MEIN	MEIN	*mein	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	ani	ani	ɐ n i	false
1144	OGBE_IJO-28-1	OGBE_IJO	OGBE_IJO	*ogbe_ijo	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	oNg~o apirai*	oNg~o apirai*	o ⁿg o ɐ p i r ɐ ĩ	false
1145	OGBOIN-28-1	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	a*Ng~o kubu	a*Ng~o kubu	ɐ̃ ⁿg o k u b u	false
1146	OGBOIN-28-2	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	ozu*	ozu*	o z ũ	false
1147	OGULAGHA-28-1	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	ozu opirai*	ozu opirai*	o z u o p i r ɐ ĩ	false
1148	OPEREMO-28-1	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	a*Ng~o apirai*	a*Ng~o apirai*	ɐ̃ ⁿg o ɐ p i r ɐ ĩ	false
1149	ORUMA-28-1	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	bu opara	bu opara	b u o p ɐ r ɐ	false
1150	OYAKIRI-28-1	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	a*Ng~o apurn~a*	a*Ng~o apurn~a*	ɐ̃ ⁿg o ɐ p u r n ɐ̃	false
1151	WEST_TARAKIRI-28-1	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	28	*skin	763	SKIN	a*Ng~o apira	a*Ng~o apira	ɐ̃ ⁿg o ɐ p i r ɐ	false
1152	AKITA-74-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	emibala	emibala	e m i b ɐ l ɐ	false
1153	APOI-74-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kui	kui	k u i	false
1154	AROGBO-74-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	koi	koi	k o i	false
1155	AROGBO-74-2	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kuEi	kuEi	k u a i	false
1156	BASAN-74-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kue	kue	k u e	false
1157	BISENI-74-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	imu*bila	imu*bila	i m ũ b i l ɐ	false
1158	BUMO-74-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kui	kui	k u i	false
1159	BUMO-74-2	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikakai	ikakai	i k ɐ k ɐ i	false
1160	EAST_OLODIAMA-74-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kui	kui	k u i	false
1161	EAST_OLODIAMA-74-2	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikakai	ikakai	i k ɐ k ɐ i	false
1162	EAST_TARAKIRI-74-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikakai	ikakai	i k ɐ k ɐ i	false
1163	EKPETIAMA-74-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikikai	ikikai	i k i k ɐ i	false
1164	FURUPAGHA-74-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	koi	koi	k o i	false
1165	GBARAIN-74-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikikai	ikikai	i k i k ɐ i	false
1166	GBARANMATU-74-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	agura	agura	ɐ g u r ɐ	false
1167	IDUWINI-74-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kui	kui	k u i	false
1168	IKIBIRI-74-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikikai	ikikai	i k i k ɐ i	false
1169	KABOU-74-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	Ekikai	Ekikai	a k i k ɐ i	false
1170	KOLOKUMA-74-1	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikikai	ikikai	i k i k ɐ i	false
1171	KUNBO-74-1	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	Ekikai	Ekikai	a k i k ɐ i	false
1172	MEIN-74-1	MEIN	MEIN	*mein	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kui	kui	k u i	false
1173	OGBE_IJO-74-1	OGBE_IJO	OGBE_IJO	*ogbe_ijo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	agura	agura	ɐ g u r ɐ	false
1174	OGBOIN-74-1	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikikai	ikikai	i k i k ɐ i	false
1175	OGULAGHA-74-1	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kui	kui	k u i	false
1176	OPEREMO-74-1	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	agura	agura	ɐ g u r ɐ	false
1177	ORUMA-74-1	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	Ekara	Ekara	a k ɐ r ɐ	false
1178	OYAKIRI-74-1	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	kuwe	kuwe	k u w e	false
1179	WEST_TARAKIRI-74-1	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	74	*star	1430	STAR	ikikai	ikikai	i k i k ɐ i	false
1180	AKITA-77-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1181	AKITA-77-2	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	owu* igb~o	owu* igb~o	o w ũ i g b o	false
1182	APOI-77-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1183	AROGBO-77-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	okuta	okuta	o k u t ɐ	false
1184	BASAN-77-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1185	BISENI-77-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikupara	ikupara	i k u p ɐ r ɐ	false
1186	BUMO-77-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1187	EAST_OLODIAMA-77-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1188	EAST_OLODIAMA-77-2	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikE	ikE	i k a	false
1189	EAST_TARAKIRI-77-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1190	EKPETIAMA-77-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ugu	ugu	u g u	false
1191	EKPETIAMA-77-2	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1192	FURUPAGHA-77-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	pou ye	pou ye	p o u j e	false
1193	GBARAIN-77-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ugu	ugu	u g u	false
1194	GBARANMATU-77-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	po ye	po ye	p o j e	false
1195	IDUWINI-77-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikE	ikE	i k a	false
1196	IDUWINI-77-2	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	igu	igu	i g u	false
1197	IKIBIRI-77-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1198	IZON-77-1	IZON	IZON	*izon	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1199	KABOU-77-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ogu*	ogu*	o g ũ	false
1200	KOLOKUMA-77-1	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ugu	ugu	u g u	false
1201	KOLOKUMA-77-2	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1202	KUNBO-77-1	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	po ye	po ye	p o j e	false
1203	MEIN-77-1	MEIN	MEIN	*mein	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	pouye	pouye	p o u j e	false
1204	OGBE_IJO-77-1	OGBE_IJO	OGBE_IJO	*ogbe_ijo	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ugu	ugu	u g u	false
1205	OGBOIN-77-1	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ekp~udu	ekp~udu	e kp u d u	false
1206	OGULAGHA-77-1	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	simi*ti	simi*ti	s i m ĩ t i	false
1207	OGULAGHA-77-2	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	igu	igu	i g u	false
1208	OPEREMO-77-1	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	okuta	okuta	o k u t ɐ	false
1209	OPEREMO-77-2	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ogu* pou ye	ogu* pou ye	o g ũ p o u j e	false
1210	ORUMA-77-1	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikp~utu	ikp~utu	i kp u t u	false
1211	OYAKIRI-77-1	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ikE	ikE	i k a	false
1212	OYAKIRI-77-2	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	sutonu	sutonu	s u t o n u	false
1213	WEST_TARAKIRI-77-1	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	77	*stone	857	STONE	ekp~udu	ekp~udu	e kp u d u	false
1214	AKITA-72-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	aruwa	aruwa	ɐ r u w ɐ	false
1215	AKITA-72-2	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ruwa	ruwa	r u w ɐ	false
1216	APOI-72-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	wurau	wurau	w u r ɐ u	false
1217	AROGBO-72-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	arn~e*i*	arn~e*i*	ɐ r n ẽ ĩ	false
1218	AROGBO-72-2	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1219	BASAN-72-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1220	BASAN-72-2	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	urau	urau	u r ɐ u	false
1221	BISENI-72-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ani*i	ani*i	ɐ n ĩ i	false
1222	BISENI-72-2	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	oruwa	oruwa	o r u w ɐ	false
1223	BUMO-72-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	iwurau	iwurau	i w u r ɐ u	false
1224	BUMO-72-2	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ivura*u*	ivura*u*	i v u r ɐ̃ ũ	false
1225	EAST_OLODIAMA-72-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	wurau	wurau	w u r ɐ u	false
1226	EAST_OLODIAMA-72-2	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1227	EAST_TARAKIRI-72-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	uwurau	uwurau	u w u r ɐ u	false
1228	EKPETIAMA-72-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	urau	urau	u r ɐ u	false
1229	FURUPAGHA-72-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ovorn~i*	ovorn~i*	o v o r n ĩ	false
1230	GBARAIN-72-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	uwurau	uwurau	u w u r ɐ u	false
1231	GBARANMATU-72-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1232	IDUWINI-72-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ern~e*i*	ern~e*i*	e r n ẽ ĩ	false
1233	IDUWINI-72-2	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1234	IKIBIRI-72-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	uwurau	uwurau	u w u r ɐ u	false
1235	IZON-72-1	IZON	IZON	*izon	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	urau	urau	u r ɐ u	false
1236	KABOU-72-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ora	ora	o r ɐ	false
1237	KOLOKUMA-72-1	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	urau	urau	u r ɐ u	false
1238	KUNBO-72-1	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ora	ora	o r ɐ	false
1239	KUNBO-72-2	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	ra	ra	r ɐ	false
1240	MEIN-72-1	MEIN	MEIN	*mein	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	erei	erei	e r e i	false
1241	OGBE_IJO-72-1	OGBE_IJO	OGBE_IJO	*ogbe_ijo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1242	OGBOIN-72-1	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	uwurau	uwurau	u w u r ɐ u	false
1243	OGBOIN-72-2	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	wura	wura	w u r ɐ	false
1244	OGULAGHA-72-1	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	agb~ala	agb~ala	ɐ g b ɐ l ɐ	false
1245	OPEREMO-72-1	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	owura	owura	o w u r ɐ	false
1246	OPEREMO-72-2	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	wura	wura	w u r ɐ	false
1247	ORUMA-72-1	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	owara	owara	o w ɐ r ɐ	false
1248	ORUMA-72-2	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	wara	wara	w ɐ r ɐ	false
1249	OYAKIRI-72-1	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	urau	urau	u r ɐ u	false
1250	WEST_TARAKIRI-72-1	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	oroa	oroa	o r o ɐ	false
1251	WEST_TARAKIRI-72-2	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	72	*sun	1343	SUN	rua	rua	r u ɐ	false
1252	AKITA-44-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bElE	bElE	b a l a	false
1253	APOI-44-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mE*liye	mE*liye	m ã l i j e	false
1254	AROGBO-44-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bElou	bElou	b a l o u	false
1255	BASAN-44-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mE*liye	mE*liye	m ã l i j e	false
1256	BISENI-44-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bilE	bilE	b i l a	false
1257	BUMO-44-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mE*liye	mE*liye	m ã l i j e	false
1258	EAST_OLODIAMA-44-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mE*liye	mE*liye	m ã l i j e	false
1259	EAST_TARAKIRI-44-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mE*li	mE*li	m ã l i	false
1260	EKPETIAMA-44-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bibi bolou	bibi bolou	b i b i b o l o u	false
1261	EKPETIAMA-44-2	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mo*lou	mo*lou	m õ l o u	false
1262	FURUPAGHA-44-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bElou	bElou	b a l o u	false
1263	GBARAIN-44-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	i*mb~olou	i*mb~olou	ĩ ⁿb o l o u	false
1264	GBARANMATU-44-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bolo	bolo	b o l o	false
1265	IDUWINI-44-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bolou	bolou	b o l o u	false
1266	IDUWINI-44-2	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	bulou	bulou	b u l o u	false
1267	IKIBIRI-44-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	umolou	umolou	u m o l o u	false
1268	IZON-44-1	IZON	IZON	*izon	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	imolou	imolou	i m o l o u	false
1269	KABOU-44-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	44	*tongue	1205	TONGUE	mu*lo	mu*lo	m ũ l o	false
