ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
428	BETAF-39-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	39	*ear	1247	EAR	yeran	yeran	j e r ɐ n	false
429	DABE-39-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	39	*ear	1247	EAR	yeren	yeren	j e r e n	false
430	JOFOTEK-39-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	39	*ear	1247	EAR	k3r3	k3r3	k ə r ə	false
431	KEDER-39-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	39	*ear	1247	EAR	7yaran	7yaran	ʔ j ɐ r ɐ n	false
432	KWINSU-39-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	39	*ear	1247	EAR	ijeran	ijeran	i dʒ e r ɐ n	false
433	VITOU-39-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	39	*ear	1247	EAR	reyan	reyan	r e j ɐ n	false
434	BENARAF-40-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nuetkan	nuetkan	n u e t k ɐ n	false
435	BENERAF-40-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nuna	nuna	n u n ɐ	false
436	BETAF-40-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nue7tan	nue7tan	n u e ʔ t ɐ n	false
437	DABE-40-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nwon	nwon	n w o n	false
438	JOFOTEK-40-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nu37	nu37	n u ə ʔ	false
439	KEDER-40-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nwen	nwen	n w e n	false
440	KWINSU-40-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nuetkan	nuetkan	n u e t k ɐ n	false
441	VITOU-40-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	40	*eye	1248	EYE	nuesuy	nuesuy	n u e s u j	false
442	BENARAF-82-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	tinye	tinye	t i n j e	false
443	BENERAF-82-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	ti	ti	t i	false
444	BENERAF-82-2	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	tukwa	tukwa	t u k w ɐ	false
445	BETAF-82-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	titfon	titfon	t i t f o n	false
446	DABE-82-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	tinir	tinir	t i n i r	false
447	JOFOTEK-82-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	git	git	g i t	false
448	KEDER-82-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	tinir	tinir	t i n i r	false
449	KWINSU-82-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	tinir	tinir	t i n i r	false
450	VITOU-82-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	82	*fire	221	FIRE	titfon	titfon	t i t f o n	false
451	BENARAF-19-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	ork3	ork3	o r k ə	false
452	BETAF-19-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	aron	aron	ɐ r o n	false
453	DABE-19-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	ork3n	ork3n	o r k ə n	false
454	JOFOTEK-19-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	b3r	b3r	b ə r	false
455	KEDER-19-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	andartin	andartin	ɐ n d ɐ r t i n	false
456	KWINSU-19-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	orkan	orkan	o r k ɐ n	false
457	VITOU-19-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	19	*fish	227	FISH	aron	aron	ɐ r o n	false
458	BENARAF-58-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	isa	isa	i s ɐ	false
459	BETAF-58-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	isa	isa	i s ɐ	false
460	DABE-58-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	isar	isar	i s ɐ r	false
461	JOFOTEK-58-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	sar37	sar37	s ɐ r ə ʔ	false
462	KEDER-58-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	isa	isa	i s ɐ	false
463	KWINSU-58-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	s3r	s3r	s ə r	false
464	VITOU-58-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	58	*hear	1408	HEAR	isarter	isarter	i s ɐ r t e r	false
465	BENARAF-47-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	krun	krun	k r u n	false
466	BETAF-47-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	kror	kror	k r o r	false
467	DABE-47-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	samwan	samwan	s ɐ m w ɐ n	false
468	JOFOTEK-47-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	grun	grun	g r u n	false
469	KEDER-47-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	krotbar	krotbar	k r o t b ɐ r	false
470	KWINSU-47-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	ermoNon	ermoNon	e r m o ŋ o n	false
471	VITOU-47-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	47	*knee	1371	KNEE	kronbar	kronbar	k r o n b ɐ r	false
472	BENARAF-25-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	tiar3n3	tiar3n3	t i ɐ r ə n ə	false
473	BETAF-25-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	tiaran	tiaran	t i ɐ r ɐ n	false
474	DABE-25-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	ar3n	ar3n	ɐ r ə n	false
475	JOFOTEK-25-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	tiar3	tiar3	t i ɐ r ə	false
476	KEDER-25-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	tiaram	tiaram	t i ɐ r ɐ m	false
477	KWINSU-25-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	aren	aren	ɐ r e n	false
478	VITOU-25-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	25	*leaf	628	LEAF	tiaren	tiaren	t i ɐ r e n	false
479	BENARAF-53-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	intan	intan	i n t ɐ n	false
480	BETAF-53-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	usker	usker	u s k e r	false
481	DABE-53-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	intan	intan	i n t ɐ n	false
482	JOFOTEK-53-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	kentegen	kentegen	k e n t e g e n	false
483	KEDER-53-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	naran	naran	n ɐ r ɐ n	false
484	KWINSU-53-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	itkan	itkan	i t k ɐ n	false
485	VITOU-53-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	53	*liver	1224	LIVER	usker	usker	u s k e r	false
486	BENARAF-22-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nena	nena	n e n ɐ	false
487	BENERAF-22-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nena	nena	n e n ɐ	false
488	BETAF-22-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nenan	nenan	n e n ɐ n	false
489	DABE-22-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nena	nena	n e n ɐ	false
490	JOFOTEK-22-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nan3	nan3	n ɐ n ə	false
491	KEDER-22-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nenan	nenan	n e n ɐ n	false
492	KWINSU-22-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nenan	nenan	n e n ɐ n	false
493	VITOU-22-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	22	*louse	1392	LOUSE	nenam	nenam	n e n ɐ m	false
494	BENARAF-86-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	teren	teren	t e r e n	false
495	BENARAF-86-2	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	ter3n	ter3n	t e r ə n	false
496	BETAF-86-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	teran	teran	t e r ɐ n	false
497	DABE-86-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	teren	teren	t e r e n	false
498	JOFOTEK-86-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	kir	kir	k i r	false
499	KEDER-86-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	teran	teran	t e r ɐ n	false
500	KWINSU-86-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	teran	teran	t e r ɐ n	false
501	VITOU-86-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	86	*mountain	639	MOUNTAIN	teran	teran	t e r ɐ n	false
502	BENARAF-100-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	buse	buse	b u s e	false
503	BENERAF-100-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bosena	bosena	b o s e n ɐ	false
504	BETAF-100-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bosan	bosan	b o s ɐ n	false
505	DABE-100-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bus3n	bus3n	b u s ə n	false
506	JOFOTEK-100-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bus37	bus37	b u s ə ʔ	false
507	KEDER-100-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bosan	bosan	b o s ɐ n	false
508	KWINSU-100-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bosan	bosan	b o s ɐ n	false
509	VITOU-100-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	100	*name	1405	NAME	bosan	bosan	b o s ɐ n	false
510	BENARAF-96-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	ebrema	ebrema	e b r e m ɐ	false
511	BETAF-96-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	eibrim	eibrim	e i b r i m	false
512	DABE-96-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	ibr3m3	ibr3m3	i b r ə m ə	false
513	JOFOTEK-96-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	kiar37	kiar37	k i ɐ r ə ʔ	false
514	KEDER-96-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	ebrimi	ebrimi	e b r i m i	false
515	KWINSU-96-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	ikbrum	ikbrum	i k b r u m	false
516	VITOU-96-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	96	*new	1231	NEW	eibrimi	eibrimi	e i b r i m i	false
517	BENARAF-92-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	okw~in	okw~in	o kʷ i n	false
518	BENERAF-92-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	ogwin	ogwin	o g w i n	false
519	BETAF-92-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	dafpa	dafpa	d ɐ f p ɐ	false
520	DABE-92-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	okw~in	okw~in	o kʷ i n	false
521	JOFOTEK-92-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	korin	korin	k o r i n	false
522	KEDER-92-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	okwin	okwin	o k w i n	false
523	KWINSU-92-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	okw~in	okw~in	o kʷ i n	false
524	KWINSU-92-2	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	odofu	odofu	o d o f u	false
525	VITOU-92-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	92	*night	1233	NIGHT	dafpa	dafpa	d ɐ f p ɐ	false
526	BENARAF-41-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	mas3	mas3	m ɐ s ə	false
527	BETAF-41-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	masamwan	masamwan	m ɐ s ɐ m w ɐ n	false
528	DABE-41-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	mas3n	mas3n	m ɐ s ə n	false
529	JOFOTEK-41-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	mans37	mans37	m ɐ n s ə ʔ	false
530	KEDER-41-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	masan	masan	m ɐ s ɐ n	false
531	KWINSU-41-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	mas3n	mas3n	m ɐ s ə n	false
532	VITOU-41-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	41	*nose	1221	NOSE	masan	masan	m ɐ s ɐ n	false
533	BENARAF-11-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	damet	damet	d ɐ m e t	false
534	BENERAF-11-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	afteNri	afteNri	ɐ f t e ŋ r i	false
535	BETAF-11-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	Tesene	Tesene	c e s e n e	false
536	DABE-11-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	afk3m3t	afk3m3t	ɐ f k ə m ə t	false
537	JOFOTEK-11-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	aftgen	aftgen	ɐ f t g e n	false
538	KEDER-11-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	afatan	afatan	ɐ f ɐ t ɐ n	false
539	KWINSU-11-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	af3ntk3n	af3ntk3n	ɐ f ə n t k ə n	false
540	VITOU-11-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	11	*one	1493	ONE	afaten	afaten	ɐ f ɐ t e n	false
541	BENARAF-85-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	ner	ner	n e r	false
542	BETAF-85-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	nir	nir	n i r	false
543	DABE-85-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	n3r	n3r	n ə r	false
544	JOFOTEK-85-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	ner	ner	n e r	false
545	KEDER-85-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	ner	ner	n e r	false
546	KWINSU-85-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	ner	ner	n e r	false
547	VITOU-85-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	85	*path	2252	PATH	ner	ner	n e r	false
548	BENARAF-18-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	aNku	aNku	ɐ ŋ k u	false
549	BETAF-18-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	ankw~an	ankw~an	ɐ n kʷ ɐ n	false
550	DABE-18-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	aNkw~3n	aNkw~3n	ɐ ŋ kʷ ə n	false
551	JOFOTEK-18-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	aNgw~3	aNgw~3	ɐ ŋ gʷ ə	false
552	KEDER-18-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	tou	tou	t o u	false
553	KWINSU-18-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	ankw~en	ankw~en	ɐ n kʷ e n	false
554	VITOU-18-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	18	*person	683	PERSON	aNkw~an	aNkw~an	ɐ ŋ kʷ ɐ n	false
555	BENARAF-57-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	idamta	idamta	i d ɐ m t ɐ	false
556	BENERAF-57-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	isidomo	isidomo	i s i d o m o	false
557	BETAF-57-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	damta	damta	d ɐ m t ɐ	false
558	DABE-57-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	inerw3	inerw3	i n e r w ə	false
559	JOFOTEK-57-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	griksige7	griksige7	g r i k s i g e ʔ	false
560	KEDER-57-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	tra7a	tra7a	t r ɐ ʔ ɐ	false
561	KWINSU-57-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	tran	tran	t r ɐ n	false
562	VITOU-57-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	57	*see	1409	SEE	tranewi	tranewi	t r ɐ n e w i	false
563	BENARAF-28-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tif3n3	tif3n3	t i f ə n ə	false
564	BENERAF-28-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tifini	tifini	t i f i n i	false
565	BETAF-28-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
566	DABE-28-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tif3n	tif3n	t i f ə n	false
567	JOFOTEK-28-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tif37	tif37	t i f ə ʔ	false
568	KEDER-28-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
569	KWINSU-28-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
570	VITOU-28-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
571	BENARAF-74-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	mote	mote	m o t e	false
572	BENARAF-74-2	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	mot3	mot3	m o t ə	false
573	BETAF-74-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	moten	moten	m o t e n	false
574	DABE-74-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	maton	maton	m ɐ t o n	false
575	JOFOTEK-74-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	mownt37	mownt37	m o w n t ə ʔ	false
576	KEDER-74-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	ninkru	ninkru	n i n k r u	false
577	KWINSU-74-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	nirku	nirku	n i r k u	false
578	VITOU-74-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	74	*star	1430	STAR	nirou	nirou	n i r o u	false
579	BENARAF-77-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	tkun	tkun	t k u n	false
580	BENERAF-77-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	ton	ton	t o n	false
581	BETAF-77-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	ton	ton	t o n	false
582	DABE-77-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	77	*stone	857	STONE	tEr	tEr	t a r	false
