ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
168	UCHUMATAQU-12-2	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	12	*two	1498	TWO	pikil	pikil	p i k i l	false
169	CHIPAYA-75-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	75	*water	948	WATER	qh~aS	qh~aS	qʰ ɐ ʃ	false
170	CHIPAYA_2-75-1	CHIPAYA_2	CHIPAYA_2	chip1262	Chipaya	Uru-Chipaya			False	75	*water	948	WATER	qwas	qwas	q w ɐ s	false
171	CHIPAYA_3-75-1	CHIPAYA_3	CHIPAYA_3	chip1262	Chipaya	Uru-Chipaya			False	75	*water	948	WATER	qh~waz	qh~waz	qʰ w ɐ z	false
172	UCHUMATAQU-75-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	75	*water	948	WATER	qhasi	qhasi	q h ɐ s i	false
173	CHIPAYA-3-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	3	*we	1212	WE	uCum	uCum	u tʃ u m	false
174	CHIPAYA_2-3-1	CHIPAYA_2	CHIPAYA_2	chip1262	Chipaya	Uru-Chipaya			False	3	*we	1212	WE	uCum	uCum	u tʃ u m	false
175	CHIPAYA_3-3-1	CHIPAYA_3	CHIPAYA_3	chip1262	Chipaya	Uru-Chipaya			False	3	*we	1212	WE	utrum	utrum	u t r u m	false
176	CHIPAYA_3-3-2	CHIPAYA_3	CHIPAYA_3	chip1262	Chipaya	Uru-Chipaya			False	3	*we	1212	WE	utrun	utrun	u t r u n	false
177	UCHUMATAQU-3-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	3	*we	1212	WE	wiSnakti	wiSnakti	w i ʃ n ɐ k t i	false
178	UCHUMATAQU-3-2	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	3	*we	1212	WE	uCumi	uCumi	u tʃ u m i	false
179	CHIPAYA-2-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	2	*you	1215	THOU	am	am	ɐ m	false
180	CHIPAYA_2-2-1	CHIPAYA_2	CHIPAYA_2	chip1262	Chipaya	Uru-Chipaya			False	2	*you	1215	THOU	am	am	ɐ m	false
181	CHIPAYA_3-2-1	CHIPAYA_3	CHIPAYA_3	chip1262	Chipaya	Uru-Chipaya			False	2	*you	1215	THOU	am	am	ɐ m	false
182	UCHUMATAQU-2-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	2	*you	1215	THOU	ampt	ampt	ɐ m p t	false
