ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
1	QUECHUA_PACARAOS-1-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	1	*I	1209	I	5uXa	5uXa	ɲ u χ ɐ	false
2	QUECHUA_PACARAOS-30-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
3	QUECHUA_PACARAOS-31-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	31	*bone	1394	BONE	tulu	tulu	t u l u	false
4	QUECHUA_PACARAOS-51-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
5	QUECHUA_PACARAOS-66-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
6	QUECHUA_PACARAOS-61-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	61	*die	1494	DIE	wa5u	wa5u	w ɐ ɲ u	false
7	QUECHUA_PACARAOS-21-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	21	*dog	2009	DOG	alXu	alXu	ɐ l χ u	false
8	QUECHUA_PACARAOS-54-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	54	*drink	1401	DRINK	upya	upya	u p j ɐ	false
9	QUECHUA_PACARAOS-39-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	39	*ear	1247	EAR	rinri	rinri	r i n r i	false
10	QUECHUA_PACARAOS-40-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	40	*eye	1248	EYE	5awi	5awi	ɲ ɐ w i	false
11	QUECHUA_PACARAOS-82-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	82	*fire	221	FIRE	nina	nina	n i n ɐ	false
12	QUECHUA_PACARAOS-19-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	19	*fish	227	FISH	Calwa	Calwa	tʃ ɐ l w ɐ	false
13	QUECHUA_PACARAOS-95-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	95	*full	1429	FULL	xunta	xunta	x u n t ɐ	false
14	QUECHUA_PACARAOS-48-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	48	*hand	1277	HAND	maki	maki	m ɐ k i	false
15	QUECHUA_PACARAOS-58-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	58	*hear	1408	HEAR	uya	uya	u j ɐ	false
16	QUECHUA_PACARAOS-34-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	34	*horn	1393	HORN (ANATOMY)	waXra	waXra	w ɐ χ r ɐ	false
17	QUECHUA_PACARAOS-47-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	47	*knee	1371	KNEE	XunXur	XunXur	χ u n χ u r	false
18	QUECHUA_PACARAOS-25-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	25	*leaf	628	LEAF	rapra	rapra	r ɐ p r ɐ	false
19	QUECHUA_PACARAOS-53-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	53	*liver	1224	LIVER	naCin	naCin	n ɐ tʃ i n	false
20	QUECHUA_PACARAOS-22-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	22	*louse	1392	LOUSE	uwa	uwa	u w ɐ	false
21	QUECHUA_PACARAOS-86-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	86	*mountain	639	MOUNTAIN	seru	seru	s e r u	true
22	QUECHUA_PACARAOS-100-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	100	*name	1405	NAME	xuti	xuti	x u t i	false
23	QUECHUA_PACARAOS-96-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	96	*new	1231	NEW	muSuX	muSuX	m u ʃ u χ	false
24	QUECHUA_PACARAOS-92-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	92	*night	1233	NIGHT	waray	waray	w ɐ r ɐ j	false
25	QUECHUA_PACARAOS-41-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	41	*nose	1221	NOSE	sinXa	sinXa	s i n χ ɐ	false
26	QUECHUA_PACARAOS-11-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	11	*one	1493	ONE	xuk	xuk	x u k	false
27	QUECHUA_PACARAOS-85-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	85	*path	2252	PATH	kaminu	kaminu	k ɐ m i n u	true
28	QUECHUA_PACARAOS-18-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	18	*person	683	PERSON	runa	runa	r u n ɐ	false
29	QUECHUA_PACARAOS-57-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	57	*see	1409	SEE	rika	rika	r i k ɐ	false
30	QUECHUA_PACARAOS-28-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	28	*skin	763	SKIN	Xara	Xara	χ ɐ r ɐ	false
31	QUECHUA_PACARAOS-77-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	77	*stone	857	STONE	rumay	rumay	r u m ɐ j	false
32	QUECHUA_PACARAOS-77-2	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	77	*stone	857	STONE	rumi	rumi	r u m i	false
33	QUECHUA_PACARAOS-72-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	72	*sun	1343	SUN	wilka	wilka	w i l k ɐ	false
34	QUECHUA_PACARAOS-44-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	44	*tongue	1205	TONGUE	XaLu	XaLu	χ ɐ ʎ u	false
35	QUECHUA_PACARAOS-44-2	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	44	*tongue	1205	TONGUE	Xalu	Xalu	χ ɐ l u	false
36	QUECHUA_PACARAOS-43-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	43	*tooth	1380	TOOTH	kiru	kiru	k i r u	false
37	QUECHUA_PACARAOS-23-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	23	*tree	906	TREE	Xiru	Xiru	χ i r u	false
38	QUECHUA_PACARAOS-12-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	12	*two	1498	TWO	iSkay	iSkay	i ʃ k ɐ j	false
39	QUECHUA_PACARAOS-75-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	75	*water	948	WATER	yaku	yaku	j ɐ k u	false
40	QUECHUA_PACARAOS-3-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	3	*we	1212	WE	5uXansi	5uXansi	ɲ u χ ɐ n s i	false
41	QUECHUA_PACARAOS-2-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	2	*you	1215	THOU	Xam	Xam	χ ɐ m	false
42	QUECHUA_ANCASH_CHIQUIAN-1-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuXa	nuXa	n u χ ɐ	false
43	QUECHUA_ANCASH_HUAYLAS_HUARAZ-1-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	5uqa	5uqa	ɲ u q ɐ	false
44	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-1-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuqa	nuqa	n u q ɐ	false
45	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-1-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	noga	noga	n o g ɐ	false
46	QUECHUA_HUANCA_HUAYCHA-1-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	*quechua_huanca_huaycha	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	ya7a	ya7a	j ɐ ʔ ɐ	false
47	QUECHUA_HUANCA_HUAYLLA-1-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	*quechua_huanca_huaylla	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	ya7a	ya7a	j ɐ ʔ ɐ	false
48	QUECHUA_HUANCA_SHAUSHA-1-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	5uxa	5uxa	ɲ u x ɐ	false
49	QUECHUA_HUANUCO_PANAO-1-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	noga	noga	n o g ɐ	false
50	QUECHUA_HUAYLAS_ANCASH-1-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuqa	nuqa	n u q ɐ	false
51	QUECHUA_HUAYLAS_ANCASH-1-2	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuq	nuq	n u q	false
52	QUECHUA_NORTH_JUNIN_CAJAS-1-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuXa	nuXa	n u χ ɐ	false
53	QUECHUA_NORTH_JUNIN_TARMA-1-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	*quechua_north_junin_tarma	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuxa	nuxa	n u x ɐ	false
54	CHACPAR-30-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
55	HUANUCO-30-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
56	LARAOS-30-1	LARAOS	LARAOS	yauy1235	Huangascar-Topara-Yauyos Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
57	QUECHUA_ANCASH_CHIQUIAN-30-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
58	QUECHUA_ANCASH_HUAYLAS_HUARAZ-30-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
59	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-30-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
60	QUECHUA_ANCASH_HUAYLAS_WATA-30-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
61	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-30-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
62	QUECHUA_HUANCA_HUAYCHA-30-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	*quechua_huanca_huaycha	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
63	QUECHUA_HUANCA_HUAYLLA-30-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	*quechua_huanca_huaylla	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
64	QUECHUA_HUANCA_SHAUSHA-30-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
65	QUECHUA_HUANUCO_PANAO-30-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
66	QUECHUA_HUAYLAS_ANCASH-30-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
67	QUECHUA_HUAYLAS_ANCASH-30-2	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yayar	yayar	j ɐ j ɐ r	false
68	QUECHUA_NORTH_JUNIN_CAJAS-30-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
69	QUECHUA_NORTH_JUNIN_TARMA-30-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	*quechua_north_junin_tarma	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
70	YANAC-30-1	YANAC	YANAC	coro1247	Corongo Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false
71	CHACPAR-31-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
72	HUANUCO-31-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
73	LARAOS-31-1	LARAOS	LARAOS	yauy1235	Huangascar-Topara-Yauyos Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
74	QUECHUA_ANCASH_CHIQUIAN-31-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
75	QUECHUA_ANCASH_HUAYLAS_HUARAZ-31-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
76	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-31-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuyu	tuyu	t u j u	false
77	QUECHUA_ANCASH_HUAYLAS_WATA-31-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
78	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-31-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
79	QUECHUA_HUANCA_HUAYCHA-31-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	*quechua_huanca_huaycha	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuCu	tuCu	t u tʃ u	false
80	QUECHUA_HUANCA_HUAYLLA-31-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	*quechua_huanca_huaylla	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
81	QUECHUA_HUANCA_SHAUSHA-31-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
82	QUECHUA_HUANUCO_PANAO-31-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
83	QUECHUA_HUAYLAS_ANCASH-31-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
84	QUECHUA_NORTH_JUNIN_CAJAS-31-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tulu	tulu	t u l u	false
85	QUECHUA_NORTH_JUNIN_TARMA-31-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	*quechua_north_junin_tarma	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tulu	tulu	t u l u	false
86	YANAC-31-1	YANAC	YANAC	coro1247	Corongo Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	31	*bone	1394	BONE	tuLu	tuLu	t u ʎ u	false
87	CHACPAR-51-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
88	HUANUCO-51-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
89	HUANUCO-51-2	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CiCi	CiCi	tʃ i tʃ i	false
90	LARAOS-51-1	LARAOS	LARAOS	yauy1235	Huangascar-Topara-Yauyos Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	5u5u	5u5u	ɲ u ɲ u	false
91	LARAOS-51-2	LARAOS	LARAOS	yauy1235	Huangascar-Topara-Yauyos Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CiCi	CiCi	tʃ i tʃ i	false
92	QUECHUA_HUANCA_HUAYCHA-51-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	*quechua_huanca_huaycha	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
93	QUECHUA_HUANCA_HUAYLLA-51-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	*quechua_huanca_huaylla	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
94	QUECHUA_HUANCA_SHAUSHA-51-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
95	QUECHUA_HUANUCO_PANAO-51-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
96	QUECHUA_NORTH_JUNIN_CAJAS-51-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
97	QUECHUA_NORTH_JUNIN_CAJAS-51-2	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CiCi	CiCi	tʃ i tʃ i	false
98	QUECHUA_NORTH_JUNIN_TARMA-51-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	*quechua_north_junin_tarma	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	CuCu	CuCu	tʃ u tʃ u	false
99	YANAC-51-1	YANAC	YANAC	coro1247	Corongo Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	51	*breasts	1402	BREAST	seno	seno	s e n o	true
100	CHACPAR-66-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
101	HUANUCO-66-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
102	LARAOS-66-1	LARAOS	LARAOS	yauy1235	Huangascar-Topara-Yauyos Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	hamu	hamu	h ɐ m u	false
103	QUECHUA_ANCASH_CHIQUIAN-66-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
104	QUECHUA_ANCASH_HUAYLAS_HUARAZ-66-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
105	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-66-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
106	QUECHUA_ANCASH_HUAYLAS_WATA-66-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	66	*come	1446	COME	Samu	Samu	ʃ ɐ m u	false
