ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
1	URARINA-1-1	URARINA	URARINA	urar1246	Urarina				True	1	*I	1209	I	kanE	kanE	k ɐ n a	false
2	URARINA-30-1	URARINA	URARINA	urar1246	Urarina				True	30	*blood	946	BLOOD	ixCuicana	ixCuicana	i x tʃ u i ts ɐ n ɐ	false
3	URARINA-31-1	URARINA	URARINA	urar1246	Urarina				True	31	*bone	1394	BONE	buixke	buixke	b u i x k e	false
4	URARINA-51-1	URARINA	URARINA	urar1246	Urarina				True	51	*breasts	1402	BREAST	axladihi	axladihi	ɐ x l ɐ d i h i	false
5	URARINA-21-1	URARINA	URARINA	urar1246	Urarina				True	21	*dog	2009	DOG	oema	oema	o e m ɐ	false
6	URARINA-39-1	URARINA	URARINA	urar1246	Urarina				True	39	*ear	1247	EAR	idiCu	idiCu	i d i tʃ u	false
7	URARINA-40-1	URARINA	URARINA	urar1246	Urarina				True	40	*eye	1248	EYE	nuxta	nuxta	n u x t ɐ	false
8	URARINA-82-1	URARINA	URARINA	urar1246	Urarina				True	82	*fire	221	FIRE	oxsi	oxsi	o x s i	false
9	URARINA-19-1	URARINA	URARINA	urar1246	Urarina				True	19	*fish	227	FISH	ate	ate	ɐ t e	false
10	URARINA-48-1	URARINA	URARINA	urar1246	Urarina				True	48	*hand	1277	HAND	bixi	bixi	b i x i	false
11	URARINA-48-2	URARINA	URARINA	urar1246	Urarina				True	48	*hand	1277	HAND	bihi	bihi	b i h i	false
12	URARINA-47-1	URARINA	URARINA	urar1246	Urarina				True	47	*knee	1371	KNEE	daduwe	daduwe	d ɐ d u w e	false
13	URARINA-25-1	URARINA	URARINA	urar1246	Urarina				True	25	*leaf	628	LEAF	aralana	aralana	ɐ r ɐ l ɐ n ɐ	false
14	URARINA-25-2	URARINA	URARINA	urar1246	Urarina				True	25	*leaf	628	LEAF	eneXalo	eneXalo	e n e χ ɐ l o	false
15	URARINA-92-1	URARINA	URARINA	urar1246	Urarina				True	92	*night	1233	NIGHT	una	una	u n ɐ	false
16	URARINA-41-1	URARINA	URARINA	urar1246	Urarina				True	41	*nose	1221	NOSE	asi	asi	ɐ s i	false
17	URARINA-11-1	URARINA	URARINA	urar1246	Urarina				True	11	*one	1493	ONE	exlehe	exlehe	e x l e h e	false
18	URARINA-85-1	URARINA	URARINA	urar1246	Urarina				True	85	*path	2252	PATH	bedu	bedu	b e d u	false
19	URARINA-28-1	URARINA	URARINA	urar1246	Urarina				True	28	*skin	763	SKIN	Cuixkadi	Cuixkadi	tʃ u i x k ɐ d i	false
20	URARINA-74-1	URARINA	URARINA	urar1246	Urarina				True	74	*star	1430	STAR	adaCe	adaCe	ɐ d ɐ tʃ e	false
21	URARINA-77-1	URARINA	URARINA	urar1246	Urarina				True	77	*stone	857	STONE	axeri	axeri	ɐ x e r i	false
22	URARINA-72-1	URARINA	URARINA	urar1246	Urarina				True	72	*sun	1343	SUN	enotu	enotu	e n o t u	false
23	URARINA-44-1	URARINA	URARINA	urar1246	Urarina				True	44	*tongue	1205	TONGUE	lexle	lexle	l e x l e	false
24	URARINA-43-1	URARINA	URARINA	urar1246	Urarina				True	43	*tooth	1380	TOOTH	kaxto	kaxto	k ɐ x t o	false
25	URARINA-23-1	URARINA	URARINA	urar1246	Urarina				True	23	*tree	906	TREE	eneXa	eneXa	e n e χ ɐ	false
26	URARINA-12-1	URARINA	URARINA	urar1246	Urarina				True	12	*two	1498	TWO	kurava	kurava	k u r ɐ v ɐ	false
27	URARINA-75-1	URARINA	URARINA	urar1246	Urarina				True	75	*water	948	WATER	axkal	axkal	ɐ x k ɐ l	false
28	URARINA-3-1	URARINA	URARINA	urar1246	Urarina				True	3	*we	1212	WE	kanakanE	kanakanE	k ɐ n ɐ k ɐ n a	false
29	URARINA-2-1	URARINA	URARINA	urar1246	Urarina				True	2	*you	1215	THOU	i	i	i	false
