Language_ID,Feature_ID,Value
yaha1247,eye,nucleartorricelli.eye.0205
yamb1254,eye,nucleartorricelli.eye.0205
yamb1254,eye,nucleartorricelli.eye.0205
yamb1254,eye,nucleartorricelli.eye.0205
yang1296,eye,nucleartorricelli.eye.0204
yang1297,eye,nucleartorricelli.eye.0214
yapu1240,eye,nucleartorricelli.eye.0203
yill1241,eye,nucleartorricelli.eye.0205
abua1245,fire,nucleartorricelli.fire.0220
agii1245,fire,nucleartorricelli.fire.0221
agii1245,fire,nucleartorricelli.fire.0221
amol1235,fire,nucleartorricelli.fire.0221
arue1240,fire,nucleartorricelli.fire.0222
aruo1240,fire,nucleartorricelli.fire.0225
buki1249,fire,nucleartorricelli.fire.0220
buki1249,fire,nucleartorricelli.fire.0220
buna1277,fire,nucleartorricelli.fire.0223
buna1277,fire,nucleartorricelli.fire.0226
buna1277,fire,nucleartorricelli.fire.0228
bung1270,fire,nucleartorricelli.fire.0221
eiti1240,fire,nucleartorricelli.fire.0222
elep1240,fire,nucleartorricelli.fire.0227
heyo1240,fire,nucleartorricelli.fire.0225
juwa1238,fire,nucleartorricelli.fire.0227
juwa1238,fire,nucleartorricelli.fire.0228
kama1367,fire,nucleartorricelli.fire.0227
kama1367,fire,nucleartorricelli.fire.0227
kama1367,fire,nucleartorricelli.fire.0227
kama1367,fire,nucleartorricelli.fire.0227
kama1367,fire,nucleartorricelli.fire.0227
kama1367,fire,nucleartorricelli.fire.0227
komb1272,fire,nucleartorricelli.fire.0228
molm1235,fire,nucleartorricelli.fire.0220
mufi1238,fire,nucleartorricelli.fire.0220
mufi1238,fire,nucleartorricelli.fire.0220
mufi1238,fire,nucleartorricelli.fire.0234
nabi1239,fire,nucleartorricelli.fire.0230
oloo1241,fire,nucleartorricelli.fire.0231
oloo1241,fire,nucleartorricelli.fire.0231
oloo1241,fire,nucleartorricelli.fire.0231
sili1247,fire,nucleartorricelli.fire.0225
sina1269,fire,nucleartorricelli.fire.0224
torr1259,fire,nucleartorricelli.fire.0222
torr1259,fire,nucleartorricelli.fire.0222
urat1244,fire,nucleartorricelli.fire.0220
urim1251,fire,nucleartorricelli.fire.0227
urim1251,fire,nucleartorricelli.fire.0235
urim1252,fire,nucleartorricelli.fire.0229
valm1241,fire,nucleartorricelli.fire.0221
valm1241,fire,nucleartorricelli.fire.0221
wana1268,fire,nucleartorricelli.fire.0220
wiar1238,fire,?
womp1235,fire,nucleartorricelli.fire.0222
womp1235,fire,nucleartorricelli.fire.0222
womp1235,fire,nucleartorricelli.fire.0222
yaha1247,fire,nucleartorricelli.fire.0225
yamb1254,fire,nucleartorricelli.fire.0221
yamb1254,fire,nucleartorricelli.fire.0221
yamb1254,fire,nucleartorricelli.fire.0221
yang1296,fire,nucleartorricelli.fire.0221
yang1297,fire,nucleartorricelli.fire.0221
yapu1240,fire,nucleartorricelli.fire.0232
yill1241,fire,nucleartorricelli.fire.0233
abua1245,fish,nucleartorricelli.fish.0236
agii1245,fish,nucleartorricelli.fish.0237
agii1245,fish,nucleartorricelli.fish.0237
amol1235,fish,nucleartorricelli.fish.0239
arue1240,fish,nucleartorricelli.fish.0242
aruo1240,fish,nucleartorricelli.fish.0239
buki1249,fish,nucleartorricelli.fish.0236
buki1249,fish,nucleartorricelli.fish.0240
buna1277,fish,nucleartorricelli.fish.0240
buna1277,fish,nucleartorricelli.fish.0240
buna1277,fish,nucleartorricelli.fish.0245
bung1270,fish,nucleartorricelli.fish.0243
eiti1240,fish,nucleartorricelli.fish.0242
elep1240,fish,nucleartorricelli.fish.0247
heyo1240,fish,nucleartorricelli.fish.0236
juwa1238,fish,nucleartorricelli.fish.0251
juwa1238,fish,nucleartorricelli.fish.0257
kama1367,fish,nucleartorricelli.fish.0246
kama1367,fish,nucleartorricelli.fish.0247
kama1367,fish,nucleartorricelli.fish.0247
kama1367,fish,nucleartorricelli.fish.0247
kama1367,fish,nucleartorricelli.fish.0247
kama1367,fish,nucleartorricelli.fish.0247
komb1272,fish,nucleartorricelli.fish.0248
molm1235,fish,nucleartorricelli.fish.0250
mufi1238,fish,nucleartorricelli.fish.0236
mufi1238,fish,nucleartorricelli.fish.0240
nabi1239,fish,nucleartorricelli.fish.0252
oloo1241,fish,nucleartorricelli.fish.0237
oloo1241,fish,nucleartorricelli.fish.0237
oloo1241,fish,nucleartorricelli.fish.0253
sili1247,fish,nucleartorricelli.fish.0246
sina1269,fish,nucleartorricelli.fish.0244
torr1259,fish,nucleartorricelli.fish.0241
torr1259,fish,nucleartorricelli.fish.0241
urat1244,fish,nucleartorricelli.fish.0254
urim1251,fish,nucleartorricelli.fish.0246
urim1251,fish,nucleartorricelli.fish.0246
urim1252,fish,nucleartorricelli.fish.0240
valm1241,fish,nucleartorricelli.fish.0255
valm1241,fish,nucleartorricelli.fish.0256
wana1268,fish,nucleartorricelli.fish.0240
wiar1238,fish,nucleartorricelli.fish.0249
womp1235,fish,nucleartorricelli.fish.0237
womp1235,fish,nucleartorricelli.fish.0247
womp1235,fish,nucleartorricelli.fish.0258
yaha1247,fish,nucleartorricelli.fish.0248
yamb1254,fish,nucleartorricelli.fish.0248
yamb1254,fish,nucleartorricelli.fish.0248
yamb1254,fish,nucleartorricelli.fish.0248
yang1296,fish,nucleartorricelli.fish.0238
yang1297,fish,nucleartorricelli.fish.0246
yapu1240,fish,nucleartorricelli.fish.0237
yill1241,fish,?
abua1245,full,nucleartorricelli.full.0259
agii1245,full,nucleartorricelli.full.0260
agii1245,full,nucleartorricelli.full.0261
amol1235,full,?
arue1240,full,?
aruo1240,full,nucleartorricelli.full.0273
buki1249,full,nucleartorricelli.full.0262
buna1277,full,nucleartorricelli.full.0261
buna1277,full,nucleartorricelli.full.0261
buna1277,full,nucleartorricelli.full.0280
bung1270,full,nucleartorricelli.full.0263
eiti1240,full,nucleartorricelli.full.0264
elep1240,full,nucleartorricelli.full.0266
heyo1240,full,nucleartorricelli.full.0261
juwa1238,full,nucleartorricelli.full.0270
juwa1238,full,nucleartorricelli.full.0270
kama1367,full,nucleartorricelli.full.0266
kama1367,full,nucleartorricelli.full.0266
kama1367,full,nucleartorricelli.full.0266
kama1367,full,nucleartorricelli.full.0266
kama1367,full,nucleartorricelli.full.0266
kama1367,full,nucleartorricelli.full.0266
komb1272,full,nucleartorricelli.full.0267
molm1235,full,nucleartorricelli.full.0269
mufi1238,full,?
nabi1239,full,nucleartorricelli.full.0271
oloo1241,full,?
sili1247,full,nucleartorricelli.full.0272
sina1269,full,nucleartorricelli.full.0265
torr1259,full,nucleartorricelli.full.0265
urat1244,full,nucleartorricelli.full.0270
urim1251,full,nucleartorricelli.full.0271
urim1251,full,nucleartorricelli.full.0271
urim1252,full,nucleartorricelli.full.0268
valm1241,full,nucleartorricelli.full.0266
valm1241,full,nucleartorricelli.full.0274
wana1268,full,nucleartorricelli.full.0276
wiar1238,full,?
womp1235,full,nucleartorricelli.full.0275
yaha1247,full,nucleartorricelli.full.0277
yamb1254,full,nucleartorricelli.full.0278
yamb1254,full,nucleartorricelli.full.0278
yang1296,full,?
yang1297,full,nucleartorricelli.full.0279
yapu1240,full,nucleartorricelli.full.0270
yill1241,full,?
abua1245,hand,nucleartorricelli.hand.0281
agii1245,hand,?
amol1235,hand,nucleartorricelli.hand.0283
arue1240,hand,nucleartorricelli.hand.0284
aruo1240,hand,nucleartorricelli.hand.0289
buki1249,hand,nucleartorricelli.hand.0285
buna1277,hand,nucleartorricelli.hand.0286
buna1277,hand,nucleartorricelli.hand.0290
buna1277,hand,nucleartorricelli.hand.0298
bung1270,hand,nucleartorricelli.hand.0287
eiti1240,hand,nucleartorricelli.hand.0288
elep1240,hand,nucleartorricelli.hand.0291
elep1240,hand,nucleartorricelli.hand.0294
heyo1240,hand,nucleartorricelli.hand.0289
juwa1238,hand,nucleartorricelli.hand.0292
kama1367,hand,nucleartorricelli.hand.0290
kama1367,hand,nucleartorricelli.hand.0290
kama1367,hand,nucleartorricelli.hand.0290
kama1367,hand,nucleartorricelli.hand.0290
kama1367,hand,nucleartorricelli.hand.0290
kama1367,hand,nucleartorricelli.hand.0290
kama1367,hand,nucleartorricelli.hand.0291
kama1367,hand,nucleartorricelli.hand.0291
kama1367,hand,nucleartorricelli.hand.0291
kama1367,hand,nucleartorricelli.hand.0291
kama1367,hand,nucleartorricelli.hand.0292
komb1272,hand,nucleartorricelli.hand.0289
molm1235,hand,nucleartorricelli.hand.0293
mufi1238,hand,nucleartorricelli.hand.0281
mufi1238,hand,nucleartorricelli.hand.0281
nabi1239,hand,?
oloo1241,hand,nucleartorricelli.hand.0294
oloo1241,hand,nucleartorricelli.hand.0294
oloo1241,hand,nucleartorricelli.hand.0294
sili1247,hand,?
sina1269,hand,?
torr1259,hand,nucleartorricelli.hand.0289
urat1244,hand,nucleartorricelli.hand.0290
urim1251,hand,nucleartorricelli.hand.0295
urim1251,hand,nucleartorricelli.hand.0295
urim1252,hand,nucleartorricelli.hand.0292
valm1241,hand,nucleartorricelli.hand.0290
wana1268,hand,nucleartorricelli.hand.0296
wiar1238,hand,nucleartorricelli.hand.0292
womp1235,hand,nucleartorricelli.hand.0288
womp1235,hand,nucleartorricelli.hand.0295
womp1235,hand,nucleartorricelli.hand.0295
yaha1247,hand,nucleartorricelli.hand.0289
yamb1254,hand,nucleartorricelli.hand.0297
yamb1254,hand,nucleartorricelli.hand.0297
yamb1254,hand,nucleartorricelli.hand.0299
yang1296,hand,nucleartorricelli.hand.0282
yang1297,hand,nucleartorricelli.hand.0296
yapu1240,hand,nucleartorricelli.hand.0281
yill1241,hand,nucleartorricelli.hand.0290
abua1245,hear,nucleartorricelli.hear.0300
agii1245,hear,nucleartorricelli.hear.0301
amol1235,hear,?
arue1240,hear,nucleartorricelli.hear.0304
aruo1240,hear,nucleartorricelli.hear.0313
buki1249,hear,nucleartorricelli.hear.0302
buki1249,hear,nucleartorricelli.hear.0302
buna1277,hear,nucleartorricelli.hear.0305
bung1270,hear,?
eiti1240,hear,nucleartorricelli.hear.0306
elep1240,hear,nucleartorricelli.hear.0307
heyo1240,hear,?
juwa1238,hear,nucleartorricelli.hear.0311
kama1367,hear,nucleartorricelli.hear.0307
kama1367,hear,nucleartorricelli.hear.0307
kama1367,hear,nucleartorricelli.hear.0307
kama1367,hear,nucleartorricelli.hear.0307
kama1367,hear,nucleartorricelli.hear.0307
kama1367,hear,nucleartorricelli.hear.0307
komb1272,hear,nucleartorricelli.hear.0306
molm1235,hear,nucleartorricelli.hear.0309
mufi1238,hear,nucleartorricelli.hear.0310
mufi1238,hear,nucleartorricelli.hear.0312
nabi1239,hear,?
oloo1241,hear,nucleartorricelli.hear.0301
oloo1241,hear,nucleartorricelli.hear.0301
oloo1241,hear,nucleartorricelli.hear.0301
sili1247,hear,?
sina1269,hear,nucleartorricelli.hear.0307
torr1259,hear,nucleartorricelli.hear.0303
urat1244,hear,nucleartorricelli.hear.0301
urat1244,hear,nucleartorricelli.hear.0301
urim1251,hear,nucleartorricelli.hear.0307
urim1251,hear,nucleartorricelli.hear.0307
urim1252,hear,nucleartorricelli.hear.0308
valm1241,hear,nucleartorricelli.hear.0306
wana1268,hear,?
wiar1238,hear,?
womp1235,hear,nucleartorricelli.hear.0311
yaha1247,hear,nucleartorricelli.hear.0314
yamb1254,hear,nucleartorricelli.hear.0306
yamb1254,hear,nucleartorricelli.hear.0309
yang1296,hear,?
yang1297,hear,?
yapu1240,hear,nucleartorricelli.hear.0301
yill1241,hear,?
abua1245,horn,nucleartorricelli.horn.0315
agii1245,horn,?
amol1235,horn,?
arue1240,horn,?
aruo1240,horn,nucleartorricelli.horn.0316
buki1249,horn,?
buna1277,horn,?
bung1270,horn,?
eiti1240,horn,?
elep1240,horn,?
heyo1240,horn,?
juwa1238,horn,?
kama1367,horn,?
komb1272,horn,?
molm1235,horn,?
mufi1238,horn,?
nabi1239,horn,?
oloo1241,horn,?
sili1247,horn,?
sina1269,horn,?
torr1259,horn,?
urat1244,horn,?
urim1251,horn,nucleartorricelli.horn.0317
urim1252,horn,?
valm1241,horn,?
wana1268,horn,?
wiar1238,horn,?
womp1235,horn,nucleartorricelli.horn.0318
womp1235,horn,nucleartorricelli.horn.0318
yaha1247,horn,?
yamb1254,horn,nucleartorricelli.horn.0319
yamb1254,horn,nucleartorricelli.horn.0319
yang1296,horn,?
yang1297,horn,?
yapu1240,horn,?
yill1241,horn,?
abua1245,knee,nucleartorricelli.knee.0320
agii1245,knee,nucleartorricelli.knee.0321
agii1245,knee,nucleartorricelli.knee.0322
amol1235,knee,nucleartorricelli.knee.0323
arue1240,knee,nucleartorricelli.knee.0326
aruo1240,knee,nucleartorricelli.knee.0321
buki1249,knee,nucleartorricelli.knee.0324
buna1277,knee,nucleartorricelli.knee.0329
bung1270,knee,nucleartorricelli.knee.0327
eiti1240,knee,nucleartorricelli.knee.0325
elep1240,knee,?
heyo1240,knee,?
juwa1238,knee,nucleartorricelli.knee.0325
juwa1238,knee,nucleartorricelli.knee.0325
kama1367,knee,nucleartorricelli.knee.0325
komb1272,knee,nucleartorricelli.knee.0330
molm1235,knee,nucleartorricelli.knee.0333
mufi1238,knee,nucleartorricelli.knee.0337
nabi1239,knee,nucleartorricelli.knee.0334
oloo1241,knee,nucleartorricelli.knee.0335
oloo1241,knee,nucleartorricelli.knee.0335
oloo1241,knee,nucleartorricelli.knee.0335
sili1247,knee,nucleartorricelli.knee.0336
sina1269,knee,nucleartorricelli.knee.0328
torr1259,knee,nucleartorricelli.knee.0325
torr1259,knee,nucleartorricelli.knee.0325
torr1259,knee,nucleartorricelli.knee.0346
urat1244,knee,nucleartorricelli.knee.0338
urim1251,knee,nucleartorricelli.knee.0322
urim1251,knee,nucleartorricelli.knee.0322
urim1252,knee,nucleartorricelli.knee.0331
valm1241,knee,nucleartorricelli.knee.0339
valm1241,knee,nucleartorricelli.knee.0339
wana1268,knee,nucleartorricelli.knee.0341
wiar1238,knee,nucleartorricelli.knee.0332
womp1235,knee,nucleartorricelli.knee.0340
womp1235,knee,nucleartorricelli.knee.0340
yaha1247,knee,nucleartorricelli.knee.0342
yamb1254,knee,nucleartorricelli.knee.0343
yamb1254,knee,nucleartorricelli.knee.0343
yang1296,knee,?
yang1297,knee,nucleartorricelli.knee.0321
yapu1240,knee,nucleartorricelli.knee.0344
yill1241,knee,nucleartorricelli.knee.0345
abua1245,leaf,nucleartorricelli.leaf.0347
agii1245,leaf,nucleartorricelli.leaf.0348
agii1245,leaf,nucleartorricelli.leaf.0348
amol1235,leaf,nucleartorricelli.leaf.0350
arue1240,leaf,nucleartorricelli.leaf.0352
aruo1240,leaf,nucleartorricelli.leaf.0364
buki1249,leaf,nucleartorricelli.leaf.0347
buki1249,leaf,nucleartorricelli.leaf.0353
buki1249,leaf,nucleartorricelli.leaf.0353
buna1277,leaf,nucleartorricelli.leaf.0354
buna1277,leaf,nucleartorricelli.leaf.0354
buna1277,leaf,nucleartorricelli.leaf.0354
bung1270,leaf,nucleartorricelli.leaf.0355
eiti1240,leaf,nucleartorricelli.leaf.0351
elep1240,leaf,nucleartorricelli.leaf.0357
heyo1240,leaf,nucleartorricelli.leaf.0352
juwa1238,leaf,nucleartorricelli.leaf.0361
kama1367,leaf,nucleartorricelli.leaf.0357
kama1367,leaf,nucleartorricelli.leaf.0357
kama1367,leaf,nucleartorricelli.leaf.0357
kama1367,leaf,nucleartorricelli.leaf.0357
kama1367,leaf,nucleartorricelli.leaf.0358
kama1367,leaf,nucleartorricelli.leaf.0370
komb1272,leaf,nucleartorricelli.leaf.0359
komb1272,leaf,nucleartorricelli.leaf.0371
molm1235,leaf,nucleartorricelli.leaf.0347
mufi1238,leaf,nucleartorricelli.leaf.0347
nabi1239,leaf,nucleartorricelli.leaf.0350
oloo1241,leaf,nucleartorricelli.leaf.0362
oloo1241,leaf,nucleartorricelli.leaf.0362
oloo1241,leaf,nucleartorricelli.leaf.0362
sili1247,leaf,nucleartorricelli.leaf.0363
sina1269,leaf,nucleartorricelli.leaf.0356
torr1259,leaf,nucleartorricelli.leaf.0351
torr1259,leaf,nucleartorricelli.leaf.0365
urat1244,leaf,nucleartorricelli.leaf.0353
urim1251,leaf,nucleartorricelli.leaf.0355
urim1251,leaf,nucleartorricelli.leaf.0355
urim1252,leaf,nucleartorricelli.leaf.0350
valm1241,leaf,nucleartorricelli.leaf.0348
valm1241,leaf,nucleartorricelli.leaf.0348
wana1268,leaf,nucleartorricelli.leaf.0367
wiar1238,leaf,nucleartorricelli.leaf.0360
womp1235,leaf,nucleartorricelli.leaf.0366
womp1235,leaf,nucleartorricelli.leaf.0366
yaha1247,leaf,nucleartorricelli.leaf.0352
yamb1254,leaf,nucleartorricelli.leaf.0350
yamb1254,leaf,nucleartorricelli.leaf.0350
yang1296,leaf,nucleartorricelli.leaf.0349
yang1297,leaf,nucleartorricelli.leaf.0368
yapu1240,leaf,nucleartorricelli.leaf.0369
yill1241,leaf,?
abua1245,liver,nucleartorricelli.liver.0372
agii1245,liver,nucleartorricelli.liver.0373
agii1245,liver,nucleartorricelli.liver.0373
amol1235,liver,nucleartorricelli.liver.0375
arue1240,liver,?
aruo1240,liver,nucleartorricelli.liver.0374
buki1249,liver,?
buna1277,liver,?
bung1270,liver,?
eiti1240,liver,nucleartorricelli.liver.0376
elep1240,liver,?
heyo1240,liver,nucleartorricelli.liver.0377
juwa1238,liver,?
kama1367,liver,nucleartorricelli.liver.0378
komb1272,liver,nucleartorricelli.liver.0376
molm1235,liver,nucleartorricelli.liver.0379
mufi1238,liver,?
nabi1239,liver,nucleartorricelli.liver.0379
nabi1239,liver,nucleartorricelli.liver.0379
oloo1241,liver,nucleartorricelli.liver.0374
oloo1241,liver,nucleartorricelli.liver.0374
oloo1241,liver,nucleartorricelli.liver.0374
oloo1241,liver,nucleartorricelli.liver.0379
oloo1241,liver,nucleartorricelli.liver.0379
oloo1241,liver,nucleartorricelli.liver.0379
sili1247,liver,nucleartorricelli.liver.0380
sina1269,liver,nucleartorricelli.liver.0374
torr1259,liver,nucleartorricelli.liver.0376
torr1259,liver,nucleartorricelli.liver.0379
urat1244,liver,nucleartorricelli.liver.0376
urim1251,liver,nucleartorricelli.liver.0381
urim1252,liver,nucleartorricelli.liver.0379
valm1241,liver,nucleartorricelli.liver.0382
valm1241,liver,nucleartorricelli.liver.0382
wana1268,liver,?
wiar1238,liver,?
womp1235,liver,nucleartorricelli.liver.0383
womp1235,liver,nucleartorricelli.liver.0384
yaha1247,liver,?
yamb1254,liver,nucleartorricelli.liver.0376
yamb1254,liver,nucleartorricelli.liver.0376
yamb1254,liver,nucleartorricelli.liver.0385
yang1296,liver,nucleartorricelli.liver.0374
yang1297,liver,?
yapu1240,liver,nucleartorricelli.liver.0373
yill1241,liver,nucleartorricelli.liver.0379
abua1245,louse,nucleartorricelli.louse.0386
agii1245,louse,nucleartorricelli.louse.0387
agii1245,louse,nucleartorricelli.louse.0387
amol1235,louse,nucleartorricelli.louse.0386
arue1240,louse,nucleartorricelli.louse.0388
aruo1240,louse,nucleartorricelli.louse.0392
buki1249,louse,?
buna1277,louse,nucleartorricelli.louse.0389
buna1277,louse,nucleartorricelli.louse.0389
buna1277,louse,nucleartorricelli.louse.0389
bung1270,louse,nucleartorricelli.louse.0389
eiti1240,louse,nucleartorricelli.louse.0386
elep1240,louse,nucleartorricelli.louse.0389
heyo1240,louse,nucleartorricelli.louse.0386
juwa1238,louse,nucleartorricelli.louse.0389
juwa1238,louse,nucleartorricelli.louse.0389
kama1367,louse,nucleartorricelli.louse.0389
kama1367,louse,nucleartorricelli.louse.0389
kama1367,louse,nucleartorricelli.louse.0389
kama1367,louse,nucleartorricelli.louse.0391
kama1367,louse,nucleartorricelli.louse.0391
kama1367,louse,nucleartorricelli.louse.0391
komb1272,louse,nucleartorricelli.louse.0386
molm1235,louse,nucleartorricelli.louse.0392
mufi1238,louse,nucleartorricelli.louse.0386
nabi1239,louse,nucleartorricelli.louse.0393
oloo1241,louse,nucleartorricelli.louse.0386
oloo1241,louse,nucleartorricelli.louse.0386
oloo1241,louse,nucleartorricelli.louse.0386
oloo1241,louse,nucleartorricelli.louse.0386
oloo1241,louse,nucleartorricelli.louse.0386
oloo1241,louse,nucleartorricelli.louse.0395
oloo1241,louse,nucleartorricelli.louse.0395
oloo1241,louse,nucleartorricelli.louse.0395
sili1247,louse,?
sina1269,louse,nucleartorricelli.louse.0390
torr1259,louse,nucleartorricelli.louse.0386
torr1259,louse,nucleartorricelli.louse.0386
urat1244,louse,nucleartorricelli.louse.0386
urim1251,louse,nucleartorricelli.louse.0389
urim1251,louse,nucleartorricelli.louse.0389
urim1252,louse,nucleartorricelli.louse.0386
valm1241,louse,nucleartorricelli.louse.0386
valm1241,louse,nucleartorricelli.louse.0386
wana1268,louse,nucleartorricelli.louse.0386
wiar1238,louse,nucleartorricelli.louse.0389
womp1235,louse,nucleartorricelli.louse.0386
womp1235,louse,nucleartorricelli.louse.0386
yaha1247,louse,nucleartorricelli.louse.0394
yamb1254,louse,nucleartorricelli.louse.0386
yang1296,louse,nucleartorricelli.louse.0386
yang1297,louse,nucleartorricelli.louse.0386
yapu1240,louse,nucleartorricelli.louse.0390
yill1241,louse,nucleartorricelli.louse.0386
abua1245,mountain,nucleartorricelli.mountain.0396
agii1245,mountain,nucleartorricelli.mountain.0397
agii1245,mountain,nucleartorricelli.mountain.0397
amol1235,mountain,nucleartorricelli.mountain.0399
arue1240,mountain,?
aruo1240,mountain,nucleartorricelli.mountain.0399
buki1249,mountain,?
buna1277,mountain,nucleartorricelli.mountain.0400
buna1277,mountain,nucleartorricelli.mountain.0400
buna1277,mountain,nucleartorricelli.mountain.0415
bung1270,mountain,nucleartorricelli.mountain.0401
eiti1240,mountain,nucleartorricelli.mountain.0402
elep1240,mountain,nucleartorricelli.mountain.0403
heyo1240,mountain,nucleartorricelli.mountain.0404
juwa1238,mountain,nucleartorricelli.mountain.0399
juwa1238,mountain,nucleartorricelli.mountain.0407
kama1367,mountain,nucleartorricelli.mountain.0405
kama1367,mountain,nucleartorricelli.mountain.0405
kama1367,mountain,nucleartorricelli.mountain.0405
kama1367,mountain,nucleartorricelli.mountain.0405
kama1367,mountain,nucleartorricelli.mountain.0405
kama1367,mountain,nucleartorricelli.mountain.0405
komb1272,mountain,nucleartorricelli.mountain.0403
molm1235,mountain,nucleartorricelli.mountain.0397
mufi1238,mountain,nucleartorricelli.mountain.0399
mufi1238,mountain,nucleartorricelli.mountain.0410
nabi1239,mountain,nucleartorricelli.mountain.0403
nabi1239,mountain,nucleartorricelli.mountain.0403
oloo1241,mountain,nucleartorricelli.mountain.0408
oloo1241,mountain,nucleartorricelli.mountain.0408
oloo1241,mountain,nucleartorricelli.mountain.0408
sili1247,mountain,nucleartorricelli.mountain.0409
sina1269,mountain,nucleartorricelli.mountain.0403
torr1259,mountain,nucleartorricelli.mountain.0399
torr1259,mountain,nucleartorricelli.mountain.0399
urat1244,mountain,nucleartorricelli.mountain.0411
urim1251,mountain,nucleartorricelli.mountain.0412
urim1251,mountain,nucleartorricelli.mountain.0412
urim1252,mountain,nucleartorricelli.mountain.0406
valm1241,mountain,nucleartorricelli.mountain.0397
valm1241,mountain,nucleartorricelli.mountain.0397
wana1268,mountain,nucleartorricelli.mountain.0398
wiar1238,mountain,nucleartorricelli.mountain.0399
womp1235,mountain,nucleartorricelli.mountain.0413
womp1235,mountain,nucleartorricelli.mountain.0413
yaha1247,mountain,nucleartorricelli.mountain.0404
yamb1254,mountain,nucleartorricelli.mountain.0399
yamb1254,mountain,nucleartorricelli.mountain.0399
yamb1254,mountain,nucleartorricelli.mountain.0399
yang1296,mountain,nucleartorricelli.mountain.0398
yang1297,mountain,nucleartorricelli.mountain.0399
yapu1240,mountain,nucleartorricelli.mountain.0397
yill1241,mountain,nucleartorricelli.mountain.0414
abua1245,name,nucleartorricelli.name.0416
agii1245,name,nucleartorricelli.name.0417
agii1245,name,nucleartorricelli.name.0417
amol1235,name,?
arue1240,name,?
aruo1240,name,nucleartorricelli.name.0428
buki1249,name,nucleartorricelli.name.0416
buna1277,name,nucleartorricelli.name.0419
bung1270,name,nucleartorricelli.name.0419
eiti1240,name,nucleartorricelli.name.0420
elep1240,name,nucleartorricelli.name.0422
heyo1240,name,nucleartorricelli.name.0416
juwa1238,name,nucleartorricelli.name.0426
juwa1238,name,nucleartorricelli.name.0432
kama1367,name,nucleartorricelli.name.0417
kama1367,name,nucleartorricelli.name.0422
kama1367,name,nucleartorricelli.name.0422
kama1367,name,nucleartorricelli.name.0422
kama1367,name,nucleartorricelli.name.0422
kama1367,name,nucleartorricelli.name.0422
komb1272,name,nucleartorricelli.name.0420
molm1235,name,nucleartorricelli.name.0424
mufi1238,name,nucleartorricelli.name.0425
nabi1239,name,?
oloo1241,name,nucleartorricelli.name.0418
oloo1241,name,nucleartorricelli.name.0418
oloo1241,name,nucleartorricelli.name.0418
sili1247,name,nucleartorricelli.name.0427
sina1269,name,nucleartorricelli.name.0421
torr1259,name,nucleartorricelli.name.0418
urat1244,name,nucleartorricelli.name.0418
urim1251,name,nucleartorricelli.name.0418
urim1251,name,nucleartorricelli.name.0422
urim1252,name,nucleartorricelli.name.0418
valm1241,name,nucleartorricelli.name.0429
valm1241,name,nucleartorricelli.name.0429
wana1268,name,nucleartorricelli.name.0420
wiar1238,name,nucleartorricelli.name.0423
womp1235,name,nucleartorricelli.name.0430
womp1235,name,nucleartorricelli.name.0430
yaha1247,name,nucleartorricelli.name.0416
yamb1254,name,nucleartorricelli.name.0418
yamb1254,name,nucleartorricelli.name.0430
yang1296,name,nucleartorricelli.name.0418
yang1297,name,nucleartorricelli.name.0418
yapu1240,name,nucleartorricelli.name.0429
yill1241,name,nucleartorricelli.name.0431
abua1245,new,nucleartorricelli.new.0433
agii1245,new,nucleartorricelli.new.0434
agii1245,new,nucleartorricelli.new.0435
amol1235,new,?
arue1240,new,nucleartorricelli.new.0437
aruo1240,new,nucleartorricelli.new.0448
buki1249,new,nucleartorricelli.new.0433
buna1277,new,nucleartorricelli.new.0437
buna1277,new,nucleartorricelli.new.0438
buna1277,new,nucleartorricelli.new.0438
bung1270,new,nucleartorricelli.new.0438
eiti1240,new,nucleartorricelli.new.0437
elep1240,new,nucleartorricelli.new.0446
heyo1240,new,nucleartorricelli.new.0439
juwa1238,new,nucleartorricelli.new.0443
juwa1238,new,nucleartorricelli.new.0453
kama1367,new,nucleartorricelli.new.0440
kama1367,new,nucleartorricelli.new.0440
kama1367,new,nucleartorricelli.new.0440
kama1367,new,nucleartorricelli.new.0440
kama1367,new,nucleartorricelli.new.0450
kama1367,new,nucleartorricelli.new.0450
komb1272,new,nucleartorricelli.new.0437
molm1235,new,nucleartorricelli.new.0442
mufi1238,new,nucleartorricelli.new.0437
mufi1238,new,nucleartorricelli.new.0437
nabi1239,new,nucleartorricelli.new.0444
oloo1241,new,nucleartorricelli.new.0445
oloo1241,new,nucleartorricelli.new.0445
oloo1241,new,nucleartorricelli.new.0445
oloo1241,new,nucleartorricelli.new.0454
oloo1241,new,nucleartorricelli.new.0454
oloo1241,new,nucleartorricelli.new.0454
sili1247,new,nucleartorricelli.new.0447
sina1269,new,nucleartorricelli.new.0438
torr1259,new,nucleartorricelli.new.0433
urat1244,new,nucleartorricelli.new.0437
urat1244,new,nucleartorricelli.new.0437
urim1251,new,nucleartorricelli.new.0440
urim1251,new,nucleartorricelli.new.0440
urim1252,new,nucleartorricelli.new.0437
valm1241,new,nucleartorricelli.new.0438
valm1241,new,nucleartorricelli.new.0438
wana1268,new,nucleartorricelli.new.0433
wiar1238,new,nucleartorricelli.new.0441
womp1235,new,nucleartorricelli.new.0449
yaha1247,new,nucleartorricelli.new.0451
