Language_ID,Feature_ID,Value
teso1249,two,nilotic.two.0449
tuge1241,two,nilotic.two.0450
turk1308,two,nilotic.two.0449
acol1236,water,nilotic.water.0458
adho1243,water,nilotic.water.0458
alur1250,water,nilotic.water.0458
anua1242,water,nilotic.water.0458
bari1284,water,nilotic.water.0458
bari1284,water,nilotic.water.0458
bari1284,water,nilotic.water.0458
bari1284,water,nilotic.water.0458
buru1301,water,nilotic.water.0458
dato1239,water,nilotic.water.0458
dong1294,water,nilotic.water.0459
jumj1238,water,nilotic.water.0458
kakw1240,water,nilotic.water.0458
kara1483,water,nilotic.water.0461
keiy1238,water,nilotic.water.0460
kips1239,water,nilotic.water.0460
kuma1275,water,nilotic.water.0458
kups1238,water,nilotic.water.0458
lang1324,water,nilotic.water.0458
loko1254,water,nilotic.water.0459
luok1236,water,nilotic.water.0458
luwo1239,water,nilotic.water.0458
luwo1239,water,nilotic.water.0458
maba1273,water,nilotic.water.0458
mand1425,water,nilotic.water.0461
masa1300,water,nilotic.water.0459
mosi1247,water,nilotic.water.0458
nand1266,water,nilotic.water.0462
ngas1238,water,nilotic.water.0459
nuer1246,water,nilotic.water.0458
nyan1315,water,nilotic.water.0458
okie1245,water,nilotic.water.0460
omot1239,water,nilotic.water.0458
pari1256,water,nilotic.water.0458
poko1263,water,nilotic.water.0458
saba1262,water,nilotic.water.0458
samb1315,water,nilotic.water.0459
samb1315,water,nilotic.water.0459
shil1265,water,nilotic.water.0458
sout2832,water,nilotic.water.0458
sout2832,water,nilotic.water.0458
sout2833,water,?
sout2834,water,nilotic.water.0458
sout2834,water,nilotic.water.0458
teri1244,water,nilotic.water.0463
teso1249,water,nilotic.water.0461
tuge1241,water,nilotic.water.0458
turk1308,water,nilotic.water.0461
