Language_ID,Feature_ID,Value
bise1238,1pl,?
defa1248,1pl,?
iban1261,1pl,ijoid.1pl.0001
izon1238,1pl,ijoid.1pl.0002
izon1238,1pl,ijoid.1pl.0002
kala1381,1pl,ijoid.1pl.0001
kiri1254,1pl,ijoid.1pl.0001
nkor1239,1pl,?
okod1238,1pl,?
orum1241,1pl,?
sout2774,1pl,?
bise1238,1sg,?
defa1248,1sg,?
iban1261,1sg,ijoid.1sg.0003
izon1238,1sg,ijoid.1sg.0003
izon1238,1sg,ijoid.1sg.0005
kala1381,1sg,ijoid.1sg.0004
kiri1254,1sg,ijoid.1sg.0003
nkor1239,1sg,?
okod1238,1sg,?
orum1241,1sg,?
sout2774,1sg,?
bise1238,2sg,?
defa1248,2sg,?
iban1261,2sg,ijoid.2sg.0006
izon1238,2sg,ijoid.2sg.0006
kala1381,2sg,ijoid.2sg.0007
kiri1254,2sg,ijoid.2sg.0006
nkor1239,2sg,?
okod1238,2sg,?
orum1241,2sg,?
sout2774,2sg,?
bise1238,blood,ijoid.blood.0009
bise1238,blood,ijoid.blood.0017
defa1248,blood,ijoid.blood.0011
iban1261,blood,ijoid.blood.0012
izon1238,blood,ijoid.blood.0008
izon1238,blood,ijoid.blood.0008
izon1238,blood,ijoid.blood.0008
izon1238,blood,ijoid.blood.0008
izon1238,blood,ijoid.blood.0009
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0010
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0011
izon1238,blood,ijoid.blood.0013
izon1238,blood,ijoid.blood.0013
izon1238,blood,ijoid.blood.0013
