ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	KWUSAUN-1-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	1	*I	1209	I	nu3	nu3	n u ə	false	4 7 7	AXZ	NYE	8	8.N.C 8.Y.V 8.E.V	2.0 1.5 0.8	nuə	0	2
2	NGALA-1-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	1	*I	1209	I	wn	wn	w n	false	6 4	AN	WN	11	11.W.C 11.N.c	2.0 0.8	wn	0	1
3	YENGORU-1-1	YENGORU	YENGORU	boik1241	Boikin	Ndu			False	1	*I	1209	I	wn3	wn3	w n ə	false	6 4 7	ACZ	WNE	17	17.W.C 17.N.C 17.E.V	2.0 1.5 0.8	wnə	0	1
240	AMBULAS-1-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	1	*I	1209	I	wun3	wun3	w u n ə	false	6 7 4 7	AXBZ	WYNE	1	1.W.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	wunə	0	1
241	HANGA_HUNDI-1-1	HANGA_HUNDI	HANGA_HUNDI	hang1263	Hanga Hundi	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	1	*I	1209	I	wuni	wuni	w u n i	false	6 7 4 7	AXBZ	WYNI	5	5.W.C 5.Y.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	wuni	0	1
242	MAPRIK-1-1	MAPRIK	MAPRIK	*maprik	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	1	*I	1209	I	wn3	wn3	w n ə	false	6 4 7	ACZ	WNE	10	10.W.C 10.N.C 10.E.V	2.0 1.5 0.8	wnə	0	1
243	WOSERA-1-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	1	*I	1209	I	un3	un3	u n ə	false	7 4 7	XBZ	YNE	15	15.Y.V 15.N.C 15.E.V	1.5 1.75 0.8	unə	0	1
563	MANAMBU-1-1	MANAMBU	MANAMBU	mana1298	Manambu	Ndu	Nuclear Ndu	Manambu-Yalaku	False	1	*I	1209	I	wn	wn	w n	false	6 4	AN	WN	9	9.W.C 9.N.c	2.0 0.8	wn	0	1
564	YELOGU-1-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	1	*I	1209	I	uni	uni	u n i	false	7 4 7	XBZ	YNI	16	16.Y.V 16.N.C 16.I.V	1.5 1.75 0.8	uni	0	1
689	GAIKUNDI-1-1	GAIKUNDI	GAIKUNDI	gaik1242	Gaikundi	Ndu	Nuclear Ndu	Sawosic	False	1	*I	1209	I	wun	wun	w u n	false	6 7 4	AXN	WYN	4	4.W.C 4.Y.V 4.N.c	2.0 1.5 0.8	wun	0	1
690	IATMUL-1-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	1	*I	1209	I	wun	wun	w u n	false	6 7 4	AXN	WYN	6	6.W.C 6.Y.V 6.N.c	2.0 1.5 0.8	wun	0	1
691	KOIWAT-1-1	KOIWAT	KOIWAT	koiw1243	Koiwat	Ndu	Nuclear Ndu	Sawosic	False	1	*I	1209	I	wuni	wuni	w u n i	false	6 7 4 7	AXBZ	WYNI	7	7.W.C 7.Y.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	wuni	0	1
692	NYAURA-1-1	NYAURA	NYAURA	*nyaura	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	1	*I	1209	I	wn	wn	w n	false	6 4	AN	WN	12	12.W.C 12.N.c	2.0 0.8	wn	0	1
693	SENGO-1-1	SENGO	SENGO	seng1284	Sengo	Ndu	Nuclear Ndu	Sawosic	False	1	*I	1209	I	wuna	wuna	w u n ɐ	false	6 7 4 7	AXBZ	WYNE	13	13.W.C 13.Y.V 13.N.C 13.E.V	2.0 1.5 1.75 0.8	wunɐ	0	1
694	SOS_KUNDI-1-1	SOS_KUNDI	SOS_KUNDI	sosk1235	Sos Kundi	Ndu	Nuclear Ndu	Sawosic	False	1	*I	1209	I	wuni	wuni	w u n i	false	6 7 4 7	AXBZ	WYNI	14	14.W.C 14.Y.V 14.N.C 14.I.V	2.0 1.5 1.75 0.8	wuni	0	1
4	KWUSAUN-30-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	30	*blood	946	BLOOD	win	win	w i n	false	6 7 4	AXN	WIN	8	8.W.C 8.I.V 8.N.c	2.0 1.5 0.8	win	0	3
5	NGALA-30-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	30	*blood	946	BLOOD	wy5	wy5	w j ɲ	false	6 6 4	ALN	WJN	11	11.W.C 11.J.c 11.N.c	2.0 1.1 0.8	wjɲ	0	3
6	YENGORU-30-1	YENGORU	YENGORU	boik1241	Boikin	Ndu			False	30	*blood	946	BLOOD	wyn	wyn	w j n	false	6 6 4	ALN	WJN	17	17.W.C 17.J.c 17.N.c	2.0 1.1 0.8	wjn	0	3
244	AMBULAS-30-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	30	*blood	946	BLOOD	w35	w35	w ə ɲ	false	6 7 4	AXN	WEN	1	1.W.C 1.E.V 1.N.c	2.0 1.5 0.8	wəɲ	0	3
245	MAPRIK-30-1	MAPRIK	MAPRIK	*maprik	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	30	*blood	946	BLOOD	wy~n	wy~n	w i n	false	6 7 4	AXN	WIN	10	10.W.C 10.I.V 10.N.c	2.0 1.5 0.8	win	0	3
246	WOSERA-30-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	30	*blood	946	BLOOD	53ki	53ki	ɲ ə k i	false	4 7 1 7	AXBZ	NEKI	15	15.N.C 15.E.V 15.K.C 15.I.V	2.0 1.5 1.75 0.8	ɲəki	0	5
565	MANAMBU-30-1	MANAMBU	MANAMBU	mana1298	Manambu	Ndu	Nuclear Ndu	Manambu-Yalaku	False	30	*blood	946	BLOOD	53ky~	53ky~	ɲ ə kʲ	false	4 7 1	AXN	NEK	9	9.N.C 9.E.V 9.K.c	2.0 1.5 0.8	ɲəkʲ	0	5
566	YELOGU-30-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	30	*blood	946	BLOOD	53ki	53ki	ɲ ə k i	false	4 7 1 7	AXBZ	NEKI	16	16.N.C 16.E.V 16.K.C 16.I.V	2.0 1.5 1.75 0.8	ɲəki	0	5
695	GAIKUNDI-30-1	GAIKUNDI	GAIKUNDI	gaik1242	Gaikundi	Ndu	Nuclear Ndu	Sawosic	False	30	*blood	946	BLOOD	win	win	w i n	false	6 7 4	AXN	WIN	4	4.W.C 4.I.V 4.N.c	2.0 1.5 0.8	win	0	3
696	IATMUL-30-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	30	*blood	946	BLOOD	yalakwen	yalakwen	j ɐ l ɐ k w e n	false	6 7 5 7 1 6 7 4	AXBYBCYN	JELEKWEN	6	6.J.C 6.E.V 6.L.C 6.E.V 6.K.C 6.W.C 6.E.V 6.N.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	jɐlɐkwen	0	4
697	NYAURA-30-1	NYAURA	NYAURA	*nyaura	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	30	*blood	946	BLOOD	yorokw~yn	yorokw~yn	j o r o kʷ j n	false	6 7 5 7 1 6 4	AXBYBYN	JURUKJN	12	12.J.C 12.U.V 12.R.C 12.U.V 12.K.C 12.J.V 12.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jorokʷjn	0	4
7	BOIKIN-31-1	BOIKIN	BOIKIN	boik1241	Boikin	Ndu			False	31	*bone	1394	BONE	yap3	yap3	j ɐ p ə	false	6 7 1 7	AXBZ	JEPE	2	2.J.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	jɐpə	0	6
8	KWUSAUN-31-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	31	*bone	1394	BONE	yap3	yap3	j ɐ p ə	false	6 7 1 7	AXBZ	JEPE	8	8.J.C 8.E.V 8.P.C 8.E.V	2.0 1.5 1.75 0.8	jɐpə	0	6
9	NGALA-31-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	31	*bone	1394	BONE	ab3	ab3	ɐ b ə	false	7 1 7	XBZ	EPE	11	11.E.V 11.P.C 11.E.V	1.5 1.75 0.8	ɐbə	0	6
10	YENGORU-31-1	YENGORU	YENGORU	boik1241	Boikin	Ndu			False	31	*bone	1394	BONE	avo	avo	ɐ v o	false	7 3 7	XBZ	EBU	17	17.E.V 17.B.C 17.U.V	1.5 1.75 0.8	ɐvo	0	6
247	AMBULAS-31-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	31	*bone	1394	BONE	apa	apa	ɐ p ɐ	false	7 1 7	XBZ	EPE	1	1.E.V 1.P.C 1.E.V	1.5 1.75 0.8	ɐpɐ	0	6
248	HANGA_HUNDI-31-1	HANGA_HUNDI	HANGA_HUNDI	hang1263	Hanga Hundi	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	31	*bone	1394	BONE	apa	apa	ɐ p ɐ	false	7 1 7	XBZ	EPE	5	5.E.V 5.P.C 5.E.V	1.5 1.75 0.8	ɐpɐ	0	6
249	MAPRIK-31-1	MAPRIK	MAPRIK	*maprik	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	31	*bone	1394	BONE	apo	apo	ɐ p o	false	7 1 7	XBZ	EPU	10	10.E.V 10.P.C 10.U.V	1.5 1.75 0.8	ɐpo	0	6
250	WOSERA-31-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	31	*bone	1394	BONE	ap3	ap3	ɐ p ə	false	7 1 7	XBZ	EPE	15	15.E.V 15.P.C 15.E.V	1.5 1.75 0.8	ɐpə	0	6
567	MANAMBU-31-1	MANAMBU	MANAMBU	mana1298	Manambu	Ndu	Nuclear Ndu	Manambu-Yalaku	False	31	*bone	1394	BONE	ap	ap	ɐ p	false	7 1	XN	EP	9	9.E.V 9.P.c	1.5 0.8	ɐp	0	6
568	YELOGU-31-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	31	*bone	1394	BONE	ap3k3	ap3k3	ɐ p ə k ə	false	7 1 7 1 7	XBYBZ	EPEKE	16	16.E.V 16.P.C 16.E.V 16.K.C 16.E.V	1.5 1.75 1.3 1.75 0.8	ɐpəkə	0	6
698	GAIKUNDI-31-1	GAIKUNDI	GAIKUNDI	gaik1242	Gaikundi	Ndu	Nuclear Ndu	Sawosic	False	31	*bone	1394	BONE	ap3	ap3	ɐ p ə	false	7 1 7	XBZ	EPE	4	4.E.V 4.P.C 4.E.V	1.5 1.75 0.8	ɐpə	0	6
699	IATMUL-31-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	31	*bone	1394	BONE	ava	ava	ɐ v ɐ	false	7 3 7	XBZ	EBE	6	6.E.V 6.B.C 6.E.V	1.5 1.75 0.8	ɐvɐ	0	6
700	NYAURA-31-1	NYAURA	NYAURA	*nyaura	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	31	*bone	1394	BONE	avo	avo	ɐ v o	false	7 3 7	XBZ	EBU	12	12.E.V 12.B.C 12.U.V	1.5 1.75 0.8	ɐvo	0	6
11	BOIKIN-51-1	BOIKIN	BOIKIN	boik1241	Boikin	Ndu			False	51	*breasts	1402	BREAST	mw3y5	mw3y5	m w ə j ɲ	false	4 6 7 6 4	ACXLN	MWEJN	2	2.M.C 2.W.C 2.E.V 2.J.c 2.N.c	2.0 1.5 1.5 1.1 0.8	mwəjɲ	0	7
12	KWUSAUN-51-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	51	*breasts	1402	BREAST	muyn	muyn	m u j n	false	4 7 6 4	AXLN	MYJN	8	8.M.C 8.Y.V 8.J.c 8.N.c	2.0 1.5 1.1 0.8	mujn	0	7
13	NGALA-51-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	51	*breasts	1402	BREAST	mw~5	mw~5	mʷ ɲ	false	4 4	AN	MN	11	11.M.C 11.N.c	2.0 0.8	mʷɲ	0	7
14	YENGORU-51-1	YENGORU	YENGORU	boik1241	Boikin	Ndu			False	51	*breasts	1402	BREAST	my~o	my~o	mʲ o	false	4 7	AX	MU	17	17.M.C 17.U.V	2.0 1.5	mʲo	0	7
251	AMBULAS-51-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	51	*breasts	1402	BREAST	mu5a	mu5a	m u ɲ ɐ	false	4 7 4 7	AXBZ	MYNE	1	1.M.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	muɲɐ	0	7
252	HANGA_HUNDI-51-1	HANGA_HUNDI	HANGA_HUNDI	hang1263	Hanga Hundi	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	51	*breasts	1402	BREAST	mu5a	mu5a	m u ɲ ɐ	false	4 7 4 7	AXBZ	MYNE	5	5.M.C 5.Y.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	muɲɐ	0	7
253	MAPRIK-51-1	MAPRIK	MAPRIK	*maprik	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	51	*breasts	1402	BREAST	mw~5o	mw~5o	mʷ ɲ o	false	4 4 7	ACZ	MNU	10	10.M.C 10.N.C 10.U.V	2.0 1.5 0.8	mʷɲo	0	7
254	WOSERA-51-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	51	*breasts	1402	BREAST	mu53	mu53	m u ɲ ə	false	4 7 4 7	AXBZ	MYNE	15	15.M.C 15.Y.V 15.N.C 15.E.V	2.0 1.5 1.75 0.8	muɲə	0	7
569	MANAMBU-51-1	MANAMBU	MANAMBU	mana1298	Manambu	Ndu	Nuclear Ndu	Manambu-Yalaku	False	51	*breasts	1402	BREAST	mw~5	mw~5	mʷ ɲ	false	4 4	AN	MN	9	9.M.C 9.N.c	2.0 0.8	mʷɲ	0	7
570	YELOGU-51-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	51	*breasts	1402	BREAST	mu53	mu53	m u ɲ ə	false	4 7 4 7	AXBZ	MYNE	16	16.M.C 16.Y.V 16.N.C 16.E.V	2.0 1.5 1.75 0.8	muɲə	0	7
701	BURUI-51-1	BURUI	BURUI	buru1309	Burui	Ndu	Nuclear Ndu	Sawosic	False	51	*breasts	1402	BREAST	mina	mina	m i n ɐ	false	4 7 4 7	AXBZ	MINE	3	3.M.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	minɐ	0	7
702	GAIKUNDI-51-1	GAIKUNDI	GAIKUNDI	gaik1242	Gaikundi	Ndu	Nuclear Ndu	Sawosic	False	51	*breasts	1402	BREAST	muna	muna	m u n ɐ	false	4 7 4 7	AXBZ	MYNE	4	4.M.C 4.Y.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	munɐ	0	7
703	IATMUL-51-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	51	*breasts	1402	BREAST	mu5a	mu5a	m u ɲ ɐ	false	4 7 4 7	AXBZ	MYNE	6	6.M.C 6.Y.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	muɲɐ	0	7
704	NYAURA-51-1	NYAURA	NYAURA	*nyaura	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	51	*breasts	1402	BREAST	m35o	m35o	m ə ɲ o	false	4 7 4 7	AXBZ	MENU	12	12.M.C 12.E.V 12.N.C 12.U.V	2.0 1.5 1.75 0.8	məɲo	0	7
15	BOIKIN-66-1	BOIKIN	BOIKIN	boik1241	Boikin	Ndu			False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	2	2.J.C 2.E.V	2.0 1.5	jɐ	0	8
16	KWUSAUN-66-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	8	8.J.C 8.E.V	2.0 1.5	jɐ	0	8
17	NGALA-66-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	11	11.J.C 11.E.V	2.0 1.5	jɐ	0	8
18	YENGORU-66-1	YENGORU	YENGORU	boik1241	Boikin	Ndu			False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	17	17.J.C 17.E.V	2.0 1.5	jɐ	0	8
255	AMBULAS-66-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	1	1.J.C 1.E.V	2.0 1.5	jɐ	0	8
256	HANGA_HUNDI-66-1	HANGA_HUNDI	HANGA_HUNDI	hang1263	Hanga Hundi	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	5	5.J.C 5.E.V	2.0 1.5	jɐ	0	8
257	MAPRIK-66-1	MAPRIK	MAPRIK	*maprik	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	10	10.J.C 10.E.V	2.0 1.5	jɐ	0	8
258	WOSERA-66-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	15	15.J.C 15.E.V	2.0 1.5	jɐ	0	8
571	MANAMBU-66-1	MANAMBU	MANAMBU	mana1298	Manambu	Ndu	Nuclear Ndu	Manambu-Yalaku	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	9	9.J.C 9.E.V	2.0 1.5	jɐ	0	8
572	YELOGU-66-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	16	16.J.C 16.E.V	2.0 1.5	jɐ	0	8
705	BURUI-66-1	BURUI	BURUI	buru1309	Burui	Ndu	Nuclear Ndu	Sawosic	False	66	*come	1446	COME	7ay3	7ay3	ʔ ɐ j ə	false	1 7 6 7	AXBZ	HEJE	3	3.H.C 3.E.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	ʔɐjə	0	8
706	IATMUL-66-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	6	6.J.C 6.E.V	2.0 1.5	jɐ	0	8
707	NYAURA-66-1	NYAURA	NYAURA	*nyaura	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	66	*come	1446	COME	ya	ya	j ɐ	false	6 7	AX	JE	12	12.J.C 12.E.V	2.0 1.5	jɐ	0	8
259	AMBULAS-61-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	61	*die	1494	DIE	kiyasada	kiyasada	k i j ɐ s ɐ d ɐ	false	1 7 6 7 3 7 1 7	AXBYBYBZ	KIJESETE	1	1.K.C 1.I.V 1.J.C 1.E.V 1.S.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kijɐsɐdɐ	0	9
260	HANGA_HUNDI-61-1	HANGA_HUNDI	HANGA_HUNDI	hang1263	Hanga Hundi	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	61	*die	1494	DIE	hiya	hiya	h i j ɐ	false	3 7 6 7	AXBZ	HIJE	5	5.H.C 5.I.V 5.J.C 5.E.V	2.0 1.5 1.75 0.8	hijɐ	0	9
708	IATMUL-61-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	61	*die	1494	DIE	kiya	kiya	k i j ɐ	false	1 7 6 7	AXBZ	KIJE	6	6.K.C 6.I.V 6.J.C 6.E.V	2.0 1.5 1.75 0.8	kijɐ	0	9
19	BOIKIN-21-1	BOIKIN	BOIKIN	boik1241	Boikin	Ndu			False	21	*dog	2009	DOG	war3	war3	w ɐ r ə	false	6 7 5 7	AXBZ	WERE	2	2.W.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	wɐrə	0	10
20	KWUSAUN-21-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	21	*dog	2009	DOG	war3	war3	w ɐ r ə	false	6 7 5 7	AXBZ	WERE	8	8.W.C 8.E.V 8.R.C 8.E.V	2.0 1.5 1.75 0.8	wɐrə	0	10
21	NGALA-21-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	21	*dog	2009	DOG	py~op	py~op	pʲ o p	false	1 7 1	AXN	PUP	11	11.P.C 11.U.V 11.P.c	2.0 1.5 0.8	pʲop	0	13
22	YENGORU-21-1	YENGORU	YENGORU	boik1241	Boikin	Ndu			False	21	*dog	2009	DOG	waro	waro	w ɐ r o	false	6 7 5 7	AXBZ	WERU	17	17.W.C 17.E.V 17.R.C 17.U.V	2.0 1.5 1.75 0.8	wɐro	0	10
261	AMBULAS-21-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	21	*dog	2009	DOG	wasa	wasa	w ɐ s ɐ	false	6 7 3 7	AXBZ	WESE	1	1.W.C 1.E.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	wɐsɐ	0	10
262	HANGA_HUNDI-21-1	HANGA_HUNDI	HANGA_HUNDI	hang1263	Hanga Hundi	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	21	*dog	2009	DOG	wasa	wasa	w ɐ s ɐ	false	6 7 3 7	AXBZ	WESE	5	5.W.C 5.E.V 5.S.C 5.E.V	2.0 1.5 1.75 0.8	wɐsɐ	0	10
263	MAPRIK-21-1	MAPRIK	MAPRIK	*maprik	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	21	*dog	2009	DOG	waTo	waTo	w ɐ c o	false	6 7 1 7	AXBZ	WECU	10	10.W.C 10.E.V 10.C.C 10.U.V	2.0 1.5 1.75 0.8	wɐco	0	10
264	WOSERA-21-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	21	*dog	2009	DOG	waC3	waC3	w ɐ tʃ ə	false	6 7 1 7	AXBZ	WETE	15	15.W.C 15.E.V 15.T.C 15.E.V	2.0 1.5 1.75 0.8	wɐtʃə	0	10
573	MANAMBU-21-1	MANAMBU	MANAMBU	mana1298	Manambu	Ndu	Nuclear Ndu	Manambu-Yalaku	False	21	*dog	2009	DOG	aT	aT	ɐ c	false	7 1	XN	EC	9	9.E.V 9.C.c	1.5 0.8	ɐc	0	12
574	YELOGU-21-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	21	*dog	2009	DOG	aC	aC	ɐ tʃ	false	7 1	XN	ET	16	16.E.V 16.T.c	1.5 0.8	ɐtʃ	0	14
709	BURUI-21-1	BURUI	BURUI	buru1309	Burui	Ndu	Nuclear Ndu	Sawosic	False	21	*dog	2009	DOG	wa7aS3	wa7aS3	w ɐ ʔ ɐ ʃ ə	false	6 7 1 7 3 7	AXBYBZ	WEHESE	3	3.W.C 3.E.V 3.H.C 3.E.V 3.S.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐʔɐʃə	0	11
710	GAIKUNDI-21-1	GAIKUNDI	GAIKUNDI	gaik1242	Gaikundi	Ndu	Nuclear Ndu	Sawosic	False	21	*dog	2009	DOG	wat3	wat3	w ɐ t ə	false	6 7 1 7	AXBZ	WETE	4	4.W.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	wɐtə	0	10
711	IATMUL-21-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	21	*dog	2009	DOG	wa7la	wa7la	w ɐ ʔ l ɐ	false	6 7 1 5 7	AXBCZ	WEHLE	6	6.W.C 6.E.V 6.H.C 6.L.C 6.E.V	2.0 1.5 1.75 1.5 0.8	wɐʔlɐ	0	10
712	NYAURA-21-1	NYAURA	NYAURA	*nyaura	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	21	*dog	2009	DOG	waro	waro	w ɐ r o	false	6 7 5 7	AXBZ	WERU	12	12.W.C 12.E.V 12.R.C 12.U.V	2.0 1.5 1.75 0.8	wɐro	0	10
23	KWUSAUN-54-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	54	*drink	1401	DRINK	k3	k3	k ə	false	1 7	AX	KE	8	8.K.C 8.E.V	2.0 1.5	kə	0	15
265	AMBULAS-54-1	AMBULAS	AMBULAS	*ambulas	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	54	*drink	1401	DRINK	ka	ka	k ɐ	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	kɐ	0	15
266	WOSERA-54-1	WOSERA	WOSERA	*wosera	Ambulas	Ndu	Nuclear Ndu	Ambulas-Hanga-Hundi	False	54	*drink	1401	DRINK	k3	k3	k ə	false	1 7	AX	KE	15	15.K.C 15.E.V	2.0 1.5	kə	0	15
575	YELOGU-54-1	YELOGU	YELOGU	yelo1243	Yalaku	Ndu	Nuclear Ndu	Manambu-Yalaku	False	54	*drink	1401	DRINK	k3	k3	k ə	false	1 7	AX	KE	16	16.K.C 16.E.V	2.0 1.5	kə	0	15
713	IATMUL-54-1	IATMUL	IATMUL	*iatmul	Iatmul	Ndu	Nuclear Ndu	Sawosic	False	54	*drink	1401	DRINK	k3	k3	k ə	false	1 7	AX	KE	6	6.K.C 6.E.V	2.0 1.5	kə	0	15
24	BOIKIN-39-1	BOIKIN	BOIKIN	boik1241	Boikin	Ndu			False	39	*ear	1247	EAR	wan	wan	w ɐ n	false	6 7 4	AXN	WEN	2	2.W.C 2.E.V 2.N.c	2.0 1.5 0.8	wɐn	0	16
25	KWUSAUN-39-1	KWUSAUN	KWUSAUN	boik1241	Boikin	Ndu			False	39	*ear	1247	EAR	wan	wan	w ɐ n	false	6 7 4	AXN	WEN	8	8.W.C 8.E.V 8.N.c	2.0 1.5 0.8	wɐn	0	16
26	NGALA-39-1	NGALA	NGALA	ngal1300	Ngala	Ndu			False	39	*ear	1247	EAR	wan	wan	w ɐ n	false	6 7 4	AXN	WEN	11	11.W.C 11.E.V 11.N.c	2.0 1.5 0.8	wɐn	0	16
