ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	ABAU-1-1	ABAU	ABAU	abau1245	Abau	Sepik			False	1	*I	1209	I	hakwe	hakwe	h ɐ k w e	false	3 7 1 6 7	AXBCZ	HEKWE	1	1.H.C 1.E.V 1.K.C 1.W.C 1.E.V	2.0 1.5 1.75 1.5 0.8	hɐkwe	0	1
2	AMAL-1-1	AMAL	AMAL	amal1242	Amal	Sepik			False	1	*I	1209	I	Nan	Nan	ŋ ɐ n	false	4 7 4	AXN	NEN	4	4.N.C 4.E.V 4.N.c	2.0 1.5 0.8	ŋɐn	0	2
59	IWAM-1-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	1	*I	1209	I	ka	ka	k ɐ	false	1 7	AX	KE	12	12.K.C 12.E.V	2.0 1.5	kɐ	0	5
60	SEPIK_IWAM-1-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	1	*I	1209	I	ka	ka	k ɐ	false	1 7	AX	KE	29	29.K.C 29.E.V	2.0 1.5	kɐ	0	5
182	CHENAPIAN-1-1	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	10	10.E.V 10.N.c	1.5 0.8	ɐn	0	2
183	WOGAMUSIN-1-1	WOGAMUSIN	WOGAMUSIN	woga1249	Wogamusin	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	1	*I	1209	I	nai	nai	n ɐ i	false	4 7 7	AXZ	NEI	31	31.N.C 31.E.V 31.I.V	2.0 1.5 0.8	nɐi	0	10
287	KWOMA-1-1	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	1	*I	1209	I	ada	ada	ɐ d ɐ	false	7 1 7	XBZ	ETE	18	18.E.V 18.T.C 18.E.V	1.5 1.75 0.8	ɐdɐ	0	7
405	KWANGA-1-1	KWANGA	KWANGA	kwan1278	Kwanga	Sepik	Nukuma	Kwanga-Mende	False	1	*I	1209	I	a	a	ɐ	false	7	X	E	17	17.E.V	1.5	ɐ	0	6
406	KWANGA-1-2	KWANGA	KWANGA	kwan1278	Kwanga	Sepik	Nukuma	Kwanga-Mende	False	1	*I	1209	I	ani	ani	ɐ n i	false	7 4 7	XBZ	ENI	17	17.E.V 17.N.C 17.I.V	1.5 1.75 0.8	ɐni	0	3
407	MENDE_PNG-1-1	MENDE_PNG	MENDE_PNG	mend1268	Mende (Papua New Guinea)	Sepik	Nukuma	Kwanga-Mende	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	21	21.E.V 21.N.c	1.5 0.8	ɐn	0	2
610	AWTUW-1-1	AWTUW	AWTUW	awtu1239	Awtuw	Sepik	Ram		False	1	*I	1209	I	wan	wan	w ɐ n	false	6 7 4	AXN	WEN	5	5.W.C 5.E.V 5.N.c	2.0 1.5 0.8	wɐn	0	2
715	KARAWA-1-1	KARAWA	KARAWA	kara1495	Karawa	Sepik	Ram	Pouye-Karawa	False	1	*I	1209	I	wan	wan	w ɐ n	false	6 7 4	AXN	WEN	16	16.W.C 16.E.V 16.N.c	2.0 1.5 0.8	wɐn	0	2
716	POUYE-1-1	POUYE	POUYE	pouy1238	Pouye	Sepik	Ram	Pouye-Karawa	False	1	*I	1209	I	wEn	wEn	w a n	false	6 7 4	AXN	WAN	27	27.W.C 27.A.V 27.N.c	2.0 1.5 0.8	wan	0	2
797	BAHINEMO-1-1	BAHINEMO	BAHINEMO	bahi1254	Bahinemo	Sepik	Sepik Hill	Central Sepik Hill	False	1	*I	1209	I	ani	ani	ɐ n i	false	7 4 7	XBZ	ENI	7	7.E.V 7.N.C 7.I.V	1.5 1.75 0.8	ɐni	0	3
798	BISIS-1-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	1	*I	1209	I	7anan	7anan	ʔ ɐ n ɐ n	false	1 7 4 7 4	AXBYN	HENEN	9	9.H.C 9.E.V 9.N.C 9.E.V 9.N.c	2.0 1.5 1.75 1.3 0.8	ʔɐnɐn	0	4
799	KAPRIMAN-1-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	15	15.E.V 15.N.c	1.5 0.8	ɐn	0	2
1075	ALAMBLAK-1-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	nɐ	0	3
1153	PAKA-1-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	24	24.E.V 24.N.c	1.5 0.8	ɐn	0	8
1154	SANIO-1-1	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	1	*I	1209	I	ane	ane	ɐ n e	false	7 4 7	XBZ	ENE	28	28.E.V 28.N.C 28.E.V	1.5 1.75 0.8	ɐne	0	3
1380	KALOU-1-1	KALOU	KALOU	kalo1262	Kalou	Sepik	Sepik Tama	Mayo-Pasi	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	13	13.E.V 13.N.c	1.5 0.8	ɐn	0	2
1381	PASI-1-1	PASI	PASI	pasi1259	Pasi	Sepik	Sepik Tama	Mayo-Pasi	False	1	*I	1209	I	ar3n	ar3n	ɐ r ə n	false	7 5 7 4	XBYN	EREN	25	25.E.V 25.R.C 25.E.V 25.N.c	1.5 1.75 1.3 0.8	ɐrən	0	9
1382	YESSAN_MAYO-1-1	YESSAN_MAYO	YESSAN_MAYO	yess1239	Yessan-Mayo	Sepik	Sepik Tama	Mayo-Pasi	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	32	32.E.V 32.N.c	1.5 0.8	ɐn	0	2
1552	MEHEK-1-1	MEHEK	MEHEK	mehe1243	Mehek	Sepik	Sepik Tama	Mehek-Pahi	False	1	*I	1209	I	on	on	o n	false	7 4	XN	UN	20	20.U.V 20.N.c	1.5 0.8	on	0	2
1553	PAHI-1-1	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	23	23.N.C 23.E.V	2.0 1.5	ne	0	3
1722	AK-1-1	AK	AK	akkk1240	Ak	Sepik	Yellow River		False	1	*I	1209	I	wun	wun	w u n	false	6 7 4	AXN	WYN	2	2.W.C 2.Y.V 2.N.c	2.0 1.5 0.8	wun	0	2
1723	AWUN-1-1	AWUN	AWUN	awun1245	Auwon	Sepik	Yellow River		False	1	*I	1209	I	wun	wun	w u n	false	6 7 4	AXN	WYN	6	6.W.C 6.Y.V 6.N.c	2.0 1.5 0.8	wun	0	2
1724	NAMIA-1-1	NAMIA	NAMIA	nami1256	Namia	Sepik	Yellow River		False	1	*I	1209	I	3n	3n	ə n	false	7 4	XN	EN	22	22.E.V 22.N.c	1.5 0.8	ən	0	2
3	ABAU-30-1	ABAU	ABAU	abau1245	Abau	Sepik			False	30	*blood	946	BLOOD	5oh	5oh	ɲ o h	false	4 7 3	AXN	NUH	1	1.N.C 1.U.V 1.H.c	2.0 1.5 0.8	ɲoh	0	11
4	AMAL-30-1	AMAL	AMAL	amal1242	Amal	Sepik			False	30	*blood	946	BLOOD	nip	nip	n i p	false	4 7 1	AXN	NIP	4	4.N.C 4.I.V 4.P.c	2.0 1.5 0.8	nip	0	14
61	IWAM-30-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	30	*blood	946	BLOOD	ni	ni	n i	false	4 7	AX	NI	12	12.N.C 12.I.V	2.0 1.5	ni	0	19
62	SEPIK_IWAM-30-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	30	*blood	946	BLOOD	ne	ne	n e	false	4 7	AX	NE	29	29.N.C 29.E.V	2.0 1.5	ne	0	19
184	CHENAPIAN-30-1	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	30	*blood	946	BLOOD	nei	nei	n e i	false	4 7 7	AXZ	NEI	10	10.N.C 10.E.V 10.I.V	2.0 1.5 0.8	nei	0	19
185	WOGAMUSIN-30-1	WOGAMUSIN	WOGAMUSIN	woga1249	Wogamusin	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	30	*blood	946	BLOOD	noh	noh	n o h	false	4 7 3	AXN	NUH	31	31.N.C 31.U.V 31.H.c	2.0 1.5 0.8	noh	0	28
288	KWOMA-30-1	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	30	*blood	946	BLOOD	pi	pi	p i	false	1 7	AX	PI	18	18.P.C 18.I.V	2.0 1.5	pi	0	23
408	KWANGA-30-1	KWANGA	KWANGA	kwan1278	Kwanga	Sepik	Nukuma	Kwanga-Mende	False	30	*blood	946	BLOOD	fi	fi	f i	false	3 7	AX	BI	17	17.B.C 17.I.V	2.0 1.5	fi	0	23
409	MENDE_PNG-30-1	MENDE_PNG	MENDE_PNG	mend1268	Mende (Papua New Guinea)	Sepik	Nukuma	Kwanga-Mende	False	30	*blood	946	BLOOD	fi	fi	f i	false	3 7	AX	BI	21	21.B.C 21.I.V	2.0 1.5	fi	0	23
611	AWTUW-30-1	AWTUW	AWTUW	awtu1239	Awtuw	Sepik	Ram		False	30	*blood	946	BLOOD	Eypiy	Eypiy	a j p i j	false	7 6 1 7 6	XMBYN	AJPIJ	5	5.A.V 5.J.c 5.P.C 5.I.V 5.J.c	1.5 1.1 1.75 1.3 0.8	ajpij	0	15
717	KARAWA-30-1	KARAWA	KARAWA	kara1495	Karawa	Sepik	Ram	Pouye-Karawa	False	30	*blood	946	BLOOD	eipi	eipi	e i p i	false	7 7 1 7	XYBZ	EIPI	16	16.E.V 16.I.V 16.P.C 16.I.V	1.5 1.3 1.75 0.8	eipi	0	22
718	POUYE-30-1	POUYE	POUYE	pouy1238	Pouye	Sepik	Ram	Pouye-Karawa	False	30	*blood	946	BLOOD	now3r	now3r	n o w ə r	false	4 7 6 7 5	AXBYN	NUWER	27	27.N.C 27.U.V 27.W.C 27.E.V 27.R.c	2.0 1.5 1.75 1.3 0.8	nowər	0	26
800	BAHINEMO-30-1	BAHINEMO	BAHINEMO	bahi1254	Bahinemo	Sepik	Sepik Hill	Central Sepik Hill	False	30	*blood	946	BLOOD	mah3l3	mah3l3	m ɐ h ə l ə	false	4 7 3 7 5 7	AXBYBZ	MEHELE	7	7.M.C 7.E.V 7.H.C 7.E.V 7.L.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐhələ	0	17
801	BERINOMO-30-1	BERINOMO	BERINOMO	beri1253	Berinomo	Sepik	Sepik Hill	Central Sepik Hill	False	30	*blood	946	BLOOD	marE hax	marE hax	m ɐ r a h ɐ x	false	4 7 5 7 3 7 3	AXBYBYN	MERAHEG	8	8.M.C 8.E.V 8.R.C 8.A.V 8.H.C 8.E.V 8.G.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐrahɐx	0	18
802	BISIS-30-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	30	*blood	946	BLOOD	kukwem	kukwem	k u k w e m	false	1 7 1 6 7 4	AXBCYN	KYKWEM	9	9.K.C 9.Y.V 9.K.C 9.W.C 9.E.V 9.M.c	2.0 1.5 1.75 1.5 1.3 0.8	kukwem	0	13
803	KAPRIMAN-30-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	30	*blood	946	BLOOD	kokw~em	kokw~em	k o kʷ e m	false	1 7 1 7 4	AXBYN	KUKEM	15	15.K.C 15.U.V 15.K.C 15.E.V 15.M.c	2.0 1.5 1.75 1.3 0.8	kokʷem	0	13
1076	ALAMBLAK-30-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	30	*blood	946	BLOOD	kh~ukh~upam	kh~ukh~upam	kʰ u kʰ u p ɐ m	false	1 7 1 7 1 7 4	AXBYBYN	KYKYPEM	3	3.K.C 3.Y.V 3.K.C 3.Y.V 3.P.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kʰukʰupɐm	0	13
1155	HEWA-30-1	HEWA	HEWA	hewa1241	Hewa	Sepik	Sepik Hill	Western Sepik Hill	False	30	*blood	946	BLOOD	matai	matai	m ɐ t ɐ i	false	4 7 1 7 7	AXBYZ	METEI	11	11.M.C 11.E.V 11.T.C 11.E.V 11.I.V	2.0 1.5 1.75 1.3 0.8	mɐtɐi	0	20
1156	PAKA-30-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	30	*blood	946	BLOOD	matey	matey	m ɐ t e j	false	4 7 1 7 6	AXBYN	METEJ	24	24.M.C 24.E.V 24.T.C 24.E.V 24.J.c	2.0 1.5 1.75 1.3 0.8	mɐtej	0	20
1157	PIAME-30-1	PIAME	PIAME	piam1243	Piame	Sepik	Sepik Hill	Western Sepik Hill	False	30	*blood	946	BLOOD	matei	matei	m ɐ t e i	false	4 7 1 7 7	AXBYZ	METEI	26	26.M.C 26.E.V 26.T.C 26.E.V 26.I.V	2.0 1.5 1.75 1.3 0.8	mɐtei	0	20
1158	SANIO-30-1	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	30	*blood	946	BLOOD	pisa7i	pisa7i	p i s ɐ ʔ i	false	1 7 3 7 1 7	AXBYBZ	PISEHI	28	28.P.C 28.I.V 28.S.C 28.E.V 28.H.C 28.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pisɐʔi	0	27
1383	KALOU-30-1	KALOU	KALOU	kalo1262	Kalou	Sepik	Sepik Tama	Mayo-Pasi	False	30	*blood	946	BLOOD	5ap	5ap	ɲ ɐ p	false	4 7 1	AXN	NEP	13	13.N.C 13.E.V 13.P.c	2.0 1.5 0.8	ɲɐp	0	21
1384	PASI-30-1	PASI	PASI	pasi1259	Pasi	Sepik	Sepik Tama	Mayo-Pasi	False	30	*blood	946	BLOOD	nyuf	nyuf	n j u f	false	4 6 7 3	ACXN	NJYB	25	25.N.C 25.J.C 25.Y.V 25.B.c	2.0 1.5 1.5 0.8	njuf	0	25
1385	YESSAN_MAYO-30-1	YESSAN_MAYO	YESSAN_MAYO	yess1239	Yessan-Mayo	Sepik	Sepik Tama	Mayo-Pasi	False	30	*blood	946	BLOOD	n3p	n3p	n ə p	false	4 7 1	AXN	NEP	32	32.N.C 32.E.V 32.P.c	2.0 1.5 0.8	nəp	0	14
1554	MEHEK-30-1	MEHEK	MEHEK	mehe1243	Mehek	Sepik	Sepik Tama	Mehek-Pahi	False	30	*blood	946	BLOOD	kefu	kefu	k e f u	false	1 7 3 7	AXBZ	KEBY	20	20.K.C 20.E.V 20.B.C 20.Y.V	2.0 1.5 1.75 0.8	kefu	0	24
1555	PAHI-30-1	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	30	*blood	946	BLOOD	nefum	nefum	n e f u m	false	4 7 3 7 4	AXBYN	NEBYM	23	23.N.C 23.E.V 23.B.C 23.Y.V 23.M.c	2.0 1.5 1.75 1.3 0.8	nefum	0	14
1725	AK-30-1	AK	AK	akkk1240	Ak	Sepik	Yellow River		False	30	*blood	946	BLOOD	nar	nar	n ɐ r	false	4 7 5	AXN	NER	2	2.N.C 2.E.V 2.R.c	2.0 1.5 0.8	nɐr	0	12
1726	AWUN-30-1	AWUN	AWUN	awun1245	Auwon	Sepik	Yellow River		False	30	*blood	946	BLOOD	enou	enou	e n o u	false	7 4 7 7	XBYZ	ENUY	6	6.E.V 6.N.C 6.U.V 6.Y.V	1.5 1.75 1.3 0.8	enou	0	16
1727	NAMIA-30-1	NAMIA	NAMIA	nami1256	Namia	Sepik	Yellow River		False	30	*blood	946	BLOOD	nol	nol	n o l	false	4 7 5	AXN	NUL	22	22.N.C 22.U.V 22.L.c	2.0 1.5 0.8	nol	0	12
5	ABAU-31-1	ABAU	ABAU	abau1245	Abau	Sepik			False	31	*bone	1394	BONE	i	i	i	false	7	X	I	1	1.I.V	1.5	i	0	29
6	AMAL-31-1	AMAL	AMAL	amal1242	Amal	Sepik			False	31	*bone	1394	BONE	n3Nolak	n3Nolak	n ə ŋ o l ɐ k	false	4 7 4 7 5 7 1	AXBYBYN	NENULEK	4	4.N.C 4.E.V 4.N.C 4.U.V 4.L.C 4.E.V 4.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəŋolɐk	0	32
63	IWAM-31-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	31	*bone	1394	BONE	kew	kew	k e w	false	1 7 6	AXN	KEW	12	12.K.C 12.E.V 12.W.c	2.0 1.5 0.8	kew	0	36
64	SEPIK_IWAM-31-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	31	*bone	1394	BONE	k3u	k3u	k ə u	false	1 7 7	AXZ	KEY	29	29.K.C 29.E.V 29.Y.V	2.0 1.5 0.8	kəu	0	41
186	CHENAPIAN-31-1	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	31	*bone	1394	BONE	k3p	k3p	k ə p	false	1 7 1	AXN	KEP	10	10.K.C 10.E.V 10.P.c	2.0 1.5 0.8	kəp	0	31
187	CHENAPIAN-31-2	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	31	*bone	1394	BONE	ja	ja	dʒ ɐ	false	1 7	AX	TE	10	10.T.C 10.E.V	2.0 1.5	dʒɐ	0	44
188	WOGAMUSIN-31-1	WOGAMUSIN	WOGAMUSIN	woga1249	Wogamusin	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	31	*bone	1394	BONE	rubwi	rubwi	r u b w i	false	5 7 1 6 7	AXBCZ	RYPWI	31	31.R.C 31.Y.V 31.P.C 31.W.C 31.I.V	2.0 1.5 1.75 1.5 0.8	rubwi	0	42
289	KWOMA-31-1	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	31	*bone	1394	BONE	hapa	hapa	h ɐ p ɐ	false	3 7 1 7	AXBZ	HEPE	18	18.H.C 18.E.V 18.P.C 18.E.V	2.0 1.5 1.75 0.8	hɐpɐ	0	39
410	KWANGA-31-1	KWANGA	KWANGA	kwan1278	Kwanga	Sepik	Nukuma	Kwanga-Mende	False	31	*bone	1394	BONE	melehapa	melehapa	m e l e h ɐ p ɐ	false	4 7 5 7 3 7 1 7	AXBYBYBZ	MELEHEPE	17	17.M.C 17.E.V 17.L.C 17.E.V 17.H.C 17.E.V 17.P.C 17.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	melehɐpɐ	0	38
411	KWANGA-31-2	KWANGA	KWANGA	kwan1278	Kwanga	Sepik	Nukuma	Kwanga-Mende	False	31	*bone	1394	BONE	hapa	hapa	h ɐ p ɐ	false	3 7 1 7	AXBZ	HEPE	17	17.H.C 17.E.V 17.P.C 17.E.V	2.0 1.5 1.75 0.8	hɐpɐ	0	39
412	MENDE_PNG-31-1	MENDE_PNG	MENDE_PNG	mend1268	Mende (Papua New Guinea)	Sepik	Nukuma	Kwanga-Mende	False	31	*bone	1394	BONE	hava	hava	h ɐ v ɐ	false	3 7 3 7	AXBZ	HEBE	21	21.H.C 21.E.V 21.B.C 21.E.V	2.0 1.5 1.75 0.8	hɐvɐ	0	39
612	AWTUW-31-1	AWTUW	AWTUW	awtu1239	Awtuw	Sepik	Ram		False	31	*bone	1394	BONE	lake	lake	l ɐ k e	false	5 7 1 7	AXBZ	LEKE	5	5.L.C 5.E.V 5.K.C 5.E.V	2.0 1.5 1.75 0.8	lɐke	0	33
719	KARAWA-31-1	KARAWA	KARAWA	kara1495	Karawa	Sepik	Ram	Pouye-Karawa	False	31	*bone	1394	BONE	lak3	lak3	l ɐ k ə	false	5 7 1 7	AXBZ	LEKE	16	16.L.C 16.E.V 16.K.C 16.E.V	2.0 1.5 1.75 0.8	lɐkə	0	33
720	POUYE-31-1	POUYE	POUYE	pouy1238	Pouye	Sepik	Ram	Pouye-Karawa	False	31	*bone	1394	BONE	lEk3	lEk3	l a k ə	false	5 7 1 7	AXBZ	LAKE	27	27.L.C 27.A.V 27.K.C 27.E.V	2.0 1.5 1.75 0.8	lakə	0	33
804	BAHINEMO-31-1	BAHINEMO	BAHINEMO	bahi1254	Bahinemo	Sepik	Sepik Hill	Central Sepik Hill	False	31	*bone	1394	BONE	hobi	hobi	h o b i	false	3 7 1 7	AXBZ	HUPI	7	7.H.C 7.U.V 7.P.C 7.I.V	2.0 1.5 1.75 0.8	hobi	0	31
805	BERINOMO-31-1	BERINOMO	BERINOMO	beri1253	Berinomo	Sepik	Sepik Hill	Central Sepik Hill	False	31	*bone	1394	BONE	sEtsEpi	sEtsEpi	s a t s a p i	false	3 7 1 3 7 1 7	AXBCYBZ	SATSAPI	8	8.S.C 8.A.V 8.T.C 8.S.C 8.A.V 8.P.C 8.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	satsapi	0	34
806	BISIS-31-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	31	*bone	1394	BONE	sibikam	sibikam	s i b i k ɐ m	false	3 7 1 7 1 7 4	AXBYBYN	SIPIKEM	9	9.S.C 9.I.V 9.P.C 9.I.V 9.K.C 9.E.V 9.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sibikɐm	0	31
807	KAPRIMAN-31-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	31	*bone	1394	BONE	sibebam	sibebam	s i b e b ɐ m	false	3 7 1 7 1 7 4	AXBYBYN	SIPEPEM	15	15.S.C 15.I.V 15.P.C 15.E.V 15.P.C 15.E.V 15.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sibebɐm	0	31
1077	ALAMBLAK-31-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	31	*bone	1394	BONE	th~oph~im	th~oph~im	tʰ o pʰ i m	false	1 7 1 7 4	AXBYN	TUPIM	3	3.T.C 3.U.V 3.P.C 3.I.V 3.M.c	2.0 1.5 1.75 1.3 0.8	tʰopʰim	0	31
1159	HEWA-31-1	HEWA	HEWA	hewa1241	Hewa	Sepik	Sepik Hill	Western Sepik Hill	False	31	*bone	1394	BONE	b3kali	b3kali	b ə k ɐ l i	false	1 7 1 7 5 7	AXBYBZ	PEKELI	11	11.P.C 11.E.V 11.K.C 11.E.V 11.L.C 11.I.V	2.0 1.5 1.75 1.3 1.75 0.8	bəkɐli	0	35
1160	PAKA-31-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	31	*bone	1394	BONE	pakali	pakali	p ɐ k ɐ l i	false	1 7 1 7 5 7	AXBYBZ	PEKELI	24	24.P.C 24.E.V 24.K.C 24.E.V 24.L.C 24.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐkɐli	0	35
1161	PIAME-31-1	PIAME	PIAME	piam1243	Piame	Sepik	Sepik Hill	Western Sepik Hill	False	31	*bone	1394	BONE	k3k3r3	k3k3r3	k ə k ə r ə	false	1 7 1 7 5 7	AXBYBZ	KEKERE	26	26.K.C 26.E.V 26.K.C 26.E.V 26.R.C 26.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kəkərə	0	35
1162	SANIO-31-1	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	31	*bone	1394	BONE	pa7arE	pa7arE	p ɐ ʔ ɐ r a	false	1 7 1 7 5 7	AXBYBZ	PEHERA	28	28.P.C 28.E.V 28.H.C 28.E.V 28.R.C 28.A.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐʔɐra	0	35
1386	KALOU-31-1	KALOU	KALOU	kalo1262	Kalou	Sepik	Sepik Tama	Mayo-Pasi	False	31	*bone	1394	BONE	alda	alda	ɐ l d ɐ	false	7 5 1 7	XMBZ	ELTE	13	13.E.V 13.L.c 13.T.C 13.E.V	1.5 1.1 1.75 0.8	ɐldɐ	0	37
1387	PASI-31-1	PASI	PASI	pasi1259	Pasi	Sepik	Sepik Tama	Mayo-Pasi	False	31	*bone	1394	BONE	yaha	yaha	j ɐ h ɐ	false	6 7 3 7	AXBZ	JEHE	25	25.J.C 25.E.V 25.H.C 25.E.V	2.0 1.5 1.75 0.8	jɐhɐ	0	39
1388	YESSAN_MAYO-31-1	YESSAN_MAYO	YESSAN_MAYO	yess1239	Yessan-Mayo	Sepik	Sepik Tama	Mayo-Pasi	False	31	*bone	1394	BONE	ya	ya	j ɐ	false	6 7	AX	JE	32	32.J.C 32.E.V	2.0 1.5	jɐ	0	43
1556	MEHEK-31-1	MEHEK	MEHEK	mehe1243	Mehek	Sepik	Sepik Tama	Mehek-Pahi	False	31	*bone	1394	BONE	yefa	yefa	j e f ɐ	false	6 7 3 7	AXBZ	JEBE	20	20.J.C 20.E.V 20.B.C 20.E.V	2.0 1.5 1.75 0.8	jefɐ	0	39
1557	PAHI-31-1	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	31	*bone	1394	BONE	yefa	yefa	j e f ɐ	false	6 7 3 7	AXBZ	JEBE	23	23.J.C 23.E.V 23.B.C 23.E.V	2.0 1.5 1.75 0.8	jefɐ	0	39
1558	PAHI-31-2	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	31	*bone	1394	BONE	yEfam	yEfam	j a f ɐ m	false	6 7 3 7 4	AXBYN	JABEM	23	23.J.C 23.A.V 23.B.C 23.E.V 23.M.c	2.0 1.5 1.75 1.3 0.8	jafɐm	0	39
1728	AK-31-1	AK	AK	akkk1240	Ak	Sepik	Yellow River		False	31	*bone	1394	BONE	arak	arak	ɐ r ɐ k	false	7 5 7 1	XBYN	EREK	2	2.E.V 2.R.C 2.E.V 2.K.c	1.5 1.75 1.3 0.8	ɐrɐk	0	30
1729	AWUN-31-1	AWUN	AWUN	awun1245	Auwon	Sepik	Yellow River		False	31	*bone	1394	BONE	lEkE	lEkE	l a k a	false	5 7 1 7	AXBZ	LAKA	6	6.L.C 6.A.V 6.K.C 6.A.V	2.0 1.5 1.75 0.8	laka	0	33
1730	NAMIA-31-1	NAMIA	NAMIA	nami1256	Namia	Sepik	Yellow River		False	31	*bone	1394	BONE	al	al	ɐ l	false	7 5	XN	EL	22	22.E.V 22.L.c	1.5 0.8	ɐl	0	40
7	AMAL-51-1	AMAL	AMAL	amal1242	Amal	Sepik			False	51	*breasts	1402	BREAST	m	m	m	false	4	A	M	4	4.M.C	2.0	m	0	45
