ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
490	PAPASENA-48-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	aigja	aigja	ɐ i g dʒ ɐ	false	7 7 1 1 7	XYMBZ	EIKTE	15	15.E.V 15.I.V 15.K.c 15.T.C 15.E.V	1.5 1.3 1.1 1.75 0.8	ɐigdʒɐ	0	122
491	SIKARITAI-48-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	ala	ala	ɐ l ɐ	false	7 5 7	XBZ	ELE	18	18.E.V 18.L.C 18.E.V	1.5 1.75 0.8	ɐlɐ	0	126
492	WARITAI-48-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	48	*hand	1277	HAND	aida	aida	ɐ i d ɐ	false	7 7 1 7	XYBZ	EITE	20	20.E.V 20.I.V 20.T.C 20.E.V	1.5 1.3 1.75 0.8	ɐidɐ	0	122
765	FAYU-48-1	FAYU	FAYU	fayu1238	Fayu	Lakes Plain	Tariku	West Tariku	False	48	*hand	1277	HAND	ada	ada	ɐ d ɐ	false	7 1 7	XBZ	ETE	8	8.E.V 8.T.C 8.E.V	1.5 1.75 0.8	ɐdɐ	0	122
766	KIRIKIRI-48-1	KIRIKIRI	KIRIKIRI	kiri1256	Kirikiri	Lakes Plain	Tariku	West Tariku	False	48	*hand	1277	HAND	edia	edia	e d i ɐ	false	7 1 7 7	XBYZ	ETIE	12	12.E.V 12.T.C 12.I.V 12.E.V	1.5 1.75 1.3 0.8	ediɐ	0	122
767	TAUSE-48-1	TAUSE	TAUSE	taus1252	Tause	Lakes Plain	Tariku	West Tariku	False	48	*hand	1277	HAND	axa	axa	ɐ x ɐ	false	7 3 7	XBZ	EGE	19	19.E.V 19.G.C 19.E.V	1.5 1.75 0.8	ɐxɐ	0	122
21	FOAU-58-1	FOAU	FOAU	foau1240	Abawiri	Lakes Plain	East Lakes Plain		False	58	*hear	1408	HEAR	tay gw~atido	tay gw~atido	t ɐ j gʷ ɐ t i d o	false	1 7 6 1 7 1 7 1 7	AXMBYBYBZ	TEJKETITU	9	9.T.C 9.E.V 9.J.c 9.K.C 9.E.V 9.T.C 9.I.V 9.T.C 9.U.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	tɐjgʷɐtido	0	134
72	AWERA-58-1	AWERA	AWERA	awer1241	Awera	Lakes Plain	Far West Lakes Plain		False	58	*hear	1408	HEAR	meyo	meyo	m e j o	false	4 7 6 7	AXBZ	MEJU	1	1.M.C 1.E.V 1.J.C 1.U.V	2.0 1.5 1.75 0.8	mejo	0	127
122	RASAWA-58-1	RASAWA	RASAWA	rasa1243	Rasawa	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	58	*hear	1408	HEAR	puabo	puabo	p u ɐ b o	false	1 7 7 1 7	AXYBZ	PYEPU	16	16.P.C 16.Y.V 16.E.V 16.P.C 16.U.V	2.0 1.5 1.3 1.75 0.8	puɐbo	0	129
123	SAPONI-58-1	SAPONI	SAPONI	sapo1254	Saponi	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	58	*hear	1408	HEAR	maxora	maxora	m ɐ x o r ɐ	false	4 7 3 7 5 7	AXBYBZ	MEGURE	17	17.M.C 17.E.V 17.G.C 17.U.V 17.R.C 17.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐxorɐ	0	138
185	DUVLE-58-1	DUVLE	DUVLE	duvl1242	Duvle	Lakes Plain	Tariku		False	58	*hear	1408	HEAR	bo	bo	b o	false	1 7	AX	PU	5	5.P.C 5.U.V	2.0 1.5	bo	1	130
186	DUVLE-58-2	DUVLE	DUVLE	duvl1242	Duvle	Lakes Plain	Tariku		False	58	*hear	1408	HEAR	bEi	bEi	b a i	false	1 7 7	AXZ	PAI	5	5.P.C 5.A.V 5.I.V	2.0 1.5 0.8	bai	0	141
287	EDOPI-58-1	EDOPI	EDOPI	edop1238	Edopi	Lakes Plain	Tariku	Central Tariku	False	58	*hear	1408	HEAR	jEbEri	jEbEri	dʒ a b a r i	false	1 7 1 7 5 7	AXBYBZ	TAPARI	6	6.T.C 6.A.V 6.P.C 6.A.V 6.R.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dʒabari	0	131
288	IAU-58-1	IAU	IAU	iauu1242	Iau	Lakes Plain	Tariku	Central Tariku	False	58	*hear	1408	HEAR	bibae	bibae	b i b ɐ e	false	1 7 1 7 7	AXBYZ	PIPEE	10	10.P.C 10.I.V 10.P.C 10.E.V 10.E.V	2.0 1.5 1.75 1.3 0.8	bibɐe	0	135
493	BIRITAI-58-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	bokadika	bokadika	b o k ɐ d i k ɐ	false	1 7 1 7 1 7 1 7	AXBYBYBZ	PUKETIKE	2	2.P.C 2.U.V 2.K.C 2.E.V 2.T.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	bokɐdikɐ	0	128
494	DOUTAI-58-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	bxoriwa	bxoriwa	b x o r i w ɐ	false	1 3 7 5 7 6 7	ACXBYBZ	PGURIWE	4	4.P.C 4.G.C 4.U.V 4.R.C 4.I.V 4.W.C 4.E.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	bxoriwɐ	0	129
495	ERITAI-58-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kwEriku	kwEriku	k w a r i k u	false	1 6 7 5 7 1 7	ACXBYBZ	KWARIKY	7	7.K.C 7.W.C 7.A.V 7.R.C 7.I.V 7.K.C 7.Y.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	kwariku	0	132
496	OBOKUITAI-58-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kwErikwa	kwErikwa	k w a r i k w ɐ	false	1 6 7 5 7 1 6 7	ACXBYBCZ	KWARIKWE	14	14.K.C 14.W.C 14.A.V 14.R.C 14.I.V 14.K.C 14.W.C 14.E.V	2.0 1.5 1.5 1.75 1.3 1.75 1.5 0.8	kwarikwɐ	0	132
497	PAPASENA-58-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	pariya	pariya	p ɐ r i j ɐ	false	1 7 5 7 6 7	AXBYBZ	PERIJE	15	15.P.C 15.E.V 15.R.C 15.I.V 15.J.C 15.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐrijɐ	0	137
498	SIKARITAI-58-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kuEwa	kuEwa	k u a w ɐ	false	1 7 7 6 7	AXYBZ	KYAWE	18	18.K.C 18.Y.V 18.A.V 18.W.C 18.E.V	2.0 1.5 1.3 1.75 0.8	kuawɐ	0	139
499	WARITAI-58-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	58	*hear	1408	HEAR	kruwa	kruwa	k r u w ɐ	false	1 5 7 6 7	ACXBZ	KRYWE	20	20.K.C 20.R.C 20.Y.V 20.W.C 20.E.V	2.0 1.5 1.5 1.75 0.8	kruwɐ	0	139
768	FAYU-58-1	FAYU	FAYU	fayu1238	Fayu	Lakes Plain	Tariku	West Tariku	False	58	*hear	1408	HEAR	beiyo	beiyo	b e i j o	false	1 7 7 6 7	AXYBZ	PEIJU	8	8.P.C 8.E.V 8.I.V 8.J.C 8.U.V	2.0 1.5 1.3 1.75 0.8	beijo	0	133
769	KIRIKIRI-58-1	KIRIKIRI	KIRIKIRI	kiri1256	Kirikiri	Lakes Plain	Tariku	West Tariku	False	58	*hear	1408	HEAR	beika	beika	b e i k ɐ	false	1 7 7 1 7	AXYBZ	PEIKE	12	12.P.C 12.E.V 12.I.V 12.K.C 12.E.V	2.0 1.5 1.3 1.75 0.8	beikɐ	0	136
770	TAUSE-58-1	TAUSE	TAUSE	taus1252	Tause	Lakes Plain	Tariku	West Tariku	False	58	*hear	1408	HEAR	bero	bero	b e r o	false	1 7 5 7	AXBZ	PERU	19	19.P.C 19.E.V 19.R.C 19.U.V	2.0 1.5 1.75 0.8	bero	0	140
22	FOAU-47-1	FOAU	FOAU	foau1240	Abawiri	Lakes Plain	East Lakes Plain		False	47	*knee	1371	KNEE	eja	eja	e dʒ ɐ	false	7 1 7	XBZ	ETE	9	9.E.V 9.T.C 9.E.V	1.5 1.75 0.8	edʒɐ	0	146
289	EDOPI-47-1	EDOPI	EDOPI	edop1238	Edopi	Lakes Plain	Tariku	Central Tariku	False	47	*knee	1371	KNEE	soitiri	soitiri	s o i t i r i	false	3 7 7 1 7 5 7	AXYBYBZ	SUITIRI	6	6.S.C 6.U.V 6.I.V 6.T.C 6.I.V 6.R.C 6.I.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	soitiri	0	144
290	IAU-47-1	IAU	IAU	iauu1242	Iau	Lakes Plain	Tariku	Central Tariku	False	47	*knee	1371	KNEE	soi	soi	s o i	false	3 7 7	AXZ	SUI	10	10.S.C 10.U.V 10.I.V	2.0 1.5 0.8	soi	0	147
500	BIRITAI-47-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	ahutau	ahutau	ɐ h u t ɐ u	false	7 3 7 1 7 7	XBYBYZ	EHYTEY	2	2.E.V 2.H.C 2.Y.V 2.T.C 2.E.V 2.Y.V	1.5 1.75 1.3 1.75 1.3 0.8	ɐhutɐu	0	142
501	DOUTAI-47-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	osuja	osuja	o s u dʒ ɐ	false	7 3 7 1 7	XBYBZ	USYTE	4	4.U.V 4.S.C 4.Y.V 4.T.C 4.E.V	1.5 1.75 1.3 1.75 0.8	osudʒɐ	0	143
502	ERITAI-47-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	osuakug	osuakug	o s u ɐ k u g	false	7 3 7 7 1 7 1	XBYYBYN	USYEKYK	7	7.U.V 7.S.C 7.Y.V 7.E.V 7.K.C 7.Y.V 7.K.c	1.5 1.75 1.3 1.3 1.75 1.3 0.8	osuɐkug	0	145
503	OBOKUITAI-47-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	asuakub	asuakub	ɐ s u ɐ k u b	false	7 3 7 7 1 7 1	XBYYBYN	ESYEKYP	14	14.E.V 14.S.C 14.Y.V 14.E.V 14.K.C 14.Y.V 14.P.c	1.5 1.75 1.3 1.3 1.75 1.3 0.8	ɐsuɐkub	0	145
504	PAPASENA-47-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	atua	atua	ɐ t u ɐ	false	7 1 7 7	XBYZ	ETYE	15	15.E.V 15.T.C 15.Y.V 15.E.V	1.5 1.75 1.3 0.8	ɐtuɐ	0	146
505	SIKARITAI-47-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	asiad	asiad	ɐ s i ɐ d	false	7 3 7 7 1	XBYYN	ESIET	18	18.E.V 18.S.C 18.I.V 18.E.V 18.T.c	1.5 1.75 1.3 1.3 0.8	ɐsiɐd	0	149
506	WARITAI-47-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	47	*knee	1371	KNEE	ruda	ruda	r u d ɐ	false	5 7 1 7	AXBZ	RYTE	20	20.R.C 20.Y.V 20.T.C 20.E.V	2.0 1.5 1.75 0.8	rudɐ	0	146
771	FAYU-47-1	FAYU	FAYU	fayu1238	Fayu	Lakes Plain	Tariku	West Tariku	False	47	*knee	1371	KNEE	ahuta	ahuta	ɐ h u t ɐ	false	7 3 7 1 7	XBYBZ	EHYTE	8	8.E.V 8.H.C 8.Y.V 8.T.C 8.E.V	1.5 1.75 1.3 1.75 0.8	ɐhutɐ	0	143
772	KIRIKIRI-47-1	KIRIKIRI	KIRIKIRI	kiri1256	Kirikiri	Lakes Plain	Tariku	West Tariku	False	47	*knee	1371	KNEE	pou	pou	p o u	false	1 7 7	AXZ	PUY	12	12.P.C 12.U.V 12.Y.V	2.0 1.5 0.8	pou	0	148
773	TAUSE-47-1	TAUSE	TAUSE	taus1252	Tause	Lakes Plain	Tariku	West Tariku	False	47	*knee	1371	KNEE	pog3ru	pog3ru	p o g ə r u	false	1 7 1 7 5 7	AXBYBZ	PUKERY	19	19.P.C 19.U.V 19.K.C 19.E.V 19.R.C 19.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	pogəru	0	150
73	AWERA-25-1	AWERA	AWERA	awer1241	Awera	Lakes Plain	Far West Lakes Plain		False	25	*leaf	628	LEAF	duyeri	duyeri	d u j e r i	false	1 7 6 7 5 7	AXBYBZ	TYJERI	1	1.T.C 1.Y.V 1.J.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dujeri	0	151
124	RASAWA-25-1	RASAWA	RASAWA	rasa1243	Rasawa	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	25	*leaf	628	LEAF	kuru	kuru	k u r u	false	1 7 5 7	AXBZ	KYRY	16	16.K.C 16.Y.V 16.R.C 16.Y.V	2.0 1.5 1.75 0.8	kuru	0	152
125	RASAWA-25-2	RASAWA	RASAWA	rasa1243	Rasawa	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	25	*leaf	628	LEAF	ura	ura	u r ɐ	false	7 5 7	XBZ	YRE	16	16.Y.V 16.R.C 16.E.V	1.5 1.75 0.8	urɐ	1	152
126	SAPONI-25-1	SAPONI	SAPONI	sapo1254	Saponi	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	25	*leaf	628	LEAF	uraiorE	uraiorE	u r ɐ i o r a	false	7 5 7 7 7 5 7	XBYYYBZ	YREIURA	17	17.Y.V 17.R.C 17.E.V 17.I.V 17.U.V 17.R.C 17.A.V	1.5 1.75 1.3 1.3 1.3 1.75 0.8	urɐiora	0	157
187	DUVLE-25-1	DUVLE	DUVLE	duvl1242	Duvle	Lakes Plain	Tariku		False	25	*leaf	628	LEAF	obi	obi	o b i	false	7 1 7	XBZ	UPI	5	5.U.V 5.P.C 5.I.V	1.5 1.75 0.8	obi	0	152
188	DUVLE-25-2	DUVLE	DUVLE	duvl1242	Duvle	Lakes Plain	Tariku		False	25	*leaf	628	LEAF	tabi	tabi	t ɐ b i	false	1 7 1 7	AXBZ	TEPI	5	5.T.C 5.E.V 5.P.C 5.I.V	2.0 1.5 1.75 0.8	tɐbi	0	161
291	EDOPI-25-1	EDOPI	EDOPI	edop1238	Edopi	Lakes Plain	Tariku	Central Tariku	False	25	*leaf	628	LEAF	sa	sa	s ɐ	false	3 7	AX	SE	6	6.S.C 6.E.V	2.0 1.5	sɐ	0	154
292	IAU-25-1	IAU	IAU	iauu1242	Iau	Lakes Plain	Tariku	Central Tariku	False	25	*leaf	628	LEAF	osu	osu	o s u	false	7 3 7	XBZ	USY	10	10.U.V 10.S.C 10.Y.V	1.5 1.75 0.8	osu	1	152
507	BIRITAI-25-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	adu	adu	ɐ d u	false	7 1 7	XBZ	ETY	2	2.E.V 2.T.C 2.Y.V	1.5 1.75 0.8	ɐdu	0	152
508	DOUTAI-25-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	kru ekrix	kru ekrix	k r u e k r i x	false	1 5 7 7 1 5 7 3	ACXYBCYN	KRYEKRIG	4	4.K.C 4.R.C 4.Y.V 4.E.V 4.K.C 4.R.C 4.I.V 4.G.c	2.0 1.5 1.5 1.3 1.75 1.5 1.3 0.8	kruekrix	0	153
509	ERITAI-25-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	okru	okru	o k r u	false	7 1 5 7	XBCZ	UKRY	7	7.U.V 7.K.C 7.R.C 7.Y.V	1.5 1.75 1.5 0.8	okru	0	155
510	OBOKUITAI-25-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	akrud	akrud	ɐ k r u d	false	7 1 5 7 1	XBCYN	EKRYT	14	14.E.V 14.K.C 14.R.C 14.Y.V 14.T.c	1.5 1.75 1.5 1.3 0.8	ɐkrud	0	155
511	PAPASENA-25-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	dolu	dolu	d o l u	false	1 7 5 7	AXBZ	TULY	15	15.T.C 15.U.V 15.L.C 15.Y.V	2.0 1.5 1.75 0.8	dolu	0	152
512	SIKARITAI-25-1	SIKARITAI	SIKARITAI	sika1263	Sikaritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	asgad	asgad	ɐ s g ɐ d	false	7 3 1 7 1	XMBYN	ESKET	18	18.E.V 18.S.c 18.K.C 18.E.V 18.T.c	1.5 1.1 1.75 1.3 0.8	ɐsgɐd	0	158
513	WARITAI-25-1	WARITAI	WARITAI	wari1264	Waritai	Lakes Plain	Tariku	East Tariku	False	25	*leaf	628	LEAF	toruduko	toruduko	t o r u d u k o	false	1 7 5 7 1 7 1 7	AXBYBYBZ	TURYTYKU	20	20.T.C 20.U.V 20.R.C 20.Y.V 20.T.C 20.Y.V 20.K.C 20.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	toruduko	0	160
774	FAYU-25-1	FAYU	FAYU	fayu1238	Fayu	Lakes Plain	Tariku	West Tariku	False	25	*leaf	628	LEAF	sa	sa	s ɐ	false	3 7	AX	SE	8	8.S.C 8.E.V	2.0 1.5	sɐ	0	156
775	KIRIKIRI-25-1	KIRIKIRI	KIRIKIRI	kiri1256	Kirikiri	Lakes Plain	Tariku	West Tariku	False	25	*leaf	628	LEAF	sa	sa	s ɐ	false	3 7	AX	SE	12	12.S.C 12.E.V	2.0 1.5	sɐ	0	154
776	KIRIKIRI-25-2	KIRIKIRI	KIRIKIRI	kiri1256	Kirikiri	Lakes Plain	Tariku	West Tariku	False	25	*leaf	628	LEAF	klu	klu	k l u	false	1 5 7	ACX	KLY	12	12.K.C 12.L.C 12.Y.V	2.0 1.5 1.5	klu	1	162
777	TAUSE-25-1	TAUSE	TAUSE	taus1252	Tause	Lakes Plain	Tariku	West Tariku	False	25	*leaf	628	LEAF	az3re	az3re	ɐ z ə r e	false	7 3 7 5 7	XBYBZ	ESERE	19	19.E.V 19.S.C 19.E.V 19.R.C 19.E.V	1.5 1.75 1.3 1.75 0.8	ɐzəre	0	159
23	FOAU-53-1	FOAU	FOAU	foau1240	Abawiri	Lakes Plain	East Lakes Plain		False	53	*liver	1224	LIVER	Ngw$eyo	Ngw$eyo	ŋ g w e j o	false	4 1 6 7 6 7	ACCYBZ	NKWEJU	9	9.N.C 9.K.C 9.W.C 9.E.V 9.J.C 9.U.V	2.0 1.5 1.5 1.3 1.75 0.8	ŋgwejo	0	169
74	AWERA-53-1	AWERA	AWERA	awer1241	Awera	Lakes Plain	Far West Lakes Plain		False	53	*liver	1224	LIVER	rowE	rowE	r o w a	false	5 7 6 7	AXBZ	RUWA	1	1.R.C 1.U.V 1.W.C 1.A.V	2.0 1.5 1.75 0.8	rowa	0	163
127	RASAWA-53-1	RASAWA	RASAWA	rasa1243	Rasawa	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	53	*liver	1224	LIVER	okoyo	okoyo	o k o j o	false	7 1 7 6 7	XBYBZ	UKUJU	16	16.U.V 16.K.C 16.U.V 16.J.C 16.U.V	1.5 1.75 1.3 1.75 0.8	okojo	0	171
128	SAPONI-53-1	SAPONI	SAPONI	sapo1254	Saponi	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	53	*liver	1224	LIVER	nueiweije	nueiweije	n u e i w e i dʒ e	false	4 7 7 7 6 7 7 1 7	AXYYBYYBZ	NYEIWEITE	17	17.N.C 17.Y.V 17.E.V 17.I.V 17.W.C 17.E.V 17.I.V 17.T.C 17.E.V	2.0 1.5 1.3 1.3 1.75 1.3 1.3 1.75 0.8	nueiweidʒe	0	172
189	DUVLE-53-1	DUVLE	DUVLE	duvl1242	Duvle	Lakes Plain	Tariku		False	53	*liver	1224	LIVER	gEri	gEri	g a r i	false	1 7 5 7	AXBZ	KARI	5	5.K.C 5.A.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	gari	0	166
293	EDOPI-53-1	EDOPI	EDOPI	edop1238	Edopi	Lakes Plain	Tariku	Central Tariku	False	53	*liver	1224	LIVER	ta	ta	t ɐ	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	tɐ	0	167
294	IAU-53-1	IAU	IAU	iauu1242	Iau	Lakes Plain	Tariku	Central Tariku	False	53	*liver	1224	LIVER	ta	ta	t ɐ	false	1 7	AX	TE	10	10.T.C 10.E.V	2.0 1.5	tɐ	0	167
514	BIRITAI-53-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	aude	aude	ɐ u d e	false	7 7 1 7	XYBZ	EYTE	2	2.E.V 2.Y.V 2.T.C 2.E.V	1.5 1.3 1.75 0.8	ɐude	0	164
515	DOUTAI-53-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	wi	wi	w i	false	6 7	AX	WI	4	4.W.C 4.I.V	2.0 1.5	wi	0	165
516	OBOKUITAI-53-1	OBOKUITAI	OBOKUITAI	obok1239	Obokuitai	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	akudE	akudE	ɐ k u d a	false	7 1 7 1 7	XBYBZ	EKYTA	14	14.E.V 14.K.C 14.Y.V 14.T.C 14.A.V	1.5 1.75 1.3 1.75 0.8	ɐkuda	0	164
517	PAPASENA-53-1	PAPASENA	PAPASENA	papa1269	Papasena	Lakes Plain	Tariku	East Tariku	False	53	*liver	1224	LIVER	awig	awig	ɐ w i g	false	7 6 7 1	XBYN	EWIK	15	15.E.V 15.W.C 15.I.V 15.K.c	1.5 1.75 1.3 0.8	ɐwig	0	170
778	FAYU-53-1	FAYU	FAYU	fayu1238	Fayu	Lakes Plain	Tariku	West Tariku	False	53	*liver	1224	LIVER	ataru	ataru	ɐ t ɐ r u	false	7 1 7 5 7	XBYBZ	ETERY	8	8.E.V 8.T.C 8.E.V 8.R.C 8.Y.V	1.5 1.75 1.3 1.75 0.8	ɐtɐru	0	168
779	KIRIKIRI-53-1	KIRIKIRI	KIRIKIRI	kiri1256	Kirikiri	Lakes Plain	Tariku	West Tariku	False	53	*liver	1224	LIVER	kuru	kuru	k u r u	false	1 7 5 7	AXBZ	KYRY	12	12.K.C 12.Y.V 12.R.C 12.Y.V	2.0 1.5 1.75 0.8	kuru	0	166
24	DABRA-22-1	DABRA	DABRA	tawo1244	Taworta	Lakes Plain	East Lakes Plain		False	22	*louse	1392	LOUSE	pigaik	pigaik	p i g ɐ i k	false	1 7 1 7 7 1	AXBYYN	PIKEIK	3	3.P.C 3.I.V 3.K.C 3.E.V 3.I.V 3.K.c	2.0 1.5 1.75 1.3 1.3 0.8	pigɐik	0	174
25	FOAU-22-1	FOAU	FOAU	foau1240	Abawiri	Lakes Plain	East Lakes Plain		False	22	*louse	1392	LOUSE	pikoru	pikoru	p i k o r u	false	1 7 1 7 5 7	AXBYBZ	PIKURY	9	9.P.C 9.I.V 9.K.C 9.U.V 9.R.C 9.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	pikoru	0	173
75	AWERA-22-1	AWERA	AWERA	awer1241	Awera	Lakes Plain	Far West Lakes Plain		False	22	*louse	1392	LOUSE	piri	piri	p i r i	false	1 7 5 7	AXBZ	PIRI	1	1.P.C 1.I.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	piri	0	173
129	RASAWA-22-1	RASAWA	RASAWA	rasa1243	Rasawa	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	22	*louse	1392	LOUSE	piye	piye	p i j e	false	1 7 6 7	AXBZ	PIJE	16	16.P.C 16.I.V 16.J.C 16.E.V	2.0 1.5 1.75 0.8	pije	0	173
130	SAPONI-22-1	SAPONI	SAPONI	sapo1254	Saponi	Lakes Plain	Far West Lakes Plain	Rasawa-Saponi	False	22	*louse	1392	LOUSE	wakirE	wakirE	w ɐ k i r a	false	6 7 1 7 5 7	AXBYBZ	WEKIRA	17	17.W.C 17.E.V 17.K.C 17.I.V 17.R.C 17.A.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐkira	0	173
190	DUVLE-22-1	DUVLE	DUVLE	duvl1242	Duvle	Lakes Plain	Tariku		False	22	*louse	1392	LOUSE	pri	pri	p r i	false	1 5 7	ACX	PRI	5	5.P.C 5.R.C 5.I.V	2.0 1.5 1.5	pri	0	173
295	EDOPI-22-1	EDOPI	EDOPI	edop1238	Edopi	Lakes Plain	Tariku	Central Tariku	False	22	*louse	1392	LOUSE	dou	dou	d o u	false	1 7 7	AXZ	TUY	6	6.T.C 6.U.V 6.Y.V	2.0 1.5 0.8	dou	0	175
296	IAU-22-1	IAU	IAU	iauu1242	Iau	Lakes Plain	Tariku	Central Tariku	False	22	*louse	1392	LOUSE	ibo	ibo	i b o	false	7 1 7	XBZ	IPU	10	10.I.V 10.P.C 10.U.V	1.5 1.75 0.8	ibo	0	176
518	BIRITAI-22-1	BIRITAI	BIRITAI	biri1259	Biritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	hi	hi	h i	false	3 7	AX	HI	2	2.H.C 2.I.V	2.0 1.5	hi	0	173
519	DOUTAI-22-1	DOUTAI	DOUTAI	dout1240	Doutai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	pri	pri	p r i	false	1 5 7	ACX	PRI	4	4.P.C 4.R.C 4.I.V	2.0 1.5 1.5	pri	1	173
520	ERITAI-22-1	ERITAI	ERITAI	erit1239	Eritai	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	hiri	hiri	h i r i	false	3 7 5 7	AXBZ	HIRI	7	7.H.C 7.I.V 7.R.C 7.I.V	2.0 1.5 1.75 0.8	hiri	0	173
521	KAIY-22-1	KAIY	KAIY	kaiy1239	Kaiy	Lakes Plain	Tariku	East Tariku	False	22	*louse	1392	LOUSE	firi	firi	f i r i	false	3 7 5 7	AXBZ	BIRI	11	11.B.C 11.I.V 11.R.C 11.I.V	2.0 1.5 1.75 0.8	firi	0	173
