ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
188	SUNIA-96-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	96	*new	1231	NEW	hi	hi	h i	false	3 7	AX	HI	10	10.H.C 10.I.V	2.0 1.5	hi	0	88
321	BEAMI-96-1	BEAMI	BEAMI	*beami	Beami	Bosavi	Etoro-Bedamini		False	96	*new	1231	NEW	kaha*	kaha*	k ɐ h ɐ̃	false	1 7 3 7	AXBZ	KEHE	2	2.K.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	kɐhɐ̃	0	87
322	BEDAMINI-96-1	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	96	*new	1231	NEW	gaheve	gaheve	g ɐ h e v e	false	1 7 3 7 3 7	AXBYBZ	KEHEBE	3	3.K.C 3.E.V 3.H.C 3.E.V 3.B.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐheve	0	87
323	EDOLO-96-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	96	*new	1231	NEW	ka*hi	ka*hi	k ɐ̃ h i	false	1 7 3 7	AXBZ	KEHI	5	5.K.C 5.E.V 5.H.C 5.I.V	2.0 1.5 1.75 0.8	kɐ̃hi	0	87
324	ETORO-96-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	96	*new	1231	NEW	kahe*	kahe*	k ɐ h ẽ	false	1 7 3 7	AXBZ	KEHE	6	6.K.C 6.E.V 6.H.C 6.E.V	2.0 1.5 1.75 0.8	kɐhẽ	0	87
61	AIMELE-92-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	92	*night	1233	NIGHT	solodiyabe	solodiyabe	s o l o d i j ɐ b e	false	3 7 5 7 1 7 6 7 1 7	AXBYBYBYBZ	SULUTIJEPE	1	1.S.C 1.U.V 1.L.C 1.U.V 1.T.C 1.I.V 1.J.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	solodijɐbe	0	89
62	KASUA-92-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	92	*night	1233	NIGHT	yopolotela	yopolotela	j o p o l o t e l ɐ	false	6 7 1 7 5 7 1 7 5 7	AXBYBYBYBZ	JUPULUTELE	8	8.J.C 8.U.V 8.P.C 8.U.V 8.L.C 8.U.V 8.T.C 8.E.V 8.L.C 8.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	jopolotelɐ	0	92
63	ONABASULU-92-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	92	*night	1233	NIGHT	nigili	nigili	n i g i l i	false	4 7 1 7 5 7	AXBYBZ	NIKILI	9	9.N.C 9.I.V 9.K.C 9.I.V 9.L.C 9.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nigili	0	93
189	BOSAVI-92-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	nulu	nulu	n u l u	false	4 7 5 7	AXBZ	NYLY	4	4.N.C 4.Y.V 4.L.C 4.Y.V	2.0 1.5 1.75 0.8	nulu	0	91
190	KALULI-92-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	nulu	nulu	n u l u	false	4 7 5 7	AXBZ	NYLY	7	7.N.C 7.Y.V 7.L.C 7.Y.V	2.0 1.5 1.75 0.8	nulu	0	91
191	SUNIA-92-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	unudu	unudu	u n u d u	false	7 4 7 1 7	XBYBZ	YNYTY	10	10.Y.V 10.N.C 10.Y.V 10.T.C 10.Y.V	1.5 1.75 1.3 1.75 0.8	unudu	0	91
325	BEAMI-92-1	BEAMI	BEAMI	*beami	Beami	Bosavi	Etoro-Bedamini		False	92	*night	1233	NIGHT	kasigi	kasigi	k ɐ s i g i	false	1 7 3 7 1 7	AXBYBZ	KESIKI	2	2.K.C 2.E.V 2.S.C 2.I.V 2.K.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsigi	0	90
326	BEDAMINI-92-1	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	92	*night	1233	NIGHT	kasi	kasi	k ɐ s i	false	1 7 3 7	AXBZ	KESI	3	3.K.C 3.E.V 3.S.C 3.I.V	2.0 1.5 1.75 0.8	kɐsi	0	90
327	EDOLO-92-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	92	*night	1233	NIGHT	kasiki	kasiki	k ɐ s i k i	false	1 7 3 7 1 7	AXBYBZ	KESIKI	5	5.K.C 5.E.V 5.S.C 5.I.V 5.K.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsiki	0	90
328	ETORO-92-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	92	*night	1233	NIGHT	kasigi	kasigi	k ɐ s i g i	false	1 7 3 7 1 7	AXBYBZ	KESIKI	6	6.K.C 6.E.V 6.S.C 6.I.V 6.K.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsigi	0	90
64	AIMELE-41-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	41	*nose	1221	NOSE	migi	migi	m i g i	false	4 7 1 7	AXBZ	MIKI	1	1.M.C 1.I.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	migi	0	94
65	KASUA-41-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	41	*nose	1221	NOSE	mi	mi	m i	false	4 7	AX	MI	8	8.M.C 8.I.V	2.0 1.5	mi	0	95
66	ONABASULU-41-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	41	*nose	1221	NOSE	mi*	mi*	m ĩ	false	4 7	AX	MI	9	9.M.C 9.I.V	2.0 1.5	mĩ	0	95
192	BOSAVI-41-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	migi	migi	m i g i	false	4 7 1 7	AXBZ	MIKI	4	4.M.C 4.I.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	migi	0	94
193	KALULI-41-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	miki	miki	m i k i	false	4 7 1 7	AXBZ	MIKI	7	7.M.C 7.I.V 7.K.C 7.I.V	2.0 1.5 1.75 0.8	miki	0	94
194	SUNIA-41-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	miki	miki	m i k i	false	4 7 1 7	AXBZ	MIKI	10	10.M.C 10.I.V 10.K.C 10.I.V	2.0 1.5 1.75 0.8	miki	0	94
329	EDOLO-41-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	41	*nose	1221	NOSE	mi	mi	m i	false	4 7	AX	MI	5	5.M.C 5.I.V	2.0 1.5	mi	0	95
330	ETORO-41-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	41	*nose	1221	NOSE	migoni	migoni	m i g o n i	false	4 7 1 7 4 7	AXBYBZ	MIKUNI	6	6.M.C 6.I.V 6.K.C 6.U.V 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	migoni	0	94
67	AIMELE-11-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	11	*one	1493	ONE	ageli	ageli	ɐ g e l i	false	7 1 7 5 7	XBYBZ	EKELI	1	1.E.V 1.K.C 1.E.V 1.L.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ɐgeli	0	96
68	KASUA-11-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	11	*one	1493	ONE	semetei	semetei	s e m e t e i	false	3 7 4 7 1 7 7	AXBYBYZ	SEMETEI	8	8.S.C 8.E.V 8.M.C 8.E.V 8.T.C 8.E.V 8.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	semetei	0	98
69	ONABASULU-11-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	11	*one	1493	ONE	agale	agale	ɐ g ɐ l e	false	7 1 7 5 7	XBYBZ	EKELE	9	9.E.V 9.K.C 9.E.V 9.L.C 9.E.V	1.5 1.75 1.3 1.75 0.8	ɐgɐle	0	96
195	BOSAVI-11-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	agel	agel	ɐ g e l	false	7 1 7 5	XBYN	EKEL	4	4.E.V 4.K.C 4.E.V 4.L.c	1.5 1.75 1.3 0.8	ɐgel	0	96
196	KALULI-11-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	akel	akel	ɐ k e l	false	7 1 7 5	XBYN	EKEL	7	7.E.V 7.K.C 7.E.V 7.L.c	1.5 1.75 1.3 0.8	ɐkel	0	96
197	KALULI-11-2	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	imilise	imilise	i m i l i s e	false	7 4 7 5 7 3 7	XBYBYBZ	IMILISE	7	7.I.V 7.M.C 7.I.V 7.L.C 7.I.V 7.S.C 7.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	imilise	0	101
198	SUNIA-11-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	itidi	itidi	i t i d i	false	7 1 7 1 7	XBYBZ	ITITI	10	10.I.V 10.T.C 10.I.V 10.T.C 10.I.V	1.5 1.75 1.3 1.75 0.8	itidi	0	99
331	BEAMI-11-1	BEAMI	BEAMI	*beami	Beami	Bosavi	Etoro-Bedamini		False	11	*one	1493	ONE	age	age	ɐ g e	false	7 1 7	XBZ	EKE	2	2.E.V 2.K.C 2.E.V	1.5 1.75 0.8	ɐge	0	96
332	BEDAMINI-11-1	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	11	*one	1493	ONE	afai	afai	ɐ f ɐ i	false	7 3 7 7	XBYZ	EBEI	3	3.E.V 3.B.C 3.E.V 3.I.V	1.5 1.75 1.3 0.8	ɐfɐi	0	97
333	EDOLO-11-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	11	*one	1493	ONE	ake	ake	ɐ k e	false	7 1 7	XBZ	EKE	5	5.E.V 5.K.C 5.E.V	1.5 1.75 0.8	ɐke	0	96
334	EDOLO-11-2	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	11	*one	1493	ONE	afa*te*	afa*te*	ɐ f ɐ̃ t ẽ	false	7 3 7 1 7	XBYBZ	EBETE	5	5.E.V 5.B.C 5.E.V 5.T.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ɐfɐ̃tẽ	0	100
335	ETORO-11-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	11	*one	1493	ONE	age	age	ɐ g e	false	7 1 7	XBZ	EKE	6	6.E.V 6.K.C 6.E.V	1.5 1.75 0.8	ɐge	0	96
70	AIMELE-85-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	85	*path	2252	PATH	togolo	togolo	t o g o l o	false	1 7 1 7 5 7	AXBYBZ	TUKULU	1	1.T.C 1.U.V 1.K.C 1.U.V 1.L.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	togolo	0	102
71	KASUA-85-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	85	*path	2252	PATH	isu	isu	i s u	false	7 3 7	XBZ	ISY	8	8.I.V 8.S.C 8.Y.V	1.5 1.75 0.8	isu	0	105
72	ONABASULU-85-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	85	*path	2252	PATH	eno	eno	e n o	false	7 4 7	XBZ	ENU	9	9.E.V 9.N.C 9.U.V	1.5 1.75 0.8	eno	0	106
199	BOSAVI-85-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	sok	sok	s o k	false	3 7 1	AXN	SUK	4	4.S.C 4.U.V 4.K.c	2.0 1.5 0.8	sok	0	104
200	KALULI-85-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	th~ok	th~ok	tʰ o k	false	1 7 1	AXN	TUK	7	7.T.C 7.U.V 7.K.c	2.0 1.5 0.8	tʰok	0	104
201	SUNIA-85-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	tokor	tokor	t o k o r	false	1 7 1 7 5	AXBYN	TUKUR	10	10.T.C 10.U.V 10.K.C 10.U.V 10.R.c	2.0 1.5 1.75 1.3 0.8	tokor	0	107
336	BEAMI-85-1	BEAMI	BEAMI	*beami	Beami	Bosavi	Etoro-Bedamini		False	85	*path	2252	PATH	idi	idi	i d i	false	7 1 7	XBZ	ITI	2	2.I.V 2.T.C 2.I.V	1.5 1.75 0.8	idi	0	103
337	BEDAMINI-85-1	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	85	*path	2252	PATH	logo	logo	l o g o	false	5 7 1 7	AXBZ	LUKU	3	3.L.C 3.U.V 3.K.C 3.U.V	2.0 1.5 1.75 0.8	logo	0	104
338	BEDAMINI-85-2	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	85	*path	2252	PATH	nogo	nogo	n o g o	false	4 7 1 7	AXBZ	NUKU	3	3.N.C 3.U.V 3.K.C 3.U.V	2.0 1.5 1.75 0.8	nogo	0	104
339	EDOLO-85-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	85	*path	2252	PATH	iti	iti	i t i	false	7 1 7	XBZ	ITI	5	5.I.V 5.T.C 5.I.V	1.5 1.75 0.8	iti	0	103
340	ETORO-85-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	85	*path	2252	PATH	idi	idi	i d i	false	7 1 7	XBZ	ITI	6	6.I.V 6.T.C 6.I.V	1.5 1.75 0.8	idi	0	103
73	AIMELE-18-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	18	*person	683	PERSON	kolu	kolu	k o l u	false	1 7 5 7	AXBZ	KULY	1	1.K.C 1.U.V 1.L.C 1.Y.V	2.0 1.5 1.75 0.8	kolu	0	108
74	KASUA-18-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	18	*person	683	PERSON	sena kesale	sena kesale	s e n ɐ k e s ɐ l e	false	3 7 4 7 1 7 3 7 5 7	AXBYBYBYBZ	SENEKESELE	8	8.S.C 8.E.V 8.N.C 8.E.V 8.K.C 8.E.V 8.S.C 8.E.V 8.L.C 8.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	senɐkesɐle	0	110
75	ONABASULU-18-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	18	*person	683	PERSON	inolo	inolo	i n o l o	false	7 4 7 5 7	XBYBZ	INULU	9	9.I.V 9.N.C 9.U.V 9.L.C 9.U.V	1.5 1.75 1.3 1.75 0.8	inolo	0	111
202	KALULI-18-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	18	*person	683	PERSON	kh~elu	kh~elu	kʰ e l u	false	1 7 5 7	AXBZ	KELY	7	7.K.C 7.E.V 7.L.C 7.Y.V	2.0 1.5 1.75 0.8	kʰelu	0	108
203	SUNIA-18-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	18	*person	683	PERSON	oseno	oseno	o s e n o	false	7 3 7 4 7	XBYBZ	USENU	10	10.U.V 10.S.C 10.E.V 10.N.C 10.U.V	1.5 1.75 1.3 1.75 0.8	oseno	0	112
341	EDOLO-18-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	18	*person	683	PERSON	tolo*	tolo*	t o l õ	false	1 7 5 7	AXBZ	TULU	5	5.T.C 5.U.V 5.L.C 5.U.V	2.0 1.5 1.75 0.8	tolõ	0	109
342	ETORO-18-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	18	*person	683	PERSON	tono	tono	t o n o	false	1 7 4 7	AXBZ	TUNU	6	6.T.C 6.U.V 6.N.C 6.U.V	2.0 1.5 1.75 0.8	tono	0	109
76	AIMELE-57-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	57	*see	1409	SEE	bobo	bobo	b o b o	false	1 7 1 7	AXBZ	PUPU	1	1.P.C 1.U.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	bobo	0	113
77	KASUA-57-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	57	*see	1409	SEE	pota	pota	p o t ɐ	false	1 7 1 7	AXBZ	PUTE	8	8.P.C 8.U.V 8.T.C 8.E.V	2.0 1.5 1.75 0.8	potɐ	0	113
78	ONABASULU-57-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	57	*see	1409	SEE	ba	ba	b ɐ	false	1 7	AX	PE	9	9.P.C 9.E.V	2.0 1.5	bɐ	0	113
204	BOSAVI-57-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	boba	boba	b o b ɐ	false	1 7 1 7	AXBZ	PUPE	4	4.P.C 4.U.V 4.P.C 4.E.V	2.0 1.5 1.75 0.8	bobɐ	0	113
205	BOSAVI-57-2	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	badabi	badabi	b ɐ d ɐ b i	false	1 7 1 7 1 7	AXBYBZ	PETEPI	4	4.P.C 4.E.V 4.T.C 4.E.V 4.P.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐdɐbi	0	113
206	BOSAVI-57-3	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	babano	babano	b ɐ b ɐ n o	false	1 7 1 7 4 7	AXBYBZ	PEPENU	4	4.P.C 4.E.V 4.P.C 4.E.V 4.N.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐbɐno	0	113
207	BOSAVI-57-4	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	baba	baba	b ɐ b ɐ	false	1 7 1 7	AXBZ	PEPE	4	4.P.C 4.E.V 4.P.C 4.E.V	2.0 1.5 1.75 0.8	bɐbɐ	0	113
208	KALULI-57-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	papa	papa	p ɐ p ɐ	false	1 7 1 7	AXBZ	PEPE	7	7.P.C 7.E.V 7.P.C 7.E.V	2.0 1.5 1.75 0.8	pɐpɐ	0	113
209	SUNIA-57-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	bo	bo	b o	false	1 7	AX	PU	10	10.P.C 10.U.V	2.0 1.5	bo	1	113
343	BEAMI-57-1	BEAMI	BEAMI	*beami	Beami	Bosavi	Etoro-Bedamini		False	57	*see	1409	SEE	peyaha	peyaha	p e j ɐ h ɐ	false	1 7 6 7 3 7	AXBYBZ	PEJEHE	2	2.P.C 2.E.V 2.J.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pejɐhɐ	0	113
344	BEDAMINI-57-1	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	57	*see	1409	SEE	pama	pama	p ɐ m ɐ	false	1 7 4 7	AXBZ	PEME	3	3.P.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	pɐmɐ	0	113
345	BEDAMINI-57-2	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	57	*see	1409	SEE	bama	bama	b ɐ m ɐ	false	1 7 4 7	AXBZ	PEME	3	3.P.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	bɐmɐ	0	113
346	EDOLO-57-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	57	*see	1409	SEE	peasepe	peasepe	p e ɐ s e p e	false	1 7 7 3 7 1 7	AXYBYBZ	PEESEPE	5	5.P.C 5.E.V 5.E.V 5.S.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	peɐsepe	0	113
347	ETORO-57-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	57	*see	1409	SEE	peyaha	peyaha	p e j ɐ h ɐ	false	1 7 6 7 3 7	AXBYBZ	PEJEHE	6	6.P.C 6.E.V 6.J.C 6.E.V 6.H.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pejɐhɐ	0	113
79	AIMELE-28-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	28	*skin	763	SKIN	ka*fu	ka*fu	k ɐ̃ f u	false	1 7 3 7	AXBZ	KEBY	1	1.K.C 1.E.V 1.B.C 1.Y.V	2.0 1.5 1.75 0.8	kɐ̃fu	0	114
80	KASUA-28-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	28	*skin	763	SKIN	kapo	kapo	k ɐ p o	false	1 7 1 7	AXBZ	KEPU	8	8.K.C 8.E.V 8.P.C 8.U.V	2.0 1.5 1.75 0.8	kɐpo	0	114
81	ONABASULU-28-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	28	*skin	763	SKIN	tomola	tomola	t o m o l ɐ	false	1 7 4 7 5 7	AXBYBZ	TUMULE	9	9.T.C 9.U.V 9.M.C 9.U.V 9.L.C 9.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tomolɐ	0	118
210	BOSAVI-28-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	dogof	dogof	d o g o f	false	1 7 1 7 3	AXBYN	TUKUB	4	4.T.C 4.U.V 4.K.C 4.U.V 4.B.c	2.0 1.5 1.75 1.3 0.8	dogof	0	116
211	KALULI-28-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	tokof	tokof	t o k o f	false	1 7 1 7 3	AXBYN	TUKUB	7	7.T.C 7.U.V 7.K.C 7.U.V 7.B.c	2.0 1.5 1.75 1.3 0.8	tokof	0	116
212	SUNIA-28-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	okof	okof	o k o f	false	7 1 7 3	XBYN	UKUB	10	10.U.V 10.K.C 10.U.V 10.B.c	1.5 1.75 1.3 0.8	okof	0	116
348	BEAMI-28-1	BEAMI	BEAMI	*beami	Beami	Bosavi	Etoro-Bedamini		False	28	*skin	763	SKIN	kodofo	kodofo	k o d o f o	false	1 7 1 7 3 7	AXBYBZ	KUTUBU	2	2.K.C 2.U.V 2.T.C 2.U.V 2.B.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kodofo	0	115
349	BEDAMINI-28-1	BEDAMINI	BEDAMINI	*bedamini	Beami	Bosavi	Etoro-Bedamini		False	28	*skin	763	SKIN	kadofo	kadofo	k ɐ d o f o	false	1 7 1 7 3 7	AXBYBZ	KETUBU	3	3.K.C 3.E.V 3.T.C 3.U.V 3.B.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐdofo	0	115
350	EDOLO-28-1	EDOLO	EDOLO	*edolo	Edolo	Bosavi	Etoro-Bedamini		False	28	*skin	763	SKIN	kafoto	kafoto	k ɐ f o t o	false	1 7 3 7 1 7	AXBYBZ	KEBUTU	5	5.K.C 5.E.V 5.B.C 5.U.V 5.T.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐfoto	0	117
351	ETORO-28-1	ETORO	ETORO	*etoro	Edolo	Bosavi	Etoro-Bedamini		False	28	*skin	763	SKIN	kodofo	kodofo	k o d o f o	false	1 7 1 7 3 7	AXBYBZ	KUTUBU	6	6.K.C 6.U.V 6.T.C 6.U.V 6.B.C 6.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kodofo	0	115
82	AIMELE-74-1	AIMELE	AIMELE	aime1238	Aimele	Bosavi	Bosavi Watershed		False	74	*star	1430	STAR	bilimu	bilimu	b i l i m u	false	1 7 5 7 4 7	AXBYBZ	PILIMY	1	1.P.C 1.I.V 1.L.C 1.I.V 1.M.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	bilimu	0	119
83	KASUA-74-1	KASUA	KASUA	kasu1251	Kasua	Bosavi	Bosavi Watershed		False	74	*star	1430	STAR	yepisini	yepisini	j e p i s i n i	false	6 7 1 7 3 7 4 7	AXBYBYBZ	JEPISINI	8	8.J.C 8.E.V 8.P.C 8.I.V 8.S.C 8.I.V 8.N.C 8.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	jepisini	0	123
84	ONABASULU-74-1	ONABASULU	ONABASULU	onob1238	Onobasulu	Bosavi	Bosavi Watershed		False	74	*star	1430	STAR	sigabi	sigabi	s i g ɐ b i	false	3 7 1 7 1 7	AXBYBZ	SIKEPI	9	9.S.C 9.I.V 9.K.C 9.E.V 9.P.C 9.I.V	2.0 1.5 1.75 1.3 1.75 0.8	sigɐbi	0	120
213	BOSAVI-74-1	BOSAVI	BOSAVI	*bosavi	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	74	*star	1430	STAR	samin	samin	s ɐ m i n	false	3 7 4 7 4	AXBYN	SEMIN	4	4.S.C 4.E.V 4.M.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	sɐmin	0	122
214	KALULI-74-1	KALULI	KALULI	*kaluli	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	74	*star	1430	STAR	th~amin	th~amin	tʰ ɐ m i n	false	1 7 4 7 4	AXBYN	TEMIN	7	7.T.C 7.E.V 7.M.C 7.I.V 7.N.c	2.0 1.5 1.75 1.3 0.8	tʰɐmin	0	122
