ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	UBYKH-1-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	1	*I	1209	I	s3Xw~a	s3Xw~a	s ə χʷ ɐ	false	3 7 3 7	AXBZ	SEGE	5	5.S.C 5.E.V 5.G.C 5.E.V	2.0 1.5 1.75 0.8	səχʷɐ	0	1
45	ABAZA-1-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	1	*I	1209	I	sara	sara	s ɐ r ɐ	false	3 7 5 7	AXBZ	SERE	1	1.S.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	sɐrɐ	0	1
46	ABKHAZ-1-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	1	*I	1209	I	sara	sara	s ɐ r ɐ	false	3 7 5 7	AXBZ	SERE	2	2.S.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	sɐrɐ	0	1
129	ADYGHE-1-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	1	*I	1209	I	s3	s3	s ə	false	3 7	AX	SE	3	3.S.C 3.E.V	2.0 1.5	sə	0	1
130	KABARDIAN-1-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	1	*I	1209	I	s3	s3	s ə	false	3 7	AX	SE	4	4.S.C 4.E.V	2.0 1.5	sə	0	1
2	UBYKH-30-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	30	*blood	946	BLOOD	La	La	ʎ ɐ	false	5 7	AX	LE	5	5.L.C 5.E.V	2.0 1.5	ʎɐ	0	2
47	ABAZA-30-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	30	*blood	946	BLOOD	Sy~a	Sy~a	ʃʲ ɐ	false	3 7	AX	SE	1	1.S.C 1.E.V	2.0 1.5	ʃʲɐ	0	2
48	ABKHAZ-30-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	30	*blood	946	BLOOD	Sy~a	Sy~a	ʃʲ ɐ	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	ʃʲɐ	0	2
131	ADYGHE-30-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	30	*blood	946	BLOOD	L3	L3	ʎ ə	false	5 7	AX	LE	3	3.L.C 3.E.V	2.0 1.5	ʎə	0	2
132	KABARDIAN-30-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	30	*blood	946	BLOOD	L3	L3	ʎ ə	false	5 7	AX	LE	4	4.L.C 4.E.V	2.0 1.5	ʎə	0	2
3	UBYKH-31-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	31	*bone	1394	BONE	pq3	pq3	p q ə	false	1 1 7	ACZ	PKE	5	5.P.C 5.K.C 5.E.V	2.0 1.5 0.8	pqə	0	3
49	ABAZA-31-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	31	*bone	1394	BONE	bXw~3	bXw~3	b χʷ ə	false	1 3 7	ACX	PGE	1	1.P.C 1.G.C 1.E.V	2.0 1.5 1.5	bχʷə	0	3
50	ABKHAZ-31-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	31	*bone	1394	BONE	baXw~	baXw~	b ɐ χʷ	false	1 7 3	AXN	PEG	2	2.P.C 2.E.V 2.G.c	2.0 1.5 0.8	bɐχʷ	0	4
133	ADYGHE-31-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	31	*bone	1394	BONE	q"w~3pS"h~3	q"w~3pS"h~3	qʼʷ ə p ʃ’ʰ ə	false	1 7 1 3 7	AXBCZ	KEPSE	3	3.K.C 3.E.V 3.P.C 3.S.C 3.E.V	2.0 1.5 1.75 1.5 0.8	qʼʷəpʃ’ʰə	0	5
134	KABARDIAN-31-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	31	*bone	1394	BONE	q"w~3pSh~3	q"w~3pSh~3	qʼʷ ə p ʃʰ ə	false	1 7 1 3 7	AXBCZ	KEPSE	4	4.K.C 4.E.V 4.P.C 4.S.C 4.E.V	2.0 1.5 1.75 1.5 0.8	qʼʷəpʃʰə	0	5
4	UBYKH-51-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	51	*breasts	1402	BREAST	b3c	b3c	b ə ts	false	1 7 2	AXN	PEC	5	5.P.C 5.E.V 5.C.c	2.0 1.5 0.8	bəts	0	9
5	UBYKH-51-2	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	51	*breasts	1402	BREAST	p"L"3fa	p"L"3fa	pʼ ʎ’ ə f ɐ	false	1 5 7 3 7	ACXBZ	PLEBE	5	5.P.C 5.L.C 5.E.V 5.B.C 5.E.V	2.0 1.5 1.5 1.75 0.8	pʼʎ’əfɐ	0	10
51	ABAZA-51-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	51	*breasts	1402	BREAST	gw~Cp3	gw~Cp3	gʷ tʃ p ə	false	1 1 1 7	AMBZ	KTPE	1	1.K.C 1.T.c 1.P.C 1.E.V	2.0 1.1 1.75 0.8	gʷtʃpə	0	6
52	ABKHAZ-51-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	51	*breasts	1402	BREAST	gw~3	gw~3	gʷ ə	false	1 7	AX	KE	2	2.K.C 2.E.V	2.0 1.5	gʷə	0	7
135	ADYGHE-51-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	51	*breasts	1402	BREAST	bX"3	bX"3	b χʼ ə	false	1 3 7	ACX	PGE	3	3.P.C 3.G.C 3.E.V	2.0 1.5 1.5	bχʼə	0	8
136	KABARDIAN-51-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	51	*breasts	1402	BREAST	bX3	bX3	b χ ə	false	1 3 7	ACX	PGE	4	4.P.C 4.G.C 4.E.V	2.0 1.5 1.5	bχə	0	8
6	UBYKH-66-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	66	*come	1446	COME	k"y~a	k"y~a	k’ʲ ɐ	false	1 7	AX	KE	5	5.K.C 5.E.V	2.0 1.5	k’ʲɐ	0	13
53	ABAZA-66-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	66	*come	1446	COME	Xara	Xara	χ ɐ r ɐ	false	3 7 5 7	AXBZ	GERE	1	1.G.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	χɐrɐ	0	11
54	ABKHAZ-66-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	66	*come	1446	COME	ara	ara	ɐ r ɐ	false	7 5 7	XBZ	ERE	2	2.E.V 2.R.C 2.E.V	1.5 1.75 0.8	ɐrɐ	0	11
137	ADYGHE-66-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	66	*come	1446	COME	q"3k"w~3n	q"3k"w~3n	qʼ ə kʼʷ ə n	false	1 7 1 7 4	AXBYN	KEKEN	3	3.K.C 3.E.V 3.K.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	qʼəkʼʷən	0	12
138	KABARDIAN-66-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	66	*come	1446	COME	q"3kw"3n	q"3kw"3n	qʼ ə k w’ ə n	false	1 7 1 6 7 4	AXBCYN	KEKWEN	4	4.K.C 4.E.V 4.K.C 4.W.C 4.E.V 4.N.c	2.0 1.5 1.75 1.5 1.3 0.8	qʼəkw’ən	0	12
7	UBYKH-61-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	61	*die	1494	DIE	dw~a	dw~a	dʷ ɐ	false	1 7	AX	TE	5	5.T.C 5.E.V	2.0 1.5	dʷɐ	0	16
8	UBYKH-61-2	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	61	*die	1494	DIE	x3	x3	x ə	false	3 7	AX	GE	5	5.G.C 5.E.V	2.0 1.5	xə	0	17
55	ABAZA-61-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	61	*die	1494	DIE	psra	psra	p s r ɐ	false	1 3 5 7	ACCX	PSRE	1	1.P.C 1.S.C 1.R.C 1.E.V	2.0 1.5 1.5 1.5	psrɐ	0	14
56	ABKHAZ-61-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	61	*die	1494	DIE	psra	psra	p s r ɐ	false	1 3 5 7	ACCX	PSRE	2	2.P.C 2.S.C 2.R.C 2.E.V	2.0 1.5 1.5 1.5	psrɐ	0	14
139	ADYGHE-61-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	61	*die	1494	DIE	tL"3n	tL"3n	t ʎ’ ə n	false	1 5 7 4	ACXN	TLEN	3	3.T.C 3.L.C 3.E.V 3.N.c	2.0 1.5 1.5 0.8	tʎ’ən	0	15
140	KABARDIAN-61-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	61	*die	1494	DIE	tL"3n	tL"3n	t ʎ’ ə n	false	1 5 7 4	ACXN	TLEN	4	4.T.C 4.L.C 4.E.V 4.N.c	2.0 1.5 1.5 0.8	tʎ’ən	0	15
141	KABARDIAN-61-2	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	61	*die	1494	DIE	z3X3tL"3n	z3X3tL"3n	z ə χ ə t ʎ’ ə n	false	3 7 3 7 1 5 7 4	AXBYBCYN	SEGETLEN	4	4.S.C 4.E.V 4.G.C 4.E.V 4.T.C 4.L.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	zəχətʎ’ən	0	15
9	UBYKH-21-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	21	*dog	2009	DOG	wX~a	wX~a	u χ ɐ	false	7 3 7	XBZ	YGE	5	5.Y.V 5.G.C 5.E.V	1.5 1.75 0.8	uχɐ	0	21
57	ABAZA-21-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	21	*dog	2009	DOG	la	la	l ɐ	false	5 7	AX	LE	1	1.L.C 1.E.V	2.0 1.5	lɐ	0	18
58	ABKHAZ-21-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	21	*dog	2009	DOG	la	la	l ɐ	false	5 7	AX	LE	2	2.L.C 2.E.V	2.0 1.5	lɐ	0	18
142	ADYGHE-21-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	21	*dog	2009	DOG	h3	h3	h ə	false	3 7	AX	HE	3	3.H.C 3.E.V	2.0 1.5	hə	0	19
143	KABARDIAN-21-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	21	*dog	2009	DOG	h3	h3	h ə	false	3 7	AX	HE	4	4.H.C 4.E.V	2.0 1.5	hə	0	20
10	UBYKH-54-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	54	*drink	1401	DRINK	jw~a	jw~a	dʒʷ ɐ	false	1 7	AX	TE	5	5.T.C 5.E.V	2.0 1.5	dʒʷɐ	0	24
59	ABAZA-54-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	54	*drink	1401	DRINK	Zw~ra	Zw~ra	ʒʷ r ɐ	false	3 5 7	ACX	SRE	1	1.S.C 1.R.C 1.E.V	2.0 1.5 1.5	ʒʷrɐ	0	22
60	ABKHAZ-54-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	54	*drink	1401	DRINK	Zw~ra	Zw~ra	ʒʷ r ɐ	false	3 5 7	ACX	SRE	2	2.S.C 2.R.C 2.E.V	2.0 1.5 1.5	ʒʷrɐ	0	22
144	ADYGHE-54-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	54	*drink	1401	DRINK	y3Sw~3n	y3Sw~3n	j ə ʃʷ ə n	false	6 7 3 7 4	AXBYN	JESEN	3	3.J.C 3.E.V 3.S.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	jəʃʷən	0	23
145	KABARDIAN-54-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	54	*drink	1401	DRINK	y3f3n	y3f3n	j ə f ə n	false	6 7 3 7 4	AXBYN	JEBEN	4	4.J.C 4.E.V 4.B.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 0.8	jəfən	0	23
11	UBYKH-39-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	39	*ear	1247	EAR	lakw~3ma	lakw~3ma	l ɐ kʷ ə m ɐ	false	5 7 1 7 4 7	AXBYBZ	LEKEME	5	5.L.C 5.E.V 5.K.C 5.E.V 5.M.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	lɐkʷəmɐ	0	25
61	ABAZA-39-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	39	*ear	1247	EAR	l3mha	l3mha	l ə m h ɐ	false	5 7 4 3 7	AXMBZ	LEMHE	1	1.L.C 1.E.V 1.M.c 1.H.C 1.E.V	2.0 1.5 1.1 1.75 0.8	ləmhɐ	0	25
62	ABKHAZ-39-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	39	*ear	1247	EAR	l3mha	l3mha	l ə m h ɐ	false	5 7 4 3 7	AXMBZ	LEMHE	2	2.L.C 2.E.V 2.M.c 2.H.C 2.E.V	2.0 1.5 1.1 1.75 0.8	ləmhɐ	0	25
146	ADYGHE-39-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	39	*ear	1247	EAR	th~ak"w~3m	th~ak"w~3m	tʰ ɐ kʼʷ ə m	false	1 7 1 7 4	AXBYN	TEKEM	3	3.T.C 3.E.V 3.K.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 0.8	tʰɐkʼʷəm	0	25
147	KABARDIAN-39-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	39	*ear	1247	EAR	th~3k"w~3m3	th~3k"w~3m3	tʰ ə kʼʷ ə m ə	false	1 7 1 7 4 7	AXBYBZ	TEKEME	4	4.T.C 4.E.V 4.K.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tʰəkʼʷəmə	0	25
12	UBYKH-40-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	40	*eye	1248	EYE	bla	bla	b l ɐ	false	1 5 7	ACX	PLE	5	5.P.C 5.L.C 5.E.V	2.0 1.5 1.5	blɐ	0	26
63	ABAZA-40-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	la	la	l ɐ	false	5 7	AX	LE	1	1.L.C 1.E.V	2.0 1.5	lɐ	1	26
64	ABKHAZ-40-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	la	la	l ɐ	false	5 7	AX	LE	2	2.L.C 2.E.V	2.0 1.5	lɐ	1	26
65	ABKHAZ-40-2	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	40	*eye	1248	EYE	bla	bla	b l ɐ	false	1 5 7	ACX	PLE	2	2.P.C 2.L.C 2.E.V	2.0 1.5 1.5	blɐ	0	26
148	ADYGHE-40-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	40	*eye	1248	EYE	n3	n3	n ə	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	nə	0	27
149	KABARDIAN-40-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	40	*eye	1248	EYE	n3	n3	n ə	false	4 7	AX	NE	4	4.N.C 4.E.V	2.0 1.5	nə	0	28
13	UBYKH-82-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	82	*fire	221	FIRE	m3ja	m3ja	m ə dʒ ɐ	false	4 7 1 7	AXBZ	METE	5	5.M.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	mədʒɐ	0	30
66	ABAZA-82-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	82	*fire	221	FIRE	mca	mca	m ts ɐ	false	4 2 7	ACZ	MCE	1	1.M.C 1.C.C 1.E.V	2.0 1.5 0.8	mtsɐ	0	29
67	ABKHAZ-82-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	82	*fire	221	FIRE	mca	mca	m ts ɐ	false	4 2 7	ACZ	MCE	2	2.M.C 2.C.C 2.E.V	2.0 1.5 0.8	mtsɐ	0	29
150	ADYGHE-82-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	82	*fire	221	FIRE	maS"w~3	maS"w~3	m ɐ ʃ’ʷ ə	false	4 7 3 7	AXBZ	MESE	3	3.M.C 3.E.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	mɐʃ’ʷə	0	30
151	KABARDIAN-82-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	82	*fire	221	FIRE	maf"3	maf"3	m ɐ fʼ ə	false	4 7 3 7	AXBZ	MEBE	4	4.M.C 4.E.V 4.B.C 4.E.V	2.0 1.5 1.75 0.8	mɐfʼə	0	30
14	UBYKH-19-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	19	*fish	227	FISH	psa	psa	p s ɐ	false	1 3 7	ACX	PSE	5	5.P.C 5.S.C 5.E.V	2.0 1.5 1.5	psɐ	0	32
68	ABAZA-19-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	19	*fish	227	FISH	pslaCw~a	pslaCw~a	p s l ɐ tʃʷ ɐ	false	1 3 5 7 1 7	ACCXBZ	PSLETE	1	1.P.C 1.S.C 1.L.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.5 1.5 1.75 0.8	pslɐtʃʷɐ	0	31
69	ABKHAZ-19-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	19	*fish	227	FISH	ps3c	ps3c	p s ə ts	false	1 3 7 2	ACXN	PSEC	2	2.P.C 2.S.C 2.E.V 2.C.c	2.0 1.5 1.5 0.8	psəts	0	32
152	ADYGHE-19-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	19	*fish	227	FISH	pc3Z3y	pc3Z3y	p ts ə ʒ ə j	false	1 2 7 3 7 6	ACXBYN	PCESEJ	3	3.P.C 3.C.C 3.E.V 3.S.C 3.E.V 3.J.c	2.0 1.5 1.5 1.75 1.3 0.8	ptsəʒəj	0	33
153	KABARDIAN-19-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	19	*fish	227	FISH	bc3Z3y	bc3Z3y	b ts ə ʒ ə j	false	1 2 7 3 7 6	ACXBYN	PCESEJ	4	4.P.C 4.C.C 4.E.V 4.S.C 4.E.V 4.J.c	2.0 1.5 1.5 1.75 1.3 0.8	btsəʒəj	0	33
15	UBYKH-95-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	95	*full	1429	FULL	zaC"3	zaC"3	z ɐ tʃʼ ə	false	3 7 1 7	AXBZ	SETE	5	5.S.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	zɐtʃʼə	0	36
70	ABAZA-95-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	95	*full	1429	FULL	aznata	aznata	ɐ z n ɐ t ɐ	false	7 3 4 7 1 7	XBCYBZ	ESNETE	1	1.E.V 1.S.C 1.N.C 1.E.V 1.T.C 1.E.V	1.5 1.75 1.5 1.3 1.75 0.8	ɐznɐtɐ	0	34
71	ABKHAZ-95-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	95	*full	1429	FULL	zna	zna	z n ɐ	false	3 4 7	ACX	SNE	2	2.S.C 2.N.C 2.E.V	2.0 1.5 1.5	znɐ	0	34
154	ADYGHE-95-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	95	*full	1429	FULL	y3z	y3z	j ə z	false	6 7 3	AXN	JES	3	3.J.C 3.E.V 3.S.c	2.0 1.5 0.8	jəz	0	35
155	ADYGHE-95-2	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	95	*full	1429	FULL	y3z3bz	y3z3bz	j ə z ə b z	false	6 7 3 7 1 3	AXBYBC	JESEPS	3	3.J.C 3.E.V 3.S.C 3.E.V 3.P.C 3.S.C	2.0 1.5 1.75 1.3 1.75 1.5	jəzəbz	0	37
156	KABARDIAN-95-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	95	*full	1429	FULL	y3z	y3z	j ə z	false	6 7 3	AXN	JES	4	4.J.C 4.E.V 4.S.c	2.0 1.5 0.8	jəz	0	35
157	KABARDIAN-95-2	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	95	*full	1429	FULL	z3r3z	z3r3z	z ə r ə z	false	3 7 5 7 3	AXBYN	SERES	4	4.S.C 4.E.V 4.R.C 4.E.V 4.S.c	2.0 1.5 1.75 1.3 0.8	zərəz	0	38
16	UBYKH-48-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	48	*hand	1277	HAND	q"ap"a	q"ap"a	qʼ ɐ pʼ ɐ	false	1 7 1 7	AXBZ	KEPE	5	5.K.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	qʼɐpʼɐ	0	40
72	ABAZA-48-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	nap"3	nap"3	n ɐ pʼ ə	false	4 7 1 7	AXBZ	NEPE	1	1.N.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	nɐpʼə	0	39
73	ABAZA-48-2	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	maqa	maqa	m ɐ q ɐ	false	4 7 1 7	AXBZ	MEKE	1	1.M.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	mɐqɐ	0	41
74	ABKHAZ-48-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	48	*hand	1277	HAND	nap"3	nap"3	n ɐ pʼ ə	false	4 7 1 7	AXBZ	NEPE	2	2.N.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	nɐpʼə	0	39
17	UBYKH-58-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	58	*hear	1408	HEAR	aq"w3	aq"w3	ɐ qʼ w ə	false	7 1 6 7	XBCZ	EKWE	5	5.E.V 5.K.C 5.W.C 5.E.V	1.5 1.75 1.5 0.8	ɐqʼwə	0	45
75	ABAZA-58-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	58	*hear	1408	HEAR	aXara	aXara	ɐ χ ɐ r ɐ	false	7 3 7 5 7	XBYBZ	EGERE	1	1.E.V 1.G.C 1.E.V 1.R.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐχɐrɐ	0	42
76	ABKHAZ-58-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	58	*hear	1408	HEAR	hara	hara	h ɐ r ɐ	false	3 7 5 7	AXBZ	HERE	2	2.H.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	hɐrɐ	0	43
158	ADYGHE-58-1	ADYGHE	ADYGHE	adyg1241	Adyghe	Abkhaz-Adyge	Circassian		False	58	*hear	1408	HEAR	z3x3x3n	z3x3x3n	z ə x ə x ə n	false	3 7 3 7 3 7 4	AXBYBYN	SEGEGEN	3	3.S.C 3.E.V 3.G.C 3.E.V 3.G.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	zəxəxən	0	44
159	KABARDIAN-58-1	KABARDIAN	KABARDIAN	kaba1278	Kabardian	Abkhaz-Adyge	Circassian		False	58	*hear	1408	HEAR	z3x3x3n	z3x3x3n	z ə x ə x ə n	false	3 7 3 7 3 7 4	AXBYBYN	SEGEGEN	4	4.S.C 4.E.V 4.G.C 4.E.V 4.G.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	zəxəxən	0	44
18	UBYKH-34-1	UBYKH	UBYKH	ubyk1235	Ubykh	Abkhaz-Adyge			False	34	*horn	1393	HORN (ANATOMY)	qy~a	qy~a	qʲ ɐ	false	1 7	AX	KE	5	5.K.C 5.E.V	2.0 1.5	qʲɐ	0	48
77	ABAZA-34-1	ABAZA	ABAZA	abaz1241	Abaza	Abkhaz-Adyge	Abkhaz-Abaza		False	34	*horn	1393	HORN (ANATOMY)	Cw"3Xw~a	Cw"3Xw~a	tʃ w’ ə χʷ ɐ	false	1 6 7 3 7	ACXBZ	TWEGE	1	1.T.C 1.W.C 1.E.V 1.G.C 1.E.V	2.0 1.5 1.5 1.75 0.8	tʃw’əχʷɐ	0	46
78	ABKHAZ-34-1	ABKHAZ	ABKHAZ	abkh1244	Abkhaz	Abkhaz-Adyge	Abkhaz-Abaza		False	34	*horn	1393	HORN (ANATOMY)	tw"3Xw~a	tw"3Xw~a	t w’ ə χʷ ɐ	false	1 6 7 3 7	ACXBZ	TWEGE	2	2.T.C 2.W.C 2.E.V 2.G.C 2.E.V	2.0 1.5 1.5 1.75 0.8	tw’əχʷɐ	0	46
