ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
30	OWINIGA-55-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	55	eat	1336	EAT	siyuno	siyuno	s i j u n o	false	3 7 6 7 4 7	AXBYBZ	SIJYNU	6	6.S.C 6.I.V 6.J.C 6.Y.V 6.N.C 6.U.V	2.0 1.5 1.75 1.3 1.75 0.8	sijuno	0	128
31	OWINIGA-33-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	33	egg	744	EGG	pedana	pedana	p e d ɐ n ɐ	false	1 7 1 7 4 7	AXBYBZ	PETENE	6	6.P.C 6.E.V 6.T.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pedɐnɐ	0	129
32	OWINIGA-29-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	29	flesh	2259	FLESH	7u	7u	ʔ u	false	1 7	AX	HY	6	6.H.C 6.Y.V	2.0 1.5	ʔu	0	130
33	OWINIGA-46-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	46	foot	1301	FOOT	feitib3	feitib3	f e i t i b ə	false	3 7 7 1 7 1 7	AXYBYBZ	BEITIPE	6	6.B.C 6.E.V 6.I.V 6.T.C 6.I.V 6.P.C 6.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	feitibə	0	131
34	OWINIGA-70-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	70	give	1447	GIVE	anEh	anEh	ɐ n a h	false	7 4 7 3	XBYN	ENAH	6	6.E.V 6.N.C 6.A.V 6.H.c	1.5 1.75 1.3 0.8	ɐnah	0	132
35	OWINIGA-32-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	mbeh	mbeh	m b e h	false	4 1 7 3	ACYN	MPEH	6	6.M.C 6.P.C 6.E.V 6.H.c	2.0 1.5 1.3 0.8	mbeh	0	133
36	OWINIGA-37-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	37	hair	1040	HAIR	kamo	kamo	k ɐ m o	false	1 7 4 7	AXBZ	KEMU	6	6.K.C 6.E.V 6.M.C 6.U.V	2.0 1.5 1.75 0.8	kɐmo	0	134
37	OWINIGA-38-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	38	head	1256	HEAD	kEmEh	kEmEh	k a m a h	false	1 7 4 7 3	AXBYN	KAMAH	6	6.K.C 6.A.V 6.M.C 6.A.V 6.H.c	2.0 1.5 1.75 1.3 0.8	kamah	0	135
38	OWINIGA-67-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	67	lie	1411	LIE (REST)	morusana	morusana	m o r u s ɐ n ɐ	false	4 7 5 7 3 7 4 7	AXBYBYBZ	MURYSENE	6	6.M.C 6.U.V 6.R.C 6.Y.V 6.S.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	morusɐnɐ	0	136
39	OWINIGA-17-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	17	man	1554	MAN	nEka	nEka	n a k ɐ	false	4 7 1 7	AXBZ	NAKE	6	6.N.C 6.A.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	nakɐ	0	137
40	OWINIGA-73-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	73	moon	1313	MOON	fonai	fonai	f o n ɐ i	false	3 7 4 7 7	AXBYZ	BUNEI	6	6.B.C 6.U.V 6.N.C 6.E.V 6.I.V	2.0 1.5 1.75 1.3 0.8	fonɐi	0	138
41	OWINIGA-42-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	42	mouth	674	MOUTH	imEri	imEri	i m a r i	false	7 4 7 5 7	XBYBZ	IMARI	6	6.I.V 6.M.C 6.A.V 6.R.C 6.I.V	1.5 1.75 1.3 1.75 0.8	imari	0	139
42	OWINIGA-50-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	50	neck	1333	NECK	pago	pago	p ɐ g o	false	1 7 1 7	AXBZ	PEKU	6	6.P.C 6.E.V 6.K.C 6.U.V	2.0 1.5 1.75 0.8	pɐgo	0	140
43	OWINIGA-76-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	76	rain	2108	RAINING OR RAIN	7a	7a	ʔ ɐ	false	1 7	AX	HE	6	6.H.C 6.E.V	2.0 1.5	ʔɐ	1	141
44	OWINIGA-26-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	26	root	670	ROOT	melah	melah	m e l ɐ h	false	4 7 5 7 3	AXBYN	MELEH	6	6.M.C 6.E.V 6.L.C 6.E.V 6.H.c	2.0 1.5 1.75 1.3 0.8	melɐh	0	142
45	OWINIGA-68-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	68	sit	1416	SIT	kasona	kasona	k ɐ s o n ɐ	false	1 7 3 7 4 7	AXBYBZ	KESUNE	6	6.K.C 6.E.V 6.S.C 6.U.V 6.N.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsonɐ	0	143
46	OWINIGA-15-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	15	small	1246	SMALL	pEr3na	pEr3na	p a r ə n ɐ	false	1 7 5 7 4 7	AXBYBZ	PARENE	6	6.P.C 6.A.V 6.R.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	parənɐ	0	144
47	OWINIGA-81-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	81	smoke	778	SMOKE (EXHAUST)	saibi	saibi	s ɐ i b i	false	3 7 7 1 7	AXYBZ	SEIPI	6	6.S.C 6.E.V 6.I.V 6.P.C 6.I.V	2.0 1.5 1.3 1.75 0.8	sɐibi	0	145
48	OWINIGA-69-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	69	stand	1442	STAND	kasuna	kasuna	k ɐ s u n ɐ	false	1 7 3 7 4 7	AXBYBZ	KESYNE	6	6.K.C 6.E.V 6.S.C 6.Y.V 6.N.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsunɐ	0	146
49	OWINIGA-65-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	65	walk	1443	WALK	akinana	akinana	ɐ k i n ɐ n ɐ	false	7 1 7 4 7 4 7	XBYBYBZ	EKINENE	6	6.E.V 6.K.C 6.I.V 6.N.C 6.E.V 6.N.C 6.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐkinɐnɐ	0	147
50	OWINIGA-16-1	OWINIGA	OWINIGA	owin1240	Owiniga	Left May			False	16	woman	962	WOMAN	niboh	niboh	n i b o h	false	4 7 1 7 3	AXBYN	NIPUH	6	6.N.C 6.I.V 6.P.C 6.U.V 6.H.c	2.0 1.5 1.75 1.3 0.8	niboh	0	148
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
