ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	KHINALUG-1-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	1	*I	1209	I	z3	z3	z ə	false	3 7	AX	SE	20	20.S.C 20.E.V	2.0 1.5	zə	0	2
2	LAK-1-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	23	23.N.C 23.E.V	2.0 1.5	nɐ	0	3
92	AKHVAKH-1-1	AKHVAKH	AKHVAKH	akhv1239	Akhvakh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dEnE	dEnE	d a n a	false	1 7 4 7	AXBZ	TANA	2	2.T.C 2.A.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	dana	0	1
93	ANDI-1-1	ANDI	ANDI	andi1255	Andi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	din	din	d i n	false	1 7 4	AXN	TIN	3	3.T.C 3.I.V 3.N.c	2.0 1.5 0.8	din	0	1
94	ANDI-1-2	ANDI	ANDI	andi1255	Andi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dEn	dEn	d a n	false	1 7 4	AXN	TAN	3	3.T.C 3.A.V 3.N.c	2.0 1.5 0.8	dan	0	1
95	AVAR-1-1	AVAR	AVAR	avar1256	Avar	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dun	dun	d u n	false	1 7 4	AXN	TYN	5	5.T.C 5.Y.V 5.N.c	2.0 1.5 0.8	dun	0	1
96	BAGWALAL-1-1	BAGWALAL	BAGWALAL	bagv1239	Bagvalal	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	de	de	d e	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	de	0	1
97	BEZHTA-1-1	BEZHTA	BEZHTA	bezh1248	Bezhta	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	do	do	d o	false	1 7	AX	TU	8	8.T.C 8.U.V	2.0 1.5	do	0	1
98	BOTLIKH-1-1	BOTLIKH	BOTLIKH	botl1242	Botlikh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dEn	dEn	d a n	false	1 7 4	AXN	TAN	9	9.T.C 9.A.V 9.N.c	2.0 1.5 0.8	dan	0	1
99	BOTLIKH-1-2	BOTLIKH	BOTLIKH	botl1242	Botlikh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dEni	dEni	d a n i	false	1 7 4 7	AXBZ	TANI	9	9.T.C 9.A.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	dani	0	1
100	CHAMALAL-1-1	CHAMALAL	CHAMALAL	cham1309	Chamalal	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	di*	di*	d ĩ	false	1 7	AX	TI	11	11.T.C 11.I.V	2.0 1.5	dĩ	0	1
101	GODOBERI-1-1	GODOBERI	GODOBERI	ghod1238	Godoberi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dEn	dEn	d a n	false	1 7 4	AXN	TAN	14	14.T.C 14.A.V 14.N.c	2.0 1.5 0.8	dan	0	1
102	HINUKH-1-1	HINUKH	HINUKH	hinu1240	Hinuq	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dE	dE	d a	false	1 7	AX	TA	15	15.T.C 15.A.V	2.0 1.5	da	0	1
103	HUNZIB-1-1	HUNZIB	HUNZIB	hunz1247	Hunzib	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	d3	d3	d ə	false	1 7	AX	TE	16	16.T.C 16.E.V	2.0 1.5	də	0	1
104	INKHOKWARI-1-1	INKHOKWARI	INKHOKWARI	khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	do	do	d o	false	1 7	AX	TU	18	18.T.C 18.U.V	2.0 1.5	do	0	1
105	KARATA-1-1	KARATA	KARATA	kara1474	Karata-Tukita	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	dEn	dEn	d a n	false	1 7 4	AXN	TAN	19	19.T.C 19.A.V 19.N.c	2.0 1.5 0.8	dan	0	1
106	KHWARSHI-1-1	KHWARSHI	KHWARSHI	khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	do	do	d o	false	1 7	AX	TU	21	21.T.C 21.U.V	2.0 1.5	do	0	1
107	TINDI-1-1	TINDI	TINDI	tind1238	Tindi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	de	de	d e	false	1 7	AX	TE	27	27.T.C 27.E.V	2.0 1.5	de	0	1
108	TSEZ-1-1	TSEZ	TSEZ	dido1241	Tsez	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	1	*I	1209	I	di	di	d i	false	1 7	AX	TI	29	29.T.C 29.I.V	2.0 1.5	di	0	1
813	DARGWA-1-1	DARGWA	DARGWA	darg1241	North-Central Dargwa	Nakh-Daghestanian	Daghestanian	Dargwic	False	1	*I	1209	I	du	du	d u	false	1 7	AX	TY	13	13.T.C 13.Y.V	2.0 1.5	du	0	1
814	DARGWA-1-2	DARGWA	DARGWA	darg1241	North-Central Dargwa	Nakh-Daghestanian	Daghestanian	Dargwic	False	1	*I	1209	I	nu	nu	n u	false	4 7	AX	NY	13	13.N.C 13.Y.V	2.0 1.5	nu	0	3
864	AGUL-1-1	AGUL	AGUL	aghu1253	Aghul	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	zun	zun	z u n	false	3 7 4	AXN	SYN	1	1.S.C 1.Y.V 1.N.c	2.0 1.5 0.8	zun	0	1
865	ARCHI-1-1	ARCHI	ARCHI	arch1244	Archi	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	zon	zon	z o n	false	3 7 4	AXN	SUN	4	4.S.C 4.U.V 4.N.c	2.0 1.5 0.8	zon	0	1
866	BUDUKH-1-1	BUDUKH	BUDUKH	budu1248	Budukh	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	z3n	z3n	z ə n	false	3 7 4	AXN	SEN	10	10.S.C 10.E.V 10.N.c	2.0 1.5 0.8	zən	0	1
867	KRYZ-1-1	KRYZ	KRYZ	kryt1240	Kryz	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	z3n	z3n	z ə n	false	3 7 4	AXN	SEN	22	22.S.C 22.E.V 22.N.c	2.0 1.5 0.8	zən	0	1
868	LEZGI-1-1	LEZGI	LEZGI	lezg1247	Lezgian	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	zun	zun	z u n	false	3 7 4	AXN	SYN	24	24.S.C 24.Y.V 24.N.c	2.0 1.5 0.8	zun	0	1
869	RUTUL-1-1	RUTUL	RUTUL	rutu1240	Rutul	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	z3	z3	z ə	false	3 7	AX	SE	25	25.S.C 25.E.V	2.0 1.5	zə	0	2
870	TABASARAN-1-1	TABASARAN	TABASARAN	taba1259	Tabasaran	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	uzu	uzu	u z u	false	7 3 7	XBZ	YSY	26	26.Y.V 26.S.C 26.Y.V	1.5 1.75 0.8	uzu	0	4
871	TSAKHUR-1-1	TSAKHUR	TSAKHUR	tsak1249	Tsakhur	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	z3	z3	z ə	false	3 7	AX	SE	28	28.S.C 28.E.V	2.0 1.5	zə	0	2
872	UDI-1-1	UDI	UDI	udii1243	Udi	Nakh-Daghestanian	Daghestanian	Lezgic	False	1	*I	1209	I	zu	zu	z u	false	3 7	AX	SY	30	30.S.C 30.Y.V	2.0 1.5	zu	0	2
1286	BATS-1-1	BATS	BATS	bats1242	Bats	Nakh-Daghestanian	Nakh		False	1	*I	1209	I	so	so	s o	false	3 7	AX	SU	7	7.S.C 7.U.V	2.0 1.5	so	0	2
1329	CHECHEN-1-1	CHECHEN	CHECHEN	chec1245	Chechen	Nakh-Daghestanian	Nakh	Chechen-Ingush	False	1	*I	1209	I	so	so	s o	false	3 7	AX	SU	12	12.S.C 12.U.V	2.0 1.5	so	0	2
1330	INGUSH-1-1	INGUSH	INGUSH	ingu1240	Ingush	Nakh-Daghestanian	Nakh	Chechen-Ingush	False	1	*I	1209	I	so	so	s o	false	3 7	AX	SU	17	17.S.C 17.U.V	2.0 1.5	so	0	2
3	KHINALUG-30-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	30	*blood	946	BLOOD	p"i	p"i	pʼ i	false	1 7	AX	PI	20	20.P.C 20.I.V	2.0 1.5	pʼi	0	7
4	LAK-30-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	30	*blood	946	BLOOD	Xutu	Xutu	χ u t u	false	3 7 1 7	AXBZ	GYTY	23	23.G.C 23.Y.V 23.T.C 23.Y.V	2.0 1.5 1.75 0.8	χutu	0	9
5	LAK-30-2	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	30	*blood	946	BLOOD	utu	utu	u t u	false	7 1 7	XBZ	YTY	23	23.Y.V 23.T.C 23.Y.V	1.5 1.75 0.8	utu	0	9
109	AKHVAKH-30-1	AKHVAKH	AKHVAKH	akhv1239	Akhvakh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hini	hini	h i n i	false	3 7 4 7	AXBZ	HINI	2	2.H.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	hini	0	6
110	ANDI-30-1	ANDI	ANDI	andi1255	Andi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hin	hin	h i n	false	3 7 4	AXN	HIN	3	3.H.C 3.I.V 3.N.c	2.0 1.5 0.8	hin	0	6
111	AVAR-30-1	AVAR	AVAR	avar1256	Avar	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	bi	bi	b i	false	1 7	AX	PI	5	5.P.C 5.I.V	2.0 1.5	bi	0	7
112	BAGWALAL-30-1	BAGWALAL	BAGWALAL	bagv1239	Bagvalal	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hEr	hEr	h a r	false	3 7 5	AXN	HAR	6	6.H.C 6.A.V 6.R.c	2.0 1.5 0.8	har	0	8
113	BEZHTA-30-1	BEZHTA	BEZHTA	bezh1248	Bezhta	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hE*	hE*	h ã	false	3 7	AX	HA	8	8.H.C 8.A.V	2.0 1.5	hã	0	6
114	BOTLIKH-30-1	BOTLIKH	BOTLIKH	botl1242	Botlikh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hiri	hiri	h i r i	false	3 7 5 7	AXBZ	HIRI	9	9.H.C 9.I.V 9.R.C 9.I.V	2.0 1.5 1.75 0.8	hiri	0	8
115	GODOBERI-30-1	GODOBERI	GODOBERI	ghod1238	Godoberi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hiri	hiri	h i r i	false	3 7 5 7	AXBZ	HIRI	14	14.H.C 14.I.V 14.R.C 14.I.V	2.0 1.5 1.75 0.8	hiri	0	8
116	HINUKH-30-1	HINUKH	HINUKH	hinu1240	Hinuq	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	iyo	iyo	i j o	false	7 6 7	XBZ	IJU	15	15.I.V 15.J.C 15.U.V	1.5 1.75 0.8	ijo	0	12
117	HUNZIB-30-1	HUNZIB	HUNZIB	hunz1247	Hunzib	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	ha*y	ha*y	h ɐ̃ j	false	3 7 6	AXN	HEJ	16	16.H.C 16.E.V 16.J.c	2.0 1.5 0.8	hɐ̃j	0	13
118	INKHOKWARI-30-1	INKHOKWARI	INKHOKWARI	khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	E*q"o	E*q"o	ã qʼ o	false	7 1 7	XBZ	AKU	18	18.A.V 18.K.C 18.U.V	1.5 1.75 0.8	ãqʼo	0	14
119	KARATA-30-1	KARATA	KARATA	kara1474	Karata-Tukita	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hEri	hEri	h a r i	false	3 7 5 7	AXBZ	HARI	19	19.H.C 19.A.V 19.R.C 19.I.V	2.0 1.5 1.75 0.8	hari	0	8
120	KHWARSHI-30-1	KHWARSHI	KHWARSHI	khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	e*q"X~o	e*q"X~o	ẽ q’ˠ o	false	7 1 7	XBZ	EKU	21	21.E.V 21.K.C 21.U.V	1.5 1.75 0.8	ẽq’ˠo	0	14
121	TINDI-30-1	TINDI	TINDI	tind1238	Tindi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	30	*blood	946	BLOOD	hEri	hEri	h a r i	false	3 7 5 7	AXBZ	HARI	27	27.H.C 27.A.V 27.R.C 27.I.V	2.0 1.5 1.75 0.8	hari	0	8
815	DARGWA-30-1	DARGWA	DARGWA	darg1241	North-Central Dargwa	Nakh-Daghestanian	Daghestanian	Dargwic	False	30	*blood	946	BLOOD	Xi	Xi	χ i	false	3 7	AX	GI	13	13.G.C 13.I.V	2.0 1.5	χi	0	11
873	AGUL-30-1	AGUL	AGUL	aghu1253	Aghul	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	i7	i7	i ʔ	false	7 1	XN	IH	1	1.I.V 1.H.c	1.5 0.8	iʔ	0	5
874	ARCHI-30-1	ARCHI	ARCHI	arch1244	Archi	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	bi	bi	b i	false	1 7	AX	PI	4	4.P.C 4.I.V	2.0 1.5	bi	0	7
875	BUDUKH-30-1	BUDUKH	BUDUKH	budu1248	Budukh	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	ird	ird	i r d	false	7 5 1	XLN	IRT	10	10.I.V 10.R.c 10.T.c	1.5 1.1 0.8	ird	0	10
876	KRYZ-30-1	KRYZ	KRYZ	kryt1240	Kryz	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	irEj	irEj	i r a dʒ	false	7 5 7 1	XBYN	IRAT	22	22.I.V 22.R.C 22.A.V 22.T.c	1.5 1.75 1.3 0.8	iradʒ	0	10
877	LEZGI-30-1	LEZGI	LEZGI	lezg1247	Lezgian	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	iwi	iwi	i w i	false	7 6 7	XBZ	IWI	24	24.I.V 24.W.C 24.I.V	1.5 1.75 0.8	iwi	0	6
878	RUTUL-30-1	RUTUL	RUTUL	rutu1240	Rutul	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	Eb3r	Eb3r	a b ə r	false	7 1 7 5	XBYN	APER	25	25.A.V 25.P.C 25.E.V 25.R.c	1.5 1.75 1.3 0.8	abər	0	15
879	RUTUL-30-2	RUTUL	RUTUL	rutu1240	Rutul	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	Ebir	Ebir	a b i r	false	7 1 7 5	XBYN	APIR	25	25.A.V 25.P.C 25.I.V 25.R.c	1.5 1.75 1.3 0.8	abir	0	15
880	TABASARAN-30-1	TABASARAN	TABASARAN	taba1259	Tabasaran	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	iwi	iwi	i w i	false	7 6 7	XBZ	IWI	26	26.I.V 26.W.C 26.I.V	1.5 1.75 0.8	iwi	0	6
881	TABASARAN-30-2	TABASARAN	TABASARAN	taba1259	Tabasaran	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	ifi	ifi	i f i	false	7 3 7	XBZ	IBI	26	26.I.V 26.B.C 26.I.V	1.5 1.75 0.8	ifi	0	15
882	TSAKHUR-30-1	TSAKHUR	TSAKHUR	tsak1249	Tsakhur	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	Eb	Eb	a b	false	7 1	XN	AP	28	28.A.V 28.P.c	1.5 0.8	ab	0	15
883	UDI-30-1	UDI	UDI	udii1243	Udi	Nakh-Daghestanian	Daghestanian	Lezgic	False	30	*blood	946	BLOOD	p"i	p"i	pʼ i	false	1 7	AX	PI	30	30.P.C 30.I.V	2.0 1.5	pʼi	0	11
1287	BATS-30-1	BATS	BATS	bats1242	Bats	Nakh-Daghestanian	Nakh		False	30	*blood	946	BLOOD	c"Eg	c"Eg	tsʼ a g	false	1 7 1	AXN	TAK	7	7.T.C 7.A.V 7.K.c	2.0 1.5 0.8	tsʼag	0	9
1288	BATS-30-2	BATS	BATS	bats1242	Bats	Nakh-Daghestanian	Nakh		False	30	*blood	946	BLOOD	c"igi	c"igi	tsʼ i g i	false	1 7 1 7	AXBZ	TIKI	7	7.T.C 7.I.V 7.K.C 7.I.V	2.0 1.5 1.75 0.8	tsʼigi	0	16
1331	CHECHEN-30-1	CHECHEN	CHECHEN	chec1245	Chechen	Nakh-Daghestanian	Nakh	Chechen-Ingush	False	30	*blood	946	BLOOD	c"iy	c"iy	tsʼ i j	false	1 7 6	AXN	TIJ	12	12.T.C 12.I.V 12.J.c	2.0 1.5 0.8	tsʼij	0	9
1332	CHECHEN-30-2	CHECHEN	CHECHEN	chec1245	Chechen	Nakh-Daghestanian	Nakh	Chechen-Ingush	False	30	*blood	946	BLOOD	c"i	c"i	tsʼ i	false	1 7	AX	TI	12	12.T.C 12.I.V	2.0 1.5	tsʼi	0	9
1333	INGUSH-30-1	INGUSH	INGUSH	ingu1240	Ingush	Nakh-Daghestanian	Nakh	Chechen-Ingush	False	30	*blood	946	BLOOD	c"iy	c"iy	tsʼ i j	false	1 7 6	AXN	TIJ	17	17.T.C 17.I.V 17.J.c	2.0 1.5 0.8	tsʼij	0	9
1334	INGUSH-30-2	INGUSH	INGUSH	ingu1240	Ingush	Nakh-Daghestanian	Nakh	Chechen-Ingush	False	30	*blood	946	BLOOD	c"i	c"i	tsʼ i	false	1 7	AX	TI	17	17.T.C 17.I.V	2.0 1.5	tsʼi	0	9
6	KHINALUG-31-1	KHINALUG	KHINALUG	khin1240	Khinalug	Nakh-Daghestanian	Daghestanian		False	31	*bone	1394	BONE	ink"	ink"	i n kʼ	false	7 4 1	XLN	INK	20	20.I.V 20.N.c 20.K.c	1.5 1.1 0.8	inkʼ	0	17
7	LAK-31-1	LAK	LAK	lakk1252	Lak	Nakh-Daghestanian	Daghestanian		False	31	*bone	1394	BONE	tark"	tark"	t ɐ r kʼ	false	1 7 5 1	AXLN	TERK	23	23.T.C 23.E.V 23.R.c 23.K.c	2.0 1.5 1.1 0.8	tɐrkʼ	0	17
122	AKHVAKH-31-1	AKHVAKH	AKHVAKH	akhv1239	Akhvakh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"i	ratL"i	r ɐ t ʎ’ i	false	5 7 1 5 7	AXBCZ	RETLI	2	2.R.C 2.E.V 2.T.C 2.L.C 2.I.V	2.0 1.5 1.75 1.5 0.8	rɐtʎ’i	0	18
123	ANDI-31-1	ANDI	ANDI	andi1255	Andi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	rotL"i	rotL"i	r o t ʎ’ i	false	5 7 1 5 7	AXBCZ	RUTLI	3	3.R.C 3.U.V 3.T.C 3.L.C 3.I.V	2.0 1.5 1.75 1.5 0.8	rotʎ’i	0	18
124	AVAR-31-1	AVAR	AVAR	avar1256	Avar	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"a	ratL"a	r ɐ t ʎ’ ɐ	false	5 7 1 5 7	AXBCZ	RETLE	5	5.R.C 5.E.V 5.T.C 5.L.C 5.E.V	2.0 1.5 1.75 1.5 0.8	rɐtʎ’ɐ	0	18
125	BAGWALAL-31-1	BAGWALAL	BAGWALAL	bagv1239	Bagvalal	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"	ratL"	r ɐ t ʎ’	false	5 7 1 5	AXBC	RETL	6	6.R.C 6.E.V 6.T.C 6.L.C	2.0 1.5 1.75 1.5	rɐtʎ’	0	18
126	BEZHTA-31-1	BEZHTA	BEZHTA	bezh1248	Bezhta	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	tL~Ewa	tL~Ewa	t ʎ a w ɐ	false	1 5 7 6 7	ACXBZ	TLAWE	8	8.T.C 8.L.C 8.A.V 8.W.C 8.E.V	2.0 1.5 1.5 1.75 0.8	tʎawɐ	0	18
127	BOTLIKH-31-1	BOTLIKH	BOTLIKH	botl1242	Botlikh	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"ir	ratL"ir	r ɐ t ʎ’ i r	false	5 7 1 5 7 5	AXBCYN	RETLIR	9	9.R.C 9.E.V 9.T.C 9.L.C 9.I.V 9.R.c	2.0 1.5 1.75 1.5 1.3 0.8	rɐtʎ’ir	0	18
128	CHAMALAL-31-1	CHAMALAL	CHAMALAL	cham1309	Chamalal	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"il	ratL"il	r ɐ t ʎ’ i l	false	5 7 1 5 7 5	AXBCYN	RETLIL	11	11.R.C 11.E.V 11.T.C 11.L.C 11.I.V 11.L.c	2.0 1.5 1.75 1.5 1.3 0.8	rɐtʎ’il	0	18
129	CHAMALAL-31-2	CHAMALAL	CHAMALAL	cham1309	Chamalal	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	yatL"il	yatL"il	j ɐ t ʎ’ i l	false	6 7 1 5 7 5	AXBCYN	JETLIL	11	11.J.C 11.E.V 11.T.C 11.L.C 11.I.V 11.L.c	2.0 1.5 1.75 1.5 1.3 0.8	jɐtʎ’il	0	18
130	GODOBERI-31-1	GODOBERI	GODOBERI	ghod1238	Godoberi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"i*	ratL"i*	r ɐ t ʎ’ ĩ	false	5 7 1 5 7	AXBCZ	RETLI	14	14.R.C 14.E.V 14.T.C 14.L.C 14.I.V	2.0 1.5 1.75 1.5 0.8	rɐtʎ’ĩ	0	18
131	HINUKH-31-1	HINUKH	HINUKH	hinu1240	Hinuq	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	tL~uZey	tL~uZey	t ʎ u ʒ e j	false	1 5 7 3 7 6	ACXBYN	TLYSEJ	15	15.T.C 15.L.C 15.Y.V 15.S.C 15.E.V 15.J.c	2.0 1.5 1.5 1.75 1.3 0.8	tʎuʒej	0	23
132	HUNZIB-31-1	HUNZIB	HUNZIB	hunz1247	Hunzib	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	tL~ora	tL~ora	t ʎ o r ɐ	false	1 5 7 5 7	ACXBZ	TLURE	16	16.T.C 16.L.C 16.U.V 16.R.C 16.E.V	2.0 1.5 1.5 1.75 0.8	tʎorɐ	0	23
133	INKHOKWARI-31-1	INKHOKWARI	INKHOKWARI	khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	tL~ozol	tL~ozol	t ʎ o z o l	false	1 5 7 3 7 5	ACXBYN	TLUSUL	18	18.T.C 18.L.C 18.U.V 18.S.C 18.U.V 18.L.c	2.0 1.5 1.5 1.75 1.3 0.8	tʎozol	0	23
134	KARATA-31-1	KARATA	KARATA	kara1474	Karata-Tukita	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"E	ratL"E	r ɐ t ʎ’ a	false	5 7 1 5 7	AXBCZ	RETLA	19	19.R.C 19.E.V 19.T.C 19.L.C 19.A.V	2.0 1.5 1.75 1.5 0.8	rɐtʎ’a	0	18
135	KHWARSHI-31-1	KHWARSHI	KHWARSHI	khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	tL~ozol	tL~ozol	t ʎ o z o l	false	1 5 7 3 7 5	ACXBYN	TLUSUL	21	21.T.C 21.L.C 21.U.V 21.S.C 21.U.V 21.L.c	2.0 1.5 1.5 1.75 1.3 0.8	tʎozol	0	23
136	TINDI-31-1	TINDI	TINDI	tind1238	Tindi	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	ratL"i	ratL"i	r ɐ t ʎ’ i	false	5 7 1 5 7	AXBCZ	RETLI	27	27.R.C 27.E.V 27.T.C 27.L.C 27.I.V	2.0 1.5 1.75 1.5 0.8	rɐtʎ’i	0	18
137	TSEZ-31-1	TSEZ	TSEZ	dido1241	Tsez	Nakh-Daghestanian	Daghestanian	Avar-Andic-Tsezic	False	31	*bone	1394	BONE	tL~uza	tL~uza	t ʎ u z ɐ	false	1 5 7 3 7	ACXBZ	TLYSE	29	29.T.C 29.L.C 29.Y.V 29.S.C 29.E.V	2.0 1.5 1.5 1.75 0.8	tʎuzɐ	0	23
816	DARGWA-31-1	DARGWA	DARGWA	darg1241	North-Central Dargwa	Nakh-Daghestanian	Daghestanian	Dargwic	False	31	*bone	1394	BONE	liga	liga	l i g ɐ	false	5 7 1 7	AXBZ	LIKE	13	13.L.C 13.I.V 13.K.C 13.E.V	2.0 1.5 1.75 0.8	ligɐ	0	19
884	AGUL-31-1	AGUL	AGUL	aghu1253	Aghul	Nakh-Daghestanian	Daghestanian	Lezgic	False	31	*bone	1394	BONE	irk	irk	i r k	false	7 5 1	XLN	IRK	1	1.I.V 1.R.c 1.K.c	1.5 1.1 0.8	irk	0	17
885	AGUL-31-2	AGUL	AGUL	aghu1253	Aghul	Nakh-Daghestanian	Daghestanian	Lezgic	False	31	*bone	1394	BONE	yirk	yirk	j i r k	false	6 7 5 1	AXLN	JIRK	1	1.J.C 1.I.V 1.R.c 1.K.c	2.0 1.5 1.1 0.8	jirk	0	17
