ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	KARAJA-1-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	1	*I	1209	I	jiari*	jiari*	dʒ i ɐ r ĩ	false	1 7 7 5 7	AXYBZ	TIERI	6	6.T.C 6.I.V 6.E.V 6.R.C 6.I.V	2.0 1.5 1.3 1.75 0.8	dʒiɐrĩ	0	5
2	OFAYE-1-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	1	*I	1209	I	aq	aq	ɐ q	false	7 1	XN	EK	12	12.E.V 12.K.c	1.5 0.8	ɐq	0	8
3	RIKBAKTSA-1-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	1	*I	1209	I	uta	uta	u t ɐ	false	7 1 7	XBZ	YTE	16	16.Y.V 16.T.C 16.E.V	1.5 1.75 0.8	utɐ	0	11
4	RIKBAKTSA-1-2	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	1	*I	1209	I	kira	kira	k i r ɐ	false	1 7 5 7	AXBZ	KIRE	16	16.K.C 16.I.V 16.R.C 16.E.V	2.0 1.5 1.75 0.8	kirɐ	0	5
121	KRENAK-1-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	1	*I	1209	I	ti	ti	t i	false	1 7	AX	TI	9	9.T.C 9.I.V	2.0 1.5	ti	0	6
157	ARIKAPU-1-1	ARIKAPU	ARIKAPU	arik1265	Arikapú	Nuclear-Macro-Je	Jabuti		False	1	*I	1209	I	ihE	ihE	i h a	false	7 3 7	XBZ	IHA	3	3.I.V 3.H.C 3.A.V	1.5 1.75 0.8	iha	0	3
158	JABUTI-1-1	JABUTI	JABUTI	djeo1235	Djeoromitxí	Nuclear-Macro-Je	Jabuti		False	1	*I	1209	I	h3	h3	h ə	false	3 7	AX	HE	4	4.H.C 4.E.V	2.0 1.5	hə	0	1
242	XAVANTE-1-1	XAVANTE	XAVANTE	xava1240	Xavánte	Nuclear-Macro-Je	Je	Je Central	False	1	*I	1209	I	wa	wa	w ɐ	false	6 7	AX	WE	18	18.W.C 18.E.V	2.0 1.5	wɐ	0	1
243	XERENTE-1-1	XERENTE	XERENTE	xere1240	Xerénte	Nuclear-Macro-Je	Je	Je Central	False	1	*I	1209	I	wa	wa	w ɐ	false	6 7	AX	WE	19	19.W.C 19.E.V	2.0 1.5	wɐ	0	1
378	KAINGANG-1-1	KAINGANG	KAINGANG	kain1272	Kaingang	Nuclear-Macro-Je	Je	Je Meridional	False	1	*I	1209	I	i5	i5	i ɲ	false	7 4	XN	IN	5	5.I.V 5.N.c	1.5 0.8	iɲ	0	4
379	XOKLENG-1-1	XOKLENG	XOKLENG	xokl1240	Xokleng	Nuclear-Macro-Je	Je	Je Meridional	False	1	*I	1209	I	E*5	E*5	ã ɲ	false	7 4	XN	AN	20	20.A.V 20.N.c	1.5 0.8	ãɲ	0	4
448	APANIEKRA-1-1	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	wa	wa	w ɐ	false	6 7	AX	WE	1	1.W.C 1.E.V	2.0 1.5	wɐ	0	1
449	APINAYE-1-1	APINAYE	APINAYE	apin1244	Apinayé	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	pa	pa	p ɐ	false	1 7	AX	PE	2	2.P.C 2.E.V	2.0 1.5	pɐ	0	2
450	KAYAPO-1-1	KAYAPO	KAYAPO	kaya1330	Kayapó	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	ba	ba	b ɐ	false	1 7	AX	PE	7	7.P.C 7.E.V	2.0 1.5	bɐ	0	2
451	KRAHO-1-1	KRAHO	KRAHO	krah1246	Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	pa	pa	p ɐ	false	1 7	AX	PE	8	8.P.C 8.E.V	2.0 1.5	pɐ	0	2
452	KREYE-1-1	KREYE	KREYE	krey1238	Northeastern Timbira	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	wa	wa	w ɐ	false	6 7	AX	WE	10	10.W.C 10.E.V	2.0 1.5	wɐ	0	7
453	PANARA-1-1	PANARA	PANARA	pana1307	Panará	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	i*kiey	i*kiey	ĩ k i e j	false	7 1 7 7 6	XBYYN	IKIEJ	13	13.I.V 13.K.C 13.I.V 13.E.V 13.J.c	1.5 1.75 1.3 1.3 0.8	ĩkiej	0	9
454	PYKOBJE-1-1	PYKOBJE	PYKOBJE	para1315	Pará-Maranhão Gavião	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	wa	wa	w ɐ	false	6 7	AX	WE	15	15.W.C 15.E.V	2.0 1.5	wɐ	0	1
455	SUYA-1-1	SUYA	SUYA	suya1243	Suyá	Nuclear-Macro-Je	Je	Je Setentrional	False	1	*I	1209	I	pa	pa	p ɐ	false	1 7	AX	PE	17	17.P.C 17.E.V	2.0 1.5	pɐ	0	12
794	PATAXO-1-1	PATAXO	PATAXO	pata1261	Pataxó Hã-Ha-Hãe	Nuclear-Macro-Je	Maxakalian		False	1	*I	1209	I	ana*	ana*	ɐ n ɐ̃	false	7 4 7	XBZ	ENE	14	14.E.V 14.N.C 14.E.V	1.5 1.75 0.8	ɐnɐ̃	0	10
833	MAXAKALI-1-1	MAXAKALI	MAXAKALI	maxa1247	Maxakalí	Nuclear-Macro-Je	Maxakalian	Western Maxakali	False	1	*I	1209	I	u*N	u*N	ũ ŋ	false	7 4	XN	YN	11	11.Y.V 11.N.c	1.5 0.8	ũŋ	0	4
5	KARAJA-30-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	30	*blood	946	BLOOD	l3bu	l3bu	l ə b u	false	5 7 1 7	AXBZ	LEPY	6	6.L.C 6.E.V 6.P.C 6.Y.V	2.0 1.5 1.75 0.8	ləbu	0	17
6	OFAYE-30-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	30	*blood	946	BLOOD	SEq	SEq	ʃ a q	false	3 7 1	AXN	SAK	12	12.S.C 12.A.V 12.K.c	2.0 1.5 0.8	ʃaq	0	20
7	RIKBAKTSA-30-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	30	*blood	946	BLOOD	Sipu	Sipu	ʃ i p u	false	3 7 1 7	AXBZ	SIPY	16	16.S.C 16.I.V 16.P.C 16.Y.V	2.0 1.5 1.75 0.8	ʃipu	0	23
122	KRENAK-30-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	30	*blood	946	BLOOD	ku*mj3k	ku*mj3k	k ũ m dʒ ə k	false	1 7 4 1 7 1	AXMBYN	KYMTEK	9	9.K.C 9.Y.V 9.M.c 9.T.C 9.E.V 9.K.c	2.0 1.5 1.1 1.75 1.3 0.8	kũmdʒək	0	18
159	ARIKAPU-30-1	ARIKAPU	ARIKAPU	arik1265	Arikapú	Nuclear-Macro-Je	Jabuti		False	30	*blood	946	BLOOD	Co	Co	tʃ o	false	1 7	AX	TU	3	3.T.C 3.U.V	2.0 1.5	tʃo	0	14
160	JABUTI-30-1	JABUTI	JABUTI	djeo1235	Djeoromitxí	Nuclear-Macro-Je	Jabuti		False	30	*blood	946	BLOOD	k3i	k3i	k ə i	false	1 7 7	AXZ	KEI	4	4.K.C 4.E.V 4.I.V	2.0 1.5 0.8	kəi	0	15
244	XAVANTE-30-1	XAVANTE	XAVANTE	xava1240	Xavánte	Nuclear-Macro-Je	Je	Je Central	False	30	*blood	946	BLOOD	wapru	wapru	w ɐ p r u	false	6 7 1 5 7	AXBCZ	WEPRY	18	18.W.C 18.E.V 18.P.C 18.R.C 18.Y.V	2.0 1.5 1.75 1.5 0.8	wɐpru	0	13
245	XERENTE-30-1	XERENTE	XERENTE	xere1240	Xerénte	Nuclear-Macro-Je	Je	Je Central	False	30	*blood	946	BLOOD	dawapru	dawapru	d ɐ w ɐ p r u	false	1 7 6 7 1 5 7	AXBYBCZ	TEWEPRY	19	19.T.C 19.E.V 19.W.C 19.E.V 19.P.C 19.R.C 19.Y.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	dɐwɐpru	0	13
380	KAINGANG-30-1	KAINGANG	KAINGANG	kain1272	Kaingang	Nuclear-Macro-Je	Je	Je Meridional	False	30	*blood	946	BLOOD	k3ve5	k3ve5	k ə v e ɲ	false	1 7 3 7 4	AXBYN	KEBEN	5	5.K.C 5.E.V 5.B.C 5.E.V 5.N.c	2.0 1.5 1.75 1.3 0.8	kəveɲ	0	16
456	APANIEKRA-30-1	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	kapro	kapro	k ɐ p r o	false	1 7 1 5 7	AXBCZ	KEPRU	1	1.K.C 1.E.V 1.P.C 1.R.C 1.U.V	2.0 1.5 1.75 1.5 0.8	kɐpro	0	13
457	APINAYE-30-1	APINAYE	APINAYE	apin1244	Apinayé	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	kamro	kamro	k ɐ m r o	false	1 7 4 5 7	AXBCZ	KEMRU	2	2.K.C 2.E.V 2.M.C 2.R.C 2.U.V	2.0 1.5 1.75 1.5 0.8	kɐmro	0	13
458	KAYAPO-30-1	KAYAPO	KAYAPO	kaya1330	Kayapó	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	kamro	kamro	k ɐ m r o	false	1 7 4 5 7	AXBCZ	KEMRU	7	7.K.C 7.E.V 7.M.C 7.R.C 7.U.V	2.0 1.5 1.75 1.5 0.8	kɐmro	0	13
459	KRAHO-30-1	KRAHO	KRAHO	krah1246	Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	akapro	akapro	ɐ k ɐ p r o	false	7 1 7 1 5 7	XBYBCZ	EKEPRU	8	8.E.V 8.K.C 8.E.V 8.P.C 8.R.C 8.U.V	1.5 1.75 1.3 1.75 1.5 0.8	ɐkɐpro	0	13
460	KREYE-30-1	KREYE	KREYE	krey1238	Northeastern Timbira	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	kapru	kapru	k ɐ p r u	false	1 7 1 5 7	AXBCZ	KEPRY	10	10.K.C 10.E.V 10.P.C 10.R.C 10.Y.V	2.0 1.5 1.75 1.5 0.8	kɐpru	0	13
461	PANARA-30-1	PANARA	PANARA	pana1307	Panará	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	ra*piu	ra*piu	r ɐ̃ p i u	false	5 7 1 7 7	AXBYZ	REPIY	13	13.R.C 13.E.V 13.P.C 13.I.V 13.Y.V	2.0 1.5 1.75 1.3 0.8	rɐ̃piu	0	21
462	PYKOBJE-30-1	PYKOBJE	PYKOBJE	para1315	Pará-Maranhão Gavião	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	kapru	kapru	k ɐ p r u	false	1 7 1 5 7	AXBCZ	KEPRY	15	15.K.C 15.E.V 15.P.C 15.R.C 15.Y.V	2.0 1.5 1.75 1.5 0.8	kɐpru	0	13
463	SUYA-30-1	SUYA	SUYA	suya1243	Suyá	Nuclear-Macro-Je	Je	Je Setentrional	False	30	*blood	946	BLOOD	kamro	kamro	k ɐ m r o	false	1 7 4 5 7	AXBCZ	KEMRU	17	17.K.C 17.E.V 17.M.C 17.R.C 17.U.V	2.0 1.5 1.75 1.5 0.8	kɐmro	0	13
795	PATAXO-30-1	PATAXO	PATAXO	pata1261	Pataxó Hã-Ha-Hãe	Nuclear-Macro-Je	Maxakalian		False	30	*blood	946	BLOOD	eNhEm	eNhEm	e ŋ h a m	false	7 4 3 7 4	XMBYN	ENHAM	14	14.E.V 14.N.c 14.H.C 14.A.V 14.M.c	1.5 1.1 1.75 1.3 0.8	eŋham	0	22
796	PATAXO-30-2	PATAXO	PATAXO	pata1261	Pataxó Hã-Ha-Hãe	Nuclear-Macro-Je	Maxakalian		False	30	*blood	946	BLOOD	a*heb	a*heb	ɐ̃ h e b	false	7 3 7 1	XBYN	EHEP	14	14.E.V 14.H.C 14.E.V 14.P.c	1.5 1.75 1.3 0.8	ɐ̃heb	0	19
834	MAXAKALI-30-1	MAXAKALI	MAXAKALI	maxa1247	Maxakalí	Nuclear-Macro-Je	Maxakalian	Western Maxakali	False	30	*blood	946	BLOOD	hep	hep	h e p	false	3 7 1	AXN	HEP	11	11.H.C 11.E.V 11.P.c	2.0 1.5 0.8	hep	0	19
8	KARAJA-31-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	31	*bone	1394	BONE	di	di	d i	false	1 7	AX	TI	6	6.T.C 6.I.V	2.0 1.5	di	0	26
9	OFAYE-31-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	31	*bone	1394	BONE	hih	hih	h i h	false	3 7 3	AXN	HIH	12	12.H.C 12.I.V 12.H.c	2.0 1.5 0.8	hih	0	24
123	KRENAK-31-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	31	*bone	1394	BONE	ZEk	ZEk	ʒ a k	false	3 7 1	AXN	SAK	9	9.S.C 9.A.V 9.K.c	2.0 1.5 0.8	ʒak	0	29
161	ARIKAPU-31-1	ARIKAPU	ARIKAPU	arik1265	Arikapú	Nuclear-Macro-Je	Jabuti		False	31	*bone	1394	BONE	Ci	Ci	tʃ i	false	1 7	AX	TI	3	3.T.C 3.I.V	2.0 1.5	tʃi	0	26
162	JABUTI-31-1	JABUTI	JABUTI	djeo1235	Djeoromitxí	Nuclear-Macro-Je	Jabuti		False	31	*bone	1394	BONE	ji	ji	dʒ i	false	1 7	AX	TI	4	4.T.C 4.I.V	2.0 1.5	dʒi	0	26
246	XAVANTE-31-1	XAVANTE	XAVANTE	xava1240	Xavánte	Nuclear-Macro-Je	Je	Je Central	False	31	*bone	1394	BONE	hi	hi	h i	false	3 7	AX	HI	18	18.H.C 18.I.V	2.0 1.5	hi	0	28
247	XERENTE-31-1	XERENTE	XERENTE	xere1240	Xerénte	Nuclear-Macro-Je	Je	Je Central	False	31	*bone	1394	BONE	i*hi	i*hi	ĩ h i	false	7 3 7	XBZ	IHI	19	19.I.V 19.H.C 19.I.V	1.5 1.75 0.8	ĩhi	0	28
248	XERENTE-31-2	XERENTE	XERENTE	xere1240	Xerénte	Nuclear-Macro-Je	Je	Je Central	False	31	*bone	1394	BONE	robhi	robhi	r o b h i	false	5 7 1 3 7	AXBCZ	RUPHI	19	19.R.C 19.U.V 19.P.C 19.H.C 19.I.V	2.0 1.5 1.75 1.5 0.8	robhi	0	32
381	KAINGANG-31-1	KAINGANG	KAINGANG	kain1272	Kaingang	Nuclear-Macro-Je	Je	Je Meridional	False	31	*bone	1394	BONE	kuka	kuka	k u k ɐ	false	1 7 1 7	AXBZ	KYKE	5	5.K.C 5.Y.V 5.K.C 5.E.V	2.0 1.5 1.75 0.8	kukɐ	0	27
464	APANIEKRA-31-1	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	31	*bone	1394	BONE	hi	hi	h i	false	3 7	AX	HI	1	1.H.C 1.I.V	2.0 1.5	hi	0	24
465	APINAYE-31-1	APINAYE	APINAYE	apin1244	Apinayé	Nuclear-Macro-Je	Je	Je Setentrional	False	31	*bone	1394	BONE	i	i	i	false	7	X	I	2	2.I.V	1.5	i	0	25
466	KRAHO-31-1	KRAHO	KRAHO	krah1246	Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	31	*bone	1394	BONE	i77i	i77i	i ʔ ʔ i	false	7 1 1 7	XMBZ	IHHI	8	8.I.V 8.H.c 8.H.C 8.I.V	1.5 1.1 1.75 0.8	iʔʔi	0	28
467	PANARA-31-1	PANARA	PANARA	pana1307	Panará	Nuclear-Macro-Je	Je	Je Setentrional	False	31	*bone	1394	BONE	si	si	s i	false	3 7	AX	SI	13	13.S.C 13.I.V	2.0 1.5	si	0	24
468	PYKOBJE-31-1	PYKOBJE	PYKOBJE	para1315	Pará-Maranhão Gavião	Nuclear-Macro-Je	Je	Je Setentrional	False	31	*bone	1394	BONE	he	he	h e	false	3 7	AX	HE	15	15.H.C 15.E.V	2.0 1.5	he	0	24
469	SUYA-31-1	SUYA	SUYA	suya1243	Suyá	Nuclear-Macro-Je	Je	Je Setentrional	False	31	*bone	1394	BONE	s3	s3	s ə	false	3 7	AX	SE	17	17.S.C 17.E.V	2.0 1.5	sə	0	24
797	PATAXO-31-1	PATAXO	PATAXO	pata1261	Pataxó Hã-Ha-Hãe	Nuclear-Macro-Je	Maxakalian		False	31	*bone	1394	BONE	a*ipCu	a*ipCu	ɐ̃ i p tʃ u	false	7 7 1 1 7	XYMBZ	EIPTY	14	14.E.V 14.I.V 14.P.c 14.T.C 14.Y.V	1.5 1.3 1.1 1.75 0.8	ɐ̃iptʃu	0	31
835	MAXAKALI-31-1	MAXAKALI	MAXAKALI	maxa1247	Maxakalí	Nuclear-Macro-Je	Maxakalian	Western Maxakali	False	31	*bone	1394	BONE	kup	kup	k u p	false	1 7 1	AXN	KYP	11	11.K.C 11.Y.V 11.P.c	2.0 1.5 0.8	kup	0	30
10	KARAJA-51-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	51	*breasts	1402	BREAST	hu3*	hu3*	h u ə̃	false	3 7 7	AXZ	HYE	6	6.H.C 6.Y.V 6.E.V	2.0 1.5 0.8	huə̃	0	36
11	RIKBAKTSA-51-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	51	*breasts	1402	BREAST	CoCik	CoCik	tʃ o tʃ i k	false	1 7 1 7 1	AXBYN	TUTIK	16	16.T.C 16.U.V 16.T.C 16.I.V 16.K.c	2.0 1.5 1.75 1.3 0.8	tʃotʃik	0	39
124	KRENAK-51-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	51	*breasts	1402	BREAST	p3r3k	p3r3k	p ə r ə k	false	1 7 5 7 1	AXBYN	PEREK	9	9.P.C 9.E.V 9.R.C 9.E.V 9.K.c	2.0 1.5 1.75 1.3 0.8	pərək	0	37
163	ARIKAPU-51-1	ARIKAPU	ARIKAPU	arik1265	Arikapú	Nuclear-Macro-Je	Jabuti		False	51	*breasts	1402	BREAST	nun3	nun3	n u n ə	false	4 7 4 7	AXBZ	NYNE	3	3.N.C 3.Y.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	nunə	0	34
164	JABUTI-51-1	JABUTI	JABUTI	djeo1235	Djeoromitxí	Nuclear-Macro-Je	Jabuti		False	51	*breasts	1402	BREAST	nowi	nowi	n o w i	false	4 7 6 7	AXBZ	NUWI	4	4.N.C 4.U.V 4.W.C 4.I.V	2.0 1.5 1.75 0.8	nowi	0	35
249	XAVANTE-51-1	XAVANTE	XAVANTE	xava1240	Xavánte	Nuclear-Macro-Je	Je	Je Central	False	51	*breasts	1402	BREAST	napa	napa	n ɐ p ɐ	false	4 7 1 7	AXBZ	NEPE	18	18.N.C 18.E.V 18.P.C 18.E.V	2.0 1.5 1.75 0.8	nɐpɐ	0	34
382	KAINGANG-51-1	KAINGANG	KAINGANG	kain1272	Kaingang	Nuclear-Macro-Je	Je	Je Meridional	False	51	*breasts	1402	BREAST	nu*Ny~e	nu*Ny~e	n ũ ŋʲ e	false	4 7 4 7	AXBZ	NYNE	5	5.N.C 5.Y.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	nũŋʲe	0	34
470	APANIEKRA-51-1	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	51	*breasts	1402	BREAST	kh~3	kh~3	kʰ ə	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	kʰə	0	33
471	APANIEKRA-51-2	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	51	*breasts	1402	BREAST	o*kh~ot	o*kh~ot	õ kʰ o t	false	7 1 7 1	XBYN	UKUT	1	1.U.V 1.K.C 1.U.V 1.T.c	1.5 1.75 1.3 0.8	õkʰot	0	38
472	KREYE-51-1	KREYE	KREYE	krey1238	Northeastern Timbira	Nuclear-Macro-Je	Je	Je Setentrional	False	51	*breasts	1402	BREAST	kh~e	kh~e	kʰ e	false	1 7	AX	KE	10	10.K.C 10.E.V	2.0 1.5	kʰe	0	33
473	PYKOBJE-51-1	PYKOBJE	PYKOBJE	para1315	Pará-Maranhão Gavião	Nuclear-Macro-Je	Je	Je Setentrional	False	51	*breasts	1402	BREAST	ho*kh~ot	ho*kh~ot	h õ kʰ o t	false	3 7 1 7 1	AXBYN	HUKUT	15	15.H.C 15.U.V 15.K.C 15.U.V 15.T.c	2.0 1.5 1.75 1.3 0.8	hõkʰot	0	38
798	PATAXO-51-1	PATAXO	PATAXO	pata1261	Pataxó Hã-Ha-Hãe	Nuclear-Macro-Je	Maxakalian		False	51	*breasts	1402	BREAST	kEp	kEp	k a p	false	1 7 1	AXN	KAP	14	14.K.C 14.A.V 14.P.c	2.0 1.5 0.8	kap	0	33
836	MAXAKALI-51-1	MAXAKALI	MAXAKALI	maxa1247	Maxakalí	Nuclear-Macro-Je	Maxakalian	Western Maxakali	False	51	*breasts	1402	BREAST	kep	kep	k e p	false	1 7 1	AXN	KEP	11	11.K.C 11.E.V 11.P.c	2.0 1.5 0.8	kep	0	33
12	KARAJA-66-1	KARAJA	KARAJA	kara1500	Karajá	Nuclear-Macro-Je			False	66	*come	1446	COME	na	na	n ɐ	false	4 7	AX	NE	6	6.N.C 6.E.V	2.0 1.5	nɐ	0	44
13	OFAYE-66-1	OFAYE	OFAYE	ofay1240	Ofayé	Nuclear-Macro-Je			False	66	*come	1446	COME	h3q	h3q	h ə q	false	3 7 1	AXN	HEK	12	12.H.C 12.E.V 12.K.c	2.0 1.5 0.8	həq	0	48
14	RIKBAKTSA-66-1	RIKBAKTSA	RIKBAKTSA	rikb1245	Rikbaktsa	Nuclear-Macro-Je			False	66	*come	1446	COME	para	para	p ɐ r ɐ	false	1 7 5 7	AXBZ	PERE	16	16.P.C 16.E.V 16.R.C 16.E.V	2.0 1.5 1.75 0.8	pɐrɐ	0	50
125	KRENAK-66-1	KRENAK	KRENAK	kren1239	Krenak	Nuclear-Macro-Je	Aimore		False	66	*come	1446	COME	ni	ni	n i	false	4 7	AX	NI	9	9.N.C 9.I.V	2.0 1.5	ni	0	45
165	ARIKAPU-66-1	ARIKAPU	ARIKAPU	arik1265	Arikapú	Nuclear-Macro-Je	Jabuti		False	66	*come	1446	COME	pr3y	pr3y	p r ə j	false	1 5 7 6	ACXN	PREJ	3	3.P.C 3.R.C 3.E.V 3.J.c	2.0 1.5 1.5 0.8	prəj	0	42
166	JABUTI-66-1	JABUTI	JABUTI	djeo1235	Djeoromitxí	Nuclear-Macro-Je	Jabuti		False	66	*come	1446	COME	pE	pE	p a	false	1 7	AX	PA	4	4.P.C 4.A.V	2.0 1.5	pa	0	42
250	XAVANTE-66-1	XAVANTE	XAVANTE	xava1240	Xavánte	Nuclear-Macro-Je	Je	Je Central	False	66	*come	1446	COME	dacihutu	dacihutu	d ɐ ts i h u t u	false	1 7 2 7 3 7 1 7	AXBYBYBZ	TECIHYTY	18	18.T.C 18.E.V 18.C.C 18.I.V 18.H.C 18.Y.V 18.T.C 18.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	dɐtsihutu	0	51
251	XERENTE-66-1	XERENTE	XERENTE	xere1240	Xerénte	Nuclear-Macro-Je	Je	Je Central	False	66	*come	1446	COME	bdi*bo*ri	bdi*bo*ri	b d ĩ b õ r i	false	1 1 7 1 7 5 7	ACYBYBZ	PTIPURI	19	19.P.C 19.T.C 19.I.V 19.P.C 19.U.V 19.R.C 19.I.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	bdĩbõri	0	52
383	KAINGANG-66-1	KAINGANG	KAINGANG	kain1272	Kaingang	Nuclear-Macro-Je	Je	Je Meridional	False	66	*come	1446	COME	ka*ti*N	ka*ti*N	k ɐ̃ t ĩ ŋ	false	1 7 1 7 4	AXBYN	KETIN	5	5.K.C 5.E.V 5.T.C 5.I.V 5.N.c	2.0 1.5 1.75 1.3 0.8	kɐ̃tĩŋ	0	43
384	XOKLENG-66-1	XOKLENG	XOKLENG	xokl1240	Xokleng	Nuclear-Macro-Je	Je	Je Meridional	False	66	*come	1446	COME	kamu*	kamu*	k ɐ m ũ	false	1 7 4 7	AXBZ	KEMY	20	20.K.C 20.E.V 20.M.C 20.Y.V	2.0 1.5 1.75 0.8	kɐmũ	0	53
474	APANIEKRA-66-1	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	mo*	mo*	m õ	false	4 7	AX	MU	1	1.M.C 1.U.V	2.0 1.5	mõ	0	40
475	APANIEKRA-66-2	APANIEKRA	APANIEKRA	cane1242	Canela-Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	tE*	tE*	t ã	false	1 7	AX	TA	1	1.T.C 1.A.V	2.0 1.5	tã	0	41
476	APINAYE-66-1	APINAYE	APINAYE	apin1244	Apinayé	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	te*	te*	t ẽ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tẽ	0	41
477	KAYAPO-66-1	KAYAPO	KAYAPO	kaya1330	Kayapó	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	te*	te*	t ẽ	false	1 7	AX	TE	7	7.T.C 7.E.V	2.0 1.5	tẽ	0	41
478	KRAHO-66-1	KRAHO	KRAHO	krah1246	Krahô	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	mo*	mo*	m õ	false	4 7	AX	MU	8	8.M.C 8.U.V	2.0 1.5	mõ	0	40
479	KREYE-66-1	KREYE	KREYE	krey1238	Northeastern Timbira	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	menemo*	menemo*	m e n e m õ	false	4 7 4 7 4 7	AXBYBZ	MENEMU	10	10.M.C 10.E.V 10.N.C 10.E.V 10.M.C 10.U.V	2.0 1.5 1.75 1.3 1.75 0.8	menemõ	0	46
480	PANARA-66-1	PANARA	PANARA	pana1307	Panará	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	ku3	ku3	k u ə	false	1 7 7	AXZ	KYE	13	13.K.C 13.Y.V 13.E.V	2.0 1.5 0.8	kuə	0	49
481	PYKOBJE-66-1	PYKOBJE	PYKOBJE	para1315	Pará-Maranhão Gavião	Nuclear-Macro-Je	Je	Je Setentrional	False	66	*come	1446	COME	te*	te*	t ẽ	false	1 7	AX	TE	15	15.T.C 15.E.V	2.0 1.5	tẽ	0	41
