ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
349	KAPAU-34-1	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	34	*horn	1393	HORN (ANATOMY)	hawanga	hawanga	h ɐ w ɐ n g ɐ	false	3 7 6 7 4 1 7	AXBYMBZ	HEWENKE	8	8.H.C 8.E.V 8.W.C 8.E.V 8.N.c 8.K.C 8.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	hɐwɐngɐ	0	89
467	AMPALE-34-1	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	34	*horn	1393	HORN (ANATOMY)	z3hwana	z3hwana	z ə h w ɐ n ɐ	false	3 7 3 6 7 4 7	AXBCYBZ	SEHWENE	1	1.S.C 1.E.V 1.H.C 1.W.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	zəhwɐnɐ	0	89
468	KAMASA-34-1	KAMASA	KAMASA	kama1360	Kamasa	Angan	Nuclear Angan	Wojokesic	False	34	*horn	1393	HORN (ANATOMY)	kani	kani	k ɐ n i	false	1 7 4 7	AXBZ	KENI	7	7.K.C 7.E.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	kɐni	0	89
469	KAWACHA-34-1	KAWACHA	KAWACHA	kawa1276	Kawacha	Angan	Nuclear Angan	Wojokesic	False	34	*horn	1393	HORN (ANATOMY)	l3wanga	l3wanga	l ə w ɐ n g ɐ	false	5 7 6 7 4 1 7	AXBYMBZ	LEWENKE	9	9.L.C 9.E.V 9.W.C 9.E.V 9.N.c 9.K.C 9.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	ləwɐngɐ	0	89
16	ANGAATAHA-47-1	ANGAATAHA	ANGAATAHA	anga1290	Angaataha	Angan			False	47	*knee	1371	KNEE	atot3	atot3	ɐ t o t ə	false	7 1 7 1 7	XBYBZ	ETUTE	2	2.E.V 2.T.C 2.U.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐtotə	0	94
55	YAGWOIA-47-1	YAGWOIA	YAGWOIA	yagw1240	Yagwoia	Angan	Nuclear Angan		False	47	*knee	1371	KNEE	kwauna	kwauna	k w ɐ u n ɐ	false	1 6 7 7 4 7	ACXYBZ	KWEYNE	14	14.K.C 14.W.C 14.E.V 14.Y.V 14.N.C 14.E.V	2.0 1.5 1.5 1.3 1.75 0.8	kwɐunɐ	0	93
139	ANKAVE-47-1	ANKAVE	ANKAVE	anka1246	Ankave	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	47	*knee	1371	KNEE	kwo7munga	kwo7munga	k w o ʔ m u n g ɐ	false	1 6 7 1 4 7 4 1 7	ACXBCYMBZ	KWUHMYNKE	3	3.K.C 3.W.C 3.U.V 3.H.C 3.M.C 3.Y.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.5 1.75 1.5 1.3 1.1 1.75 0.8	kwoʔmungɐ	0	93
140	IVORI-47-1	IVORI	IVORI	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	47	*knee	1371	KNEE	om3ga	om3ga	o m ə g ɐ	false	7 4 7 1 7	XBYBZ	UMEKE	6	6.U.V 6.M.C 6.E.V 6.K.C 6.E.V	1.5 1.75 1.3 1.75 0.8	oməgɐ	0	93
141	LOHIKI-47-1	LOHIKI	LOHIKI	akoy1238	Akoye	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	47	*knee	1371	KNEE	wamgaya	wamgaya	w ɐ m g ɐ j ɐ	false	6 7 4 1 7 6 7	AXMBYBZ	WEMKEJE	10	10.W.C 10.E.V 10.M.c 10.K.C 10.E.V 10.J.C 10.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐmgɐjɐ	0	97
261	BARUYA-47-1	BARUYA	BARUYA	baru1267	Baruya	Angan	Nuclear Angan	Baruya-Simbari	False	47	*knee	1371	KNEE	laNw~ika	laNw~ika	l ɐ ŋʷ i k ɐ	false	5 7 4 7 1 7	AXBYBZ	LENIKE	4	4.L.C 4.E.V 4.N.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	lɐŋʷikɐ	0	95
262	BARUYA-47-2	BARUYA	BARUYA	baru1267	Baruya	Angan	Nuclear Angan	Baruya-Simbari	False	47	*knee	1371	KNEE	kw~adadaNa	kw~adadaNa	kʷ ɐ d ɐ d ɐ ŋ ɐ	false	1 7 1 7 1 7 4 7	AXBYBYBZ	KETETENE	4	4.K.C 4.E.V 4.T.C 4.E.V 4.T.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kʷɐdɐdɐŋɐ	0	100
263	SIMBARI-47-1	SIMBARI	SIMBARI	simb1255	Simbari	Angan	Nuclear Angan	Baruya-Simbari	False	47	*knee	1371	KNEE	s3nt3ka	s3nt3ka	s ə n t ə k ɐ	false	3 7 4 1 7 1 7	AXMBYBZ	SENTEKE	12	12.S.C 12.E.V 12.N.c 12.T.C 12.E.V 12.K.C 12.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	səntəkɐ	0	98
350	KAPAU-47-1	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	47	*knee	1371	KNEE	qomnga	qomnga	q o m n g ɐ	false	1 7 4 4 1 7	AXLMBZ	KUMNKE	8	8.K.C 8.U.V 8.M.c 8.N.c 8.K.C 8.E.V	2.0 1.5 1.1 1.1 1.75 0.8	qomngɐ	0	93
351	MENYA-47-1	MENYA	MENYA	meny1245	Menya	Angan	Nuclear Angan	Kapau-Menya	False	47	*knee	1371	KNEE	qoN3	qoN3	q o ŋ ə	false	1 7 4 7	AXBZ	KUNE	11	11.K.C 11.U.V 11.N.C 11.E.V	2.0 1.5 1.75 0.8	qoŋə	0	96
470	AMPALE-47-1	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	47	*knee	1371	KNEE	ham3hwanga	ham3hwanga	h ɐ m ə h w ɐ n g ɐ	false	3 7 4 7 3 6 7 4 1 7	AXBYBCYMBZ	HEMEHWENKE	1	1.H.C 1.E.V 1.M.C 1.E.V 1.H.C 1.W.C 1.E.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.1 1.75 0.8	hɐməhwɐngɐ	0	93
471	AMPALE-47-2	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	47	*knee	1371	KNEE	hwamma	hwamma	h w ɐ m m ɐ	false	3 6 7 4 4 7	ACXMBZ	HWEMME	1	1.H.C 1.W.C 1.E.V 1.M.c 1.M.C 1.E.V	2.0 1.5 1.5 1.1 1.75 0.8	hwɐmmɐ	0	99
472	KAMASA-47-1	KAMASA	KAMASA	kama1360	Kamasa	Angan	Nuclear Angan	Wojokesic	False	47	*knee	1371	KNEE	kwonga	kwonga	k w o n g ɐ	false	1 6 7 4 1 7	ACXMBZ	KWUNKE	7	7.K.C 7.W.C 7.U.V 7.N.c 7.K.C 7.E.V	2.0 1.5 1.5 1.1 1.75 0.8	kwongɐ	0	93
473	KAWACHA-47-1	KAWACHA	KAWACHA	kawa1276	Kawacha	Angan	Nuclear Angan	Wojokesic	False	47	*knee	1371	KNEE	kwoma	kwoma	k w o m ɐ	false	1 6 7 4 7	ACXBZ	KWUME	9	9.K.C 9.W.C 9.U.V 9.M.C 9.E.V	2.0 1.5 1.5 1.75 0.8	kwomɐ	0	96
17	ANGAATAHA-25-1	ANGAATAHA	ANGAATAHA	anga1290	Angaataha	Angan			False	25	*leaf	628	LEAF	is	is	i s	false	7 3	XN	IS	2	2.I.V 2.S.c	1.5 0.8	is	0	102
56	YAGWOIA-25-1	YAGWOIA	YAGWOIA	yagw1240	Yagwoia	Angan	Nuclear Angan		False	25	*leaf	628	LEAF	kwiy3	kwiy3	k w i j ə	false	1 6 7 6 7	ACXBZ	KWIJE	14	14.K.C 14.W.C 14.I.V 14.J.C 14.E.V	2.0 1.5 1.5 1.75 0.8	kwijə	0	104
142	ANKAVE-25-1	ANKAVE	ANKAVE	anka1246	Ankave	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	25	*leaf	628	LEAF	wa7	wa7	w ɐ ʔ	false	6 7 1	AXN	WEH	3	3.W.C 3.E.V 3.H.c	2.0 1.5 0.8	wɐʔ	0	103
143	IVORI-25-1	IVORI	IVORI	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	25	*leaf	628	LEAF	bwe7	bwe7	b w e ʔ	false	1 6 7 1	ACXN	PWEH	6	6.P.C 6.W.C 6.E.V 6.H.c	2.0 1.5 1.5 0.8	bweʔ	0	105
144	LOHIKI-25-1	LOHIKI	LOHIKI	akoy1238	Akoye	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	25	*leaf	628	LEAF	wana	wana	w ɐ n ɐ	false	6 7 4 7	AXBZ	WENE	10	10.W.C 10.E.V 10.N.C 10.E.V	2.0 1.5 1.75 0.8	wɐnɐ	0	106
145	TAINAE-25-1	TAINAE	TAINAE	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	25	*leaf	628	LEAF	ig3bw3na	ig3bw3na	i g ə b w ə n ɐ	false	7 1 7 1 6 7 4 7	XBYBCYBZ	IKEPWENE	13	13.I.V 13.K.C 13.E.V 13.P.C 13.W.C 13.E.V 13.N.C 13.E.V	1.5 1.75 1.3 1.75 1.5 1.3 1.75 0.8	igəbwənɐ	0	108
264	BARUYA-25-1	BARUYA	BARUYA	baru1267	Baruya	Angan	Nuclear Angan	Baruya-Simbari	False	25	*leaf	628	LEAF	k3wata	k3wata	k ə w ɐ t ɐ	false	1 7 6 7 1 7	AXBYBZ	KEWETE	4	4.K.C 4.E.V 4.W.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kəwɐtɐ	0	104
265	SIMBARI-25-1	SIMBARI	SIMBARI	simb1255	Simbari	Angan	Nuclear Angan	Baruya-Simbari	False	25	*leaf	628	LEAF	k3w3la	k3w3la	k ə w ə l ɐ	false	1 7 6 7 5 7	AXBYBZ	KEWELE	12	12.K.C 12.E.V 12.W.C 12.E.V 12.L.C 12.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kəwəlɐ	0	104
352	HAMTAI-25-1	HAMTAI	HAMTAI	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	25	*leaf	628	LEAF	qu7wo	qu7wo	q u ʔ w o	false	1 7 1 6 7	AXBCZ	KYHWU	5	5.K.C 5.Y.V 5.H.C 5.W.C 5.U.V	2.0 1.5 1.75 1.5 0.8	quʔwo	0	104
353	KAPAU-25-1	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	25	*leaf	628	LEAF	qu7wa	qu7wa	q u ʔ w ɐ	false	1 7 1 6 7	AXBCZ	KYHWE	8	8.K.C 8.Y.V 8.H.C 8.W.C 8.E.V	2.0 1.5 1.75 1.5 0.8	quʔwɐ	0	104
354	MENYA-25-1	MENYA	MENYA	meny1245	Menya	Angan	Nuclear Angan	Kapau-Menya	False	25	*leaf	628	LEAF	quwq3	quwq3	q u w q ə	false	1 7 6 1 7	AXMBZ	KYWKE	11	11.K.C 11.Y.V 11.W.c 11.K.C 11.E.V	2.0 1.5 1.1 1.75 0.8	quwqə	0	107
474	AMPALE-25-1	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	25	*leaf	628	LEAF	uranga	uranga	u r ɐ n g ɐ	false	7 5 7 4 1 7	XBYMBZ	YRENKE	1	1.Y.V 1.R.C 1.E.V 1.N.c 1.K.C 1.E.V	1.5 1.75 1.3 1.1 1.75 0.8	urɐngɐ	0	101
475	KAMASA-25-1	KAMASA	KAMASA	kama1360	Kamasa	Angan	Nuclear Angan	Wojokesic	False	25	*leaf	628	LEAF	k3wa	k3wa	k ə w ɐ	false	1 7 6 7	AXBZ	KEWE	7	7.K.C 7.E.V 7.W.C 7.E.V	2.0 1.5 1.75 0.8	kəwɐ	0	104
476	KAWACHA-25-1	KAWACHA	KAWACHA	kawa1276	Kawacha	Angan	Nuclear Angan	Wojokesic	False	25	*leaf	628	LEAF	kwaya	kwaya	k w ɐ j ɐ	false	1 6 7 6 7	ACXBZ	KWEJE	9	9.K.C 9.W.C 9.E.V 9.J.C 9.E.V	2.0 1.5 1.5 1.75 0.8	kwɐjɐ	0	104
18	ANGAATAHA-53-1	ANGAATAHA	ANGAATAHA	anga1290	Angaataha	Angan			False	53	*liver	1224	LIVER	apo73	apo73	ɐ p o ʔ ə	false	7 1 7 1 7	XBYBZ	EPUHE	2	2.E.V 2.P.C 2.U.V 2.H.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐpoʔə	0	110
57	YAGWOIA-53-1	YAGWOIA	YAGWOIA	yagw1240	Yagwoia	Angan	Nuclear Angan		False	53	*liver	1224	LIVER	qaly3	qaly3	q ɐ l j ə	false	1 7 5 6 7	AXBCZ	KELJE	14	14.K.C 14.E.V 14.L.C 14.J.C 14.E.V	2.0 1.5 1.75 1.5 0.8	qɐljə	0	109
146	ANKAVE-53-1	ANKAVE	ANKAVE	anka1246	Ankave	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	53	*liver	1224	LIVER	aia	aia	ɐ i ɐ	false	7 7 7	XYZ	EIE	3	3.E.V 3.I.V 3.E.V	1.5 1.3 0.8	ɐiɐ	0	111
147	IVORI-53-1	IVORI	IVORI	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	53	*liver	1224	LIVER	haya	haya	h ɐ j ɐ	false	3 7 6 7	AXBZ	HEJE	6	6.H.C 6.E.V 6.J.C 6.E.V	2.0 1.5 1.75 0.8	hɐjɐ	0	112
148	LOHIKI-53-1	LOHIKI	LOHIKI	akoy1238	Akoye	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	53	*liver	1224	LIVER	bemgai	bemgai	b e m g ɐ i	false	1 7 4 1 7 7	AXMBYZ	PEMKEI	10	10.P.C 10.E.V 10.M.c 10.K.C 10.E.V 10.I.V	2.0 1.5 1.1 1.75 1.3 0.8	bemgɐi	0	113
149	TAINAE-53-1	TAINAE	TAINAE	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	53	*liver	1224	LIVER	f3we	f3we	f ə w e	false	3 7 6 7	AXBZ	BEWE	13	13.B.C 13.E.V 13.W.C 13.E.V	2.0 1.5 1.75 0.8	fəwe	0	110
266	BARUYA-53-1	BARUYA	BARUYA	baru1267	Baruya	Angan	Nuclear Angan	Baruya-Simbari	False	53	*liver	1224	LIVER	kale	kale	k ɐ l e	false	1 7 5 7	AXBZ	KELE	4	4.K.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	kɐle	0	109
267	SIMBARI-53-1	SIMBARI	SIMBARI	simb1255	Simbari	Angan	Nuclear Angan	Baruya-Simbari	False	53	*liver	1224	LIVER	kala	kala	k ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	12	12.K.C 12.E.V 12.L.C 12.E.V	2.0 1.5 1.75 0.8	kɐlɐ	0	109
355	HAMTAI-53-1	HAMTAI	HAMTAI	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	53	*liver	1224	LIVER	qe7o	qe7o	q e ʔ o	false	1 7 1 7	AXBZ	KEHU	5	5.K.C 5.E.V 5.H.C 5.U.V	2.0 1.5 1.75 0.8	qeʔo	0	109
356	KAPAU-53-1	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	53	*liver	1224	LIVER	hav7a	hav7a	h ɐ v ʔ ɐ	false	3 7 3 1 7	AXMBZ	HEBHE	8	8.H.C 8.E.V 8.B.c 8.H.C 8.E.V	2.0 1.5 1.1 1.75 0.8	hɐvʔɐ	0	110
357	KAPAU-53-2	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	53	*liver	1224	LIVER	fav7a	fav7a	f ɐ v ʔ ɐ	false	3 7 3 1 7	AXMBZ	BEBHE	8	8.B.C 8.E.V 8.B.c 8.H.C 8.E.V	2.0 1.5 1.1 1.75 0.8	fɐvʔɐ	0	110
358	MENYA-53-1	MENYA	MENYA	meny1245	Menya	Angan	Nuclear Angan	Kapau-Menya	False	53	*liver	1224	LIVER	qeq3	qeq3	q e q ə	false	1 7 1 7	AXBZ	KEKE	11	11.K.C 11.E.V 11.K.C 11.E.V	2.0 1.5 1.75 0.8	qeqə	0	109
477	AMPALE-53-1	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	53	*liver	1224	LIVER	he	he	h e	false	3 7	AX	HE	1	1.H.C 1.E.V	2.0 1.5	he	0	109
478	KAMASA-53-1	KAMASA	KAMASA	kama1360	Kamasa	Angan	Nuclear Angan	Wojokesic	False	53	*liver	1224	LIVER	ke	ke	k e	false	1 7	AX	KE	7	7.K.C 7.E.V	2.0 1.5	ke	0	109
479	KAWACHA-53-1	KAWACHA	KAWACHA	kawa1276	Kawacha	Angan	Nuclear Angan	Wojokesic	False	53	*liver	1224	LIVER	ke	ke	k e	false	1 7	AX	KE	9	9.K.C 9.E.V	2.0 1.5	ke	0	109
19	ANGAATAHA-22-1	ANGAATAHA	ANGAATAHA	anga1290	Angaataha	Angan			False	22	*louse	1392	LOUSE	ak3r3	ak3r3	ɐ k ə r ə	false	7 1 7 5 7	XBYBZ	EKERE	2	2.E.V 2.K.C 2.E.V 2.R.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐkərə	0	115
58	YAGWOIA-22-1	YAGWOIA	YAGWOIA	yagw1240	Yagwoia	Angan	Nuclear Angan		False	22	*louse	1392	LOUSE	ila	ila	i l ɐ	false	7 5 7	XBZ	ILE	14	14.I.V 14.L.C 14.E.V	1.5 1.75 0.8	ilɐ	0	114
150	ANKAVE-22-1	ANKAVE	ANKAVE	anka1246	Ankave	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	22	*louse	1392	LOUSE	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	3	3.I.V 3.J.C 3.E.V	1.5 1.75 0.8	ijɐ	0	114
151	IVORI-22-1	IVORI	IVORI	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	22	*louse	1392	LOUSE	nde7	nde7	n d e ʔ	false	4 1 7 1	ACYN	NTEH	6	6.N.C 6.T.C 6.E.V 6.H.c	2.0 1.5 1.3 0.8	ndeʔ	0	116
152	LOHIKI-22-1	LOHIKI	LOHIKI	akoy1238	Akoye	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	22	*louse	1392	LOUSE	ye	ye	j e	false	6 7	AX	JE	10	10.J.C 10.E.V	2.0 1.5	je	0	114
268	BARUYA-22-1	BARUYA	BARUYA	baru1267	Baruya	Angan	Nuclear Angan	Baruya-Simbari	False	22	*louse	1392	LOUSE	y3le	y3le	j ə l e	false	6 7 5 7	AXBZ	JELE	4	4.J.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	jəle	0	114
269	SIMBARI-22-1	SIMBARI	SIMBARI	simb1255	Simbari	Angan	Nuclear Angan	Baruya-Simbari	False	22	*louse	1392	LOUSE	ila	ila	i l ɐ	false	7 5 7	XBZ	ILE	12	12.I.V 12.L.C 12.E.V	1.5 1.75 0.8	ilɐ	0	114
359	KAPAU-22-1	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	22	*louse	1392	LOUSE	iya7a	iya7a	i j ɐ ʔ ɐ	false	7 6 7 1 7	XBYBZ	IJEHE	8	8.I.V 8.J.C 8.E.V 8.H.C 8.E.V	1.5 1.75 1.3 1.75 0.8	ijɐʔɐ	0	114
480	AMPALE-22-1	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	22	*louse	1392	LOUSE	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	1	1.I.V 1.J.C 1.E.V	1.5 1.75 0.8	ijɐ	0	114
481	KAMASA-22-1	KAMASA	KAMASA	kama1360	Kamasa	Angan	Nuclear Angan	Wojokesic	False	22	*louse	1392	LOUSE	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	7	7.I.V 7.J.C 7.E.V	1.5 1.75 0.8	ijɐ	0	114
482	KAWACHA-22-1	KAWACHA	KAWACHA	kawa1276	Kawacha	Angan	Nuclear Angan	Wojokesic	False	22	*louse	1392	LOUSE	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	9	9.I.V 9.J.C 9.E.V	1.5 1.75 0.8	ijɐ	0	114
20	ANGAATAHA-86-1	ANGAATAHA	ANGAATAHA	anga1290	Angaataha	Angan			False	86	*mountain	639	MOUNTAIN	sis3	sis3	s i s ə	false	3 7 3 7	AXBZ	SISE	2	2.S.C 2.I.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	sisə	0	118
59	YAGWOIA-86-1	YAGWOIA	YAGWOIA	yagw1240	Yagwoia	Angan	Nuclear Angan		False	86	*mountain	639	MOUNTAIN	kwana	kwana	k w ɐ n ɐ	false	1 6 7 4 7	ACXBZ	KWENE	14	14.K.C 14.W.C 14.E.V 14.N.C 14.E.V	2.0 1.5 1.5 1.75 0.8	kwɐnɐ	0	117
153	ANKAVE-86-1	ANKAVE	ANKAVE	anka1246	Ankave	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	86	*mountain	639	MOUNTAIN	nt3wa	nt3wa	n t ə w ɐ	false	4 1 7 6 7	ACYBZ	NTEWE	3	3.N.C 3.T.C 3.E.V 3.W.C 3.E.V	2.0 1.5 1.3 1.75 0.8	ntəwɐ	0	119
154	IVORI-86-1	IVORI	IVORI	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	86	*mountain	639	MOUNTAIN	farere	farere	f ɐ r e r e	false	3 7 5 7 5 7	AXBYBZ	BERERE	6	6.B.C 6.E.V 6.R.C 6.E.V 6.R.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	fɐrere	0	121
155	LOHIKI-86-1	LOHIKI	LOHIKI	akoy1238	Akoye	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	86	*mountain	639	MOUNTAIN	ai	ai	ɐ i	false	7 7	XZ	EI	10	10.E.V 10.I.V	1.5 0.8	ɐi	0	122
270	BARUYA-86-1	BARUYA	BARUYA	baru1267	Baruya	Angan	Nuclear Angan	Baruya-Simbari	False	86	*mountain	639	MOUNTAIN	mugu5a	mugu5a	m u g u ɲ ɐ	false	4 7 1 7 4 7	AXBYBZ	MYKYNE	4	4.M.C 4.Y.V 4.K.C 4.Y.V 4.N.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	muguɲɐ	0	120
271	SIMBARI-86-1	SIMBARI	SIMBARI	simb1255	Simbari	Angan	Nuclear Angan	Baruya-Simbari	False	86	*mountain	639	MOUNTAIN	munkunta	munkunta	m u n k u n t ɐ	false	4 7 4 1 7 4 1 7	AXMBYMBZ	MYNKYNTE	12	12.M.C 12.Y.V 12.N.c 12.K.C 12.Y.V 12.N.c 12.T.C 12.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	munkuntɐ	0	120
360	KAPAU-86-1	KAPAU	KAPAU	hamt1247	Hamtai	Angan	Nuclear Angan	Kapau-Menya	False	86	*mountain	639	MOUNTAIN	mnga	mnga	m n g ɐ	false	4 4 1 7	AMBZ	MNKE	8	8.M.C 8.N.c 8.K.C 8.E.V	2.0 1.1 1.75 0.8	mngɐ	0	120
361	MENYA-86-1	MENYA	MENYA	meny1245	Menya	Angan	Nuclear Angan	Kapau-Menya	False	86	*mountain	639	MOUNTAIN	qoqoN3	qoqoN3	q o q o ŋ ə	false	1 7 1 7 4 7	AXBYBZ	KUKUNE	11	11.K.C 11.U.V 11.K.C 11.U.V 11.N.C 11.E.V	2.0 1.5 1.75 1.3 1.75 0.8	qoqoŋə	0	120
483	AMPALE-86-1	AMPALE	AMPALE	safe1240	Safeyoka	Angan	Nuclear Angan	Wojokesic	False	86	*mountain	639	MOUNTAIN	hwana	hwana	h w ɐ n ɐ	false	3 6 7 4 7	ACXBZ	HWENE	1	1.H.C 1.W.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.5 1.75 0.8	hwɐnɐ	0	117
484	KAMASA-86-1	KAMASA	KAMASA	kama1360	Kamasa	Angan	Nuclear Angan	Wojokesic	False	86	*mountain	639	MOUNTAIN	kwaya	kwaya	k w ɐ j ɐ	false	1 6 7 6 7	ACXBZ	KWEJE	7	7.K.C 7.W.C 7.E.V 7.J.C 7.E.V	2.0 1.5 1.5 1.75 0.8	kwɐjɐ	0	117
485	KAWACHA-86-1	KAWACHA	KAWACHA	kawa1276	Kawacha	Angan	Nuclear Angan	Wojokesic	False	86	*mountain	639	MOUNTAIN	kwawag3na	kwawag3na	k w ɐ w ɐ g ə n ɐ	false	1 6 7 6 7 1 7 4 7	ACXBYBYBZ	KWEWEKENE	9	9.K.C 9.W.C 9.E.V 9.W.C 9.E.V 9.K.C 9.E.V 9.N.C 9.E.V	2.0 1.5 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kwɐwɐgənɐ	0	120
21	ANGAATAHA-100-1	ANGAATAHA	ANGAATAHA	anga1290	Angaataha	Angan			False	100	*name	1405	NAME	amp3	amp3	ɐ m p ə	false	7 4 1 7	XMBZ	EMPE	2	2.E.V 2.M.c 2.P.C 2.E.V	1.5 1.1 1.75 0.8	ɐmpə	0	124
60	YAGWOIA-100-1	YAGWOIA	YAGWOIA	yagw1240	Yagwoia	Angan	Nuclear Angan		False	100	*name	1405	NAME	yawy3	yawy3	j ɐ w j ə	false	6 7 6 6 7	AXMBZ	JEWJE	14	14.J.C 14.E.V 14.W.c 14.J.C 14.E.V	2.0 1.5 1.1 1.75 0.8	jɐwjə	0	126
156	ANKAVE-100-1	ANKAVE	ANKAVE	anka1246	Ankave	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	100	*name	1405	NAME	ava7nankana	ava7nankana	ɐ v ɐ ʔ n ɐ n k ɐ n ɐ	false	7 3 7 1 4 7 4 1 7 4 7	XBYBCYMBYBZ	EBEHNENKENE	3	3.E.V 3.B.C 3.E.V 3.H.C 3.N.C 3.E.V 3.N.c 3.K.C 3.E.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 1.5 1.3 1.1 1.75 1.3 1.75 0.8	ɐvɐʔnɐnkɐnɐ	0	125
157	IVORI-100-1	IVORI	IVORI	tain1253	Tainae	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	100	*name	1405	NAME	tag3	tag3	t ɐ g ə	false	1 7 1 7	AXBZ	TEKE	6	6.T.C 6.E.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	tɐgə	0	127
158	LOHIKI-100-1	LOHIKI	LOHIKI	akoy1238	Akoye	Angan	Nuclear Angan	Ankave-Tainae-Akoye	False	100	*name	1405	NAME	ntaga	ntaga	n t ɐ g ɐ	false	4 1 7 1 7	ACYBZ	NTEKE	10	10.N.C 10.T.C 10.E.V 10.K.C 10.E.V	2.0 1.5 1.3 1.75 0.8	ntɐgɐ	0	127
