ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	KAWA-1-1	KAWA	KAWA	*kawa	Alor-Pantar	Timor-Alor-Pantar			False	1	*I	1209	I	nai	nai	n ɐ i	false	4 7 7	AXZ	NEI	11	11.N.C 11.E.V 11.I.V	2.0 1.5 0.8	nɐi	0	2
40	KAERA-1-1	KAERA	KAERA	kaer1234	Kaera	Timor-Alor-Pantar	Alor-Pantar		False	1	*I	1209	I	naN	naN	n ɐ ŋ	false	4 7 4	AXN	NEN	8	8.N.C 8.E.V 8.N.c	2.0 1.5 0.8	nɐŋ	0	2
41	LAMMA-1-1	LAMMA	LAMMA	lamm1241	Western Pantar	Timor-Alor-Pantar	Alor-Pantar		False	1	*I	1209	I	naN	naN	n ɐ ŋ	false	4 7 4	AXN	NEN	15	15.N.C 15.E.V 15.N.c	2.0 1.5 0.8	nɐŋ	0	2
162	HAMAP-1-1	HAMAP	HAMAP	hama1240	Hamap	Timor-Alor-Pantar	Alor-Pantar	Alor	False	1	*I	1209	I	nar	nar	n ɐ r	false	4 7 5	AXN	NER	6	6.N.C 6.E.V 6.R.c	2.0 1.5 0.8	nɐr	0	2
163	KABOLA-1-1	KABOLA	KABOLA	kabo1247	Kabola	Timor-Alor-Pantar	Alor-Pantar	Alor	False	1	*I	1209	I	nariN	nariN	n ɐ r i ŋ	false	4 7 5 7 4	AXBYN	NERIN	7	7.N.C 7.E.V 7.R.C 7.I.V 7.N.c	2.0 1.5 1.75 1.3 0.8	nɐriŋ	0	2
164	KAFOA-1-1	KAFOA	KAFOA	kafo1240	Kafoa	Timor-Alor-Pantar	Alor-Pantar	Alor	False	1	*I	1209	I	nad	nad	n ɐ d	false	4 7 1	AXN	NET	9	9.N.C 9.E.V 9.T.c	2.0 1.5 0.8	nɐd	0	2
165	KLON-1-1	KLON	KLON	kelo1247	Klon	Timor-Alor-Pantar	Alor-Pantar	Alor	False	1	*I	1209	I	non	non	n o n	false	4 7 4	AXN	NUN	12	12.N.C 12.U.V 12.N.c	2.0 1.5 0.8	non	0	2
611	SAR_INDONESIA-1-1	SAR_INDONESIA	SAR_INDONESIA	sarr1247	Sar (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	1	*I	1209	I	na7a	na7a	n ɐ ʔ ɐ	false	4 7 1 7	AXBZ	NEHE	19	19.N.C 19.E.V 19.H.C 19.E.V	2.0 1.5 1.75 0.8	nɐʔɐ	0	2
612	TEIWA-1-1	TEIWA	TEIWA	teiw1235	Teiwa	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	1	*I	1209	I	na7an	na7an	n ɐ ʔ ɐ n	false	4 7 1 7 4	AXBYN	NEHEN	21	21.N.C 21.E.V 21.H.C 21.E.V 21.N.c	2.0 1.5 1.75 1.3 0.8	nɐʔɐn	0	2
613	TEIWA-1-2	TEIWA	TEIWA	teiw1235	Teiwa	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	21	21.N.C 21.E.V	2.0 1.5	nɐ	0	2
723	FATALUKU-1-1	FATALUKU	FATALUKU	fata1247	Fataluku	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	1	*I	1209	I	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	5	5.E.V 5.N.C 5.E.V	1.5 1.75 0.8	ɐnɐ	0	1
724	OIRATA-1-1	OIRATA	OIRATA	oira1263	Oirata	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	1	*I	1209	I	andr$i	andr$i	ɐ n d r i	false	7 4 1 5 7	XMBCZ	ENTRI	18	18.E.V 18.N.c 18.T.C 18.R.C 18.I.V	1.5 1.1 1.75 1.5 0.8	ɐndri	0	3
2	KAWA-30-1	KAWA	KAWA	*kawa	Alor-Pantar	Timor-Alor-Pantar			False	30	*blood	946	BLOOD	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	11	11.W.C 11.E.V 11.I.V	2.0 1.5 0.8	wɐi	0	4
42	KAERA-30-1	KAERA	KAERA	kaer1234	Kaera	Timor-Alor-Pantar	Alor-Pantar		False	30	*blood	946	BLOOD	wei	wei	w e i	false	6 7 7	AXZ	WEI	8	8.W.C 8.E.V 8.I.V	2.0 1.5 0.8	wei	0	4
43	LAMMA-30-1	LAMMA	LAMMA	lamm1241	Western Pantar	Timor-Alor-Pantar	Alor-Pantar		False	30	*blood	946	BLOOD	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	15	15.W.C 15.E.V 15.I.V	2.0 1.5 0.8	wɐi	0	4
44	NEDEBANG-30-1	NEDEBANG	NEDEBANG	nede1245	Klamu	Timor-Alor-Pantar	Alor-Pantar		False	30	*blood	946	BLOOD	wE	wE	w a	false	6 7	AX	WA	17	17.W.C 17.A.V	2.0 1.5	wa	0	4
166	ABUI-30-1	ABUI	ABUI	abui1241	Abui	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	we	we	w e	false	6 7	AX	WE	1	1.W.C 1.E.V	2.0 1.5	we	0	4
167	ADANG-30-1	ADANG	ADANG	adan1251	Adang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	fi	fi	f i	false	3 7	AX	BI	2	2.B.C 2.I.V	2.0 1.5	fi	0	4
168	BLAGAR-30-1	BLAGAR	BLAGAR	blag1240	Blagar	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	eve	eve	e v e	false	7 3 7	XBZ	EBE	3	3.E.V 3.B.C 3.E.V	1.5 1.75 0.8	eve	0	4
169	BLAGAR-30-2	BLAGAR	BLAGAR	blag1240	Blagar	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	ve	ve	v e	false	3 7	AX	BE	3	3.B.C 3.E.V	2.0 1.5	ve	0	4
170	KABOLA-30-1	KABOLA	KABOLA	kabo1247	Kabola	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	ovi	ovi	o v i	false	7 3 7	XBZ	UBI	7	7.U.V 7.B.C 7.I.V	1.5 1.75 0.8	ovi	0	4
171	KAFOA-30-1	KAFOA	KAFOA	kafo1240	Kafoa	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	wa	wa	w ɐ	false	6 7	AX	WE	9	9.W.C 9.E.V	2.0 1.5	wɐ	0	4
172	KAMANG-30-1	KAMANG	KAMANG	kama1365	Kamang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	we	we	w e	false	6 7	AX	WE	10	10.W.C 10.E.V	2.0 1.5	we	0	4
173	KLON-30-1	KLON	KLON	kelo1247	Klon	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	wa7	wa7	w ɐ ʔ	false	6 7 1	AXN	WEH	12	12.W.C 12.E.V 12.H.c	2.0 1.5 0.8	wɐʔ	0	4
174	KUI_INDONESIA-30-1	KUI_INDONESIA	KUI_INDONESIA	kuii1253	Kui (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	wa	wa	w ɐ	false	6 7	AX	WE	13	13.W.C 13.E.V	2.0 1.5	wɐ	0	4
175	KULA-30-1	KULA	KULA	kula1280	Kula (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	Na*weya	Na*weya	ŋ ɐ̃ w e j ɐ	false	4 7 6 7 6 7	AXBYBZ	NEWEJE	14	14.N.C 14.E.V 14.W.C 14.E.V 14.J.C 14.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐ̃wejɐ	0	5
176	SAWILA-30-1	SAWILA	SAWILA	sawi1256	Sawila	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	Naweya	Naweya	ŋ ɐ w e j ɐ	false	4 7 6 7 6 7	AXBYBZ	NEWEJE	20	20.N.C 20.E.V 20.W.C 20.E.V 20.J.C 20.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐwejɐ	0	5
177	WERSING-30-1	WERSING	WERSING	wers1238	Wersing	Timor-Alor-Pantar	Alor-Pantar	Alor	False	30	*blood	946	BLOOD	wey	wey	w e j	false	6 7 6	AXN	WEJ	22	22.W.C 22.E.V 22.J.c	2.0 1.5 0.8	wej	0	4
614	SAR_INDONESIA-30-1	SAR_INDONESIA	SAR_INDONESIA	sarr1247	Sar (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	30	*blood	946	BLOOD	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	19	19.W.C 19.E.V 19.I.V	2.0 1.5 0.8	wɐi	0	4
615	TEIWA-30-1	TEIWA	TEIWA	teiw1235	Teiwa	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	30	*blood	946	BLOOD	woi	woi	w o i	false	6 7 7	AXZ	WUI	21	21.W.C 21.U.V 21.I.V	2.0 1.5 0.8	woi	0	4
725	FATALUKU-30-1	FATALUKU	FATALUKU	fata1247	Fataluku	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	30	*blood	946	BLOOD	vehe	vehe	v e h e	false	3 7 3 7	AXBZ	BEHE	5	5.B.C 5.E.V 5.H.C 5.E.V	2.0 1.5 1.75 0.8	vehe	0	4
726	MAKASAE-30-1	MAKASAE	MAKASAE	maka1316	Makasae-Makalero	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	30	*blood	946	BLOOD	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	16	16.W.C 16.E.V 16.I.V	2.0 1.5 0.8	wɐi	0	4
727	OIRATA-30-1	OIRATA	OIRATA	oira1263	Oirata	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	30	*blood	946	BLOOD	we	we	w e	false	6 7	AX	WE	18	18.W.C 18.E.V	2.0 1.5	we	0	4
3	KAWA-31-1	KAWA	KAWA	*kawa	Alor-Pantar	Timor-Alor-Pantar			False	31	*bone	1394	BONE	ka7al	ka7al	k ɐ ʔ ɐ l	false	1 7 1 7 5	AXBYN	KEHEL	11	11.K.C 11.E.V 11.H.C 11.E.V 11.L.c	2.0 1.5 1.75 1.3 0.8	kɐʔɐl	0	13
45	KAERA-31-1	KAERA	KAERA	kaer1234	Kaera	Timor-Alor-Pantar	Alor-Pantar		False	31	*bone	1394	BONE	kiri	kiri	k i r i	false	1 7 5 7	AXBZ	KIRI	8	8.K.C 8.I.V 8.R.C 8.I.V	2.0 1.5 1.75 0.8	kiri	0	11
46	LAMMA-31-1	LAMMA	LAMMA	lamm1241	Western Pantar	Timor-Alor-Pantar	Alor-Pantar		False	31	*bone	1394	BONE	ke7e	ke7e	k e ʔ e	false	1 7 1 7	AXBZ	KEHE	15	15.K.C 15.E.V 15.H.C 15.E.V	2.0 1.5 1.75 0.8	keʔe	0	13
47	NEDEBANG-31-1	NEDEBANG	NEDEBANG	nede1245	Klamu	Timor-Alor-Pantar	Alor-Pantar		False	31	*bone	1394	BONE	kili	kili	k i l i	false	1 7 5 7	AXBZ	KILI	17	17.K.C 17.I.V 17.L.C 17.I.V	2.0 1.5 1.75 0.8	kili	0	11
178	ABUI-31-1	ABUI	ABUI	abui1241	Abui	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	hetaipa	hetaipa	h e t ɐ i p ɐ	false	3 7 1 7 7 1 7	AXBYYBZ	HETEIPE	1	1.H.C 1.E.V 1.T.C 1.E.V 1.I.V 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	hetɐipɐ	0	6
179	ADANG-31-1	ADANG	ADANG	adan1251	Adang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	talopo	talopo	t ɐ l o p o	false	1 7 5 7 1 7	AXBYBZ	TELUPU	2	2.T.C 2.E.V 2.L.C 2.U.V 2.P.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐlopo	0	7
180	BLAGAR-31-1	BLAGAR	BLAGAR	blag1240	Blagar	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	7e ira	7e ira	ʔ e i r ɐ	false	1 7 7 5 7	AXYBZ	HEIRE	3	3.H.C 3.E.V 3.I.V 3.R.C 3.E.V	2.0 1.5 1.3 1.75 0.8	ʔeirɐ	0	8
181	HAMAP-31-1	HAMAP	HAMAP	hama1240	Hamap	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	tarop	tarop	t ɐ r o p	false	1 7 5 7 1	AXBYN	TERUP	6	6.T.C 6.E.V 6.R.C 6.U.V 6.P.c	2.0 1.5 1.75 1.3 0.8	tɐrop	0	10
182	KABOLA-31-1	KABOLA	KABOLA	kabo1247	Kabola	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	otalopo	otalopo	o t ɐ l o p o	false	7 1 7 5 7 1 7	XBYBYBZ	UTELUPU	7	7.U.V 7.T.C 7.E.V 7.L.C 7.U.V 7.P.C 7.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	otɐlopo	0	7
183	KAFOA-31-1	KAFOA	KAFOA	kafo1240	Kafoa	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	hiopo	hiopo	h i o p o	false	3 7 7 1 7	AXYBZ	HIUPU	9	9.H.C 9.I.V 9.U.V 9.P.C 9.U.V	2.0 1.5 1.3 1.75 0.8	hiopo	0	9
184	KAMANG-31-1	KAMANG	KAMANG	kama1365	Kamang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	sEl	sEl	s a l	false	3 7 5	AXN	SAL	10	10.S.C 10.A.V 10.L.c	2.0 1.5 0.8	sal	0	12
185	KLON-31-1	KLON	KLON	kelo1247	Klon	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	t3rop	t3rop	t ə r o p	false	1 7 5 7 1	AXBYN	TERUP	12	12.T.C 12.E.V 12.R.C 12.U.V 12.P.c	2.0 1.5 1.75 1.3 0.8	tərop	0	7
186	KUI_INDONESIA-31-1	KUI_INDONESIA	KUI_INDONESIA	kuii1253	Kui (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	tropa	tropa	t r o p ɐ	false	1 5 7 1 7	ACXBZ	TRUPE	13	13.T.C 13.R.C 13.U.V 13.P.C 13.E.V	2.0 1.5 1.5 1.75 0.8	tropɐ	0	7
187	KULA-31-1	KULA	KULA	kula1280	Kula (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	Nasaya	Nasaya	ŋ ɐ s ɐ j ɐ	false	4 7 3 7 6 7	AXBYBZ	NESEJE	14	14.N.C 14.E.V 14.S.C 14.E.V 14.J.C 14.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐsɐjɐ	0	14
188	SAWILA-31-1	SAWILA	SAWILA	sawi1256	Sawila	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	Nasaya	Nasaya	ŋ ɐ s ɐ j ɐ	false	4 7 3 7 6 7	AXBYBZ	NESEJE	20	20.N.C 20.E.V 20.S.C 20.E.V 20.J.C 20.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐsɐjɐ	0	14
189	WERSING-31-1	WERSING	WERSING	wers1238	Wersing	Timor-Alor-Pantar	Alor-Pantar	Alor	False	31	*bone	1394	BONE	sEri	sEri	s a r i	false	3 7 5 7	AXBZ	SARI	22	22.S.C 22.A.V 22.R.C 22.I.V	2.0 1.5 1.75 0.8	sari	0	12
616	SAR_INDONESIA-31-1	SAR_INDONESIA	SAR_INDONESIA	sarr1247	Sar (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	31	*bone	1394	BONE	kir	kir	k i r	false	1 7 5	AXN	KIR	19	19.K.C 19.I.V 19.R.c	2.0 1.5 0.8	kir	0	11
617	TEIWA-31-1	TEIWA	TEIWA	teiw1235	Teiwa	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	31	*bone	1394	BONE	kir	kir	k i r	false	1 7 5	AXN	KIR	21	21.K.C 21.I.V 21.R.c	2.0 1.5 0.8	kir	0	11
728	FATALUKU-31-1	FATALUKU	FATALUKU	fata1247	Fataluku	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	31	*bone	1394	BONE	hafa	hafa	h ɐ f ɐ	false	3 7 3 7	AXBZ	HEBE	5	5.H.C 5.E.V 5.B.C 5.E.V	2.0 1.5 1.75 0.8	hɐfɐ	0	9
729	MAKASAE-31-1	MAKASAE	MAKASAE	maka1316	Makasae-Makalero	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	31	*bone	1394	BONE	sapa	sapa	s ɐ p ɐ	false	3 7 1 7	AXBZ	SEPE	16	16.S.C 16.E.V 16.P.C 16.E.V	2.0 1.5 1.75 0.8	sɐpɐ	0	9
730	OIRATA-31-1	OIRATA	OIRATA	oira1263	Oirata	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	31	*bone	1394	BONE	opo	opo	o p o	false	7 1 7	XBZ	UPU	18	18.U.V 18.P.C 18.U.V	1.5 1.75 0.8	opo	0	9
4	KAWA-51-1	KAWA	KAWA	*kawa	Alor-Pantar	Timor-Alor-Pantar			False	51	*breasts	1402	BREAST	hau	hau	h ɐ u	false	3 7 7	AXZ	HEY	11	11.H.C 11.E.V 11.Y.V	2.0 1.5 0.8	hɐu	0	24
48	KAERA-51-1	KAERA	KAERA	kaer1234	Kaera	Timor-Alor-Pantar	Alor-Pantar		False	51	*breasts	1402	BREAST	gatu	gatu	g ɐ t u	false	1 7 1 7	AXBZ	KETY	8	8.K.C 8.E.V 8.T.C 8.Y.V	2.0 1.5 1.75 0.8	gɐtu	0	21
49	KAERA-51-2	KAERA	KAERA	kaer1234	Kaera	Timor-Alor-Pantar	Alor-Pantar		False	51	*breasts	1402	BREAST	tu	tu	t u	false	1 7	AX	TY	8	8.T.C 8.Y.V	2.0 1.5	tu	0	16
50	LAMMA-51-1	LAMMA	LAMMA	lamm1241	Western Pantar	Timor-Alor-Pantar	Alor-Pantar		False	51	*breasts	1402	BREAST	haN	haN	h ɐ ŋ	false	3 7 4	AXN	HEN	15	15.H.C 15.E.V 15.N.c	2.0 1.5 0.8	hɐŋ	0	27
51	NEDEBANG-51-1	NEDEBANG	NEDEBANG	nede1245	Klamu	Timor-Alor-Pantar	Alor-Pantar		False	51	*breasts	1402	BREAST	nEmi	nEmi	n a m i	false	4 7 4 7	AXBZ	NAMI	17	17.N.C 17.A.V 17.M.C 17.I.V	2.0 1.5 1.75 0.8	nami	0	23
190	ABUI-51-1	ABUI	ABUI	abui1241	Abui	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	taraihiang	taraihiang	t ɐ r ɐ i h i ɐ n g	false	1 7 5 7 7 3 7 7 4 1	AXBYYBYYLN	TEREIHIENK	1	1.T.C 1.E.V 1.R.C 1.E.V 1.I.V 1.H.C 1.I.V 1.E.V 1.N.c 1.K.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.3 1.1 0.8	tɐrɐihiɐng	0	15
191	ADANG-51-1	ADANG	ADANG	adan1251	Adang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	to7	to7	t o ʔ	false	1 7 1	AXN	TUH	2	2.T.C 2.U.V 2.H.c	2.0 1.5 0.8	toʔ	0	16
192	BLAGAR-51-1	BLAGAR	BLAGAR	blag1240	Blagar	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	am	am	ɐ m	false	7 4	XN	EM	3	3.E.V 3.M.c	1.5 0.8	ɐm	0	17
193	HAMAP-51-1	HAMAP	HAMAP	hama1240	Hamap	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	am	am	ɐ m	false	7 4	XN	EM	6	6.E.V 6.M.c	1.5 0.8	ɐm	0	20
194	KABOLA-51-1	KABOLA	KABOLA	kabo1247	Kabola	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	oto7	oto7	o t o ʔ	false	7 1 7 1	XBYN	UTUH	7	7.U.V 7.T.C 7.U.V 7.H.c	1.5 1.75 1.3 0.8	otoʔ	0	16
195	KAFOA-51-1	KAFOA	KAFOA	kafo1240	Kafoa	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	tut	tut	t u t	false	1 7 1	AXN	TYT	9	9.T.C 9.Y.V 9.T.c	2.0 1.5 0.8	tut	0	22
196	KAMANG-51-1	KAMANG	KAMANG	kama1365	Kamang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	nEmi	nEmi	n a m i	false	4 7 4 7	AXBZ	NAMI	10	10.N.C 10.A.V 10.M.C 10.I.V	2.0 1.5 1.75 0.8	nami	0	23
197	KAMANG-51-2	KAMANG	KAMANG	kama1365	Kamang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	nE7mi	nE7mi	n a ʔ m i	false	4 7 1 4 7	AXBCZ	NAHMI	10	10.N.C 10.A.V 10.H.C 10.M.C 10.I.V	2.0 1.5 1.75 1.5 0.8	naʔmi	0	23
198	KLON-51-1	KLON	KLON	kelo1247	Klon	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	dut	dut	d u t	false	1 7 1	AXN	TYT	12	12.T.C 12.Y.V 12.T.c	2.0 1.5 0.8	dut	0	25
199	KUI_INDONESIA-51-1	KUI_INDONESIA	KUI_INDONESIA	kuii1253	Kui (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	asu	asu	ɐ s u	false	7 3 7	XBZ	ESY	13	13.E.V 13.S.C 13.Y.V	1.5 1.75 0.8	ɐsu	0	21
200	KULA-51-1	KULA	KULA	kula1280	Kula (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	Nniyameya	Nniyameya	ŋ n i j ɐ m e j ɐ	false	4 4 7 6 7 4 7 6 7	ACYBYBYBZ	NNIJEMEJE	14	14.N.C 14.N.C 14.I.V 14.J.C 14.E.V 14.M.C 14.E.V 14.J.C 14.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ŋnijɐmejɐ	0	26
201	SAWILA-51-1	SAWILA	SAWILA	sawi1256	Sawila	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	Nniyameya	Nniyameya	ŋ n i j ɐ m e j ɐ	false	4 4 7 6 7 4 7 6 7	ACYBYBYBZ	NNIJEMEJE	20	20.N.C 20.N.C 20.I.V 20.J.C 20.E.V 20.M.C 20.E.V 20.J.C 20.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ŋnijɐmejɐ	0	26
202	WERSING-51-1	WERSING	WERSING	wers1238	Wersing	Timor-Alor-Pantar	Alor-Pantar	Alor	False	51	*breasts	1402	BREAST	nE7ami	nE7ami	n a ʔ ɐ m i	false	4 7 1 7 4 7	AXBYBZ	NAHEMI	22	22.N.C 22.A.V 22.H.C 22.E.V 22.M.C 22.I.V	2.0 1.5 1.75 1.3 1.75 0.8	naʔɐmi	0	23
618	SAR_INDONESIA-51-1	SAR_INDONESIA	SAR_INDONESIA	sarr1247	Sar (Indonesia)	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	51	*breasts	1402	BREAST	haN	haN	h ɐ ŋ	false	3 7 4	AXN	HEN	19	19.H.C 19.E.V 19.N.c	2.0 1.5 0.8	hɐŋ	0	27
619	TEIWA-51-1	TEIWA	TEIWA	teiw1235	Teiwa	Timor-Alor-Pantar	Alor-Pantar	Teiwa-Sar	False	51	*breasts	1402	BREAST	Xom	Xom	χ o m	false	3 7 4	AXN	GUM	21	21.G.C 21.U.V 21.M.c	2.0 1.5 0.8	χom	0	20
696	BUNAK_2-51-1	BUNAK_2	BUNAK_2	buna1278	Bunak	Timor-Alor-Pantar	East Timor-Bunaq		False	51	*breasts	1402	BREAST	idup	idup	i d u p	false	7 1 7 1	XBYN	ITYP	4	4.I.V 4.T.C 4.Y.V 4.P.c	1.5 1.75 1.3 0.8	idup	0	18
731	FATALUKU-51-1	FATALUKU	FATALUKU	fata1247	Fataluku	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	51	*breasts	1402	BREAST	amitapunu	amitapunu	ɐ m i t ɐ p u n u	false	7 4 7 1 7 1 7 4 7	XBYBYBYBZ	EMITEPYNY	5	5.E.V 5.M.C 5.I.V 5.T.C 5.E.V 5.P.C 5.Y.V 5.N.C 5.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐmitɐpunu	0	19
732	MAKASAE-51-1	MAKASAE	MAKASAE	maka1316	Makasae-Makalero	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	51	*breasts	1402	BREAST	dudu	dudu	d u d u	false	1 7 1 7	AXBZ	TYTY	16	16.T.C 16.Y.V 16.T.C 16.Y.V	2.0 1.5 1.75 0.8	dudu	0	28
733	OIRATA-51-1	OIRATA	OIRATA	oira1263	Oirata	Timor-Alor-Pantar	East Timor-Bunaq	East Timor	False	51	*breasts	1402	BREAST	susu	susu	s u s u	false	3 7 3 7	AXBZ	SYSY	18	18.S.C 18.Y.V 18.S.C 18.Y.V	2.0 1.5 1.75 0.8	susu	0	28
5	KAWA-66-1	KAWA	KAWA	*kawa	Alor-Pantar	Timor-Alor-Pantar			False	66	*come	1446	COME	ma	ma	m ɐ	false	4 7	AX	ME	11	11.M.C 11.E.V	2.0 1.5	mɐ	0	29
52	KAERA-66-1	KAERA	KAERA	kaer1234	Kaera	Timor-Alor-Pantar	Alor-Pantar		False	66	*come	1446	COME	ma	ma	m ɐ	false	4 7	AX	ME	8	8.M.C 8.E.V	2.0 1.5	mɐ	0	29
53	LAMMA-66-1	LAMMA	LAMMA	lamm1241	Western Pantar	Timor-Alor-Pantar	Alor-Pantar		False	66	*come	1446	COME	ma	ma	m ɐ	false	4 7	AX	ME	15	15.M.C 15.E.V	2.0 1.5	mɐ	0	29
54	NEDEBANG-66-1	NEDEBANG	NEDEBANG	nede1245	Klamu	Timor-Alor-Pantar	Alor-Pantar		False	66	*come	1446	COME	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	17	17.E.V 17.N.C 17.E.V	1.5 1.75 0.8	ɐnɐ	0	32
203	ABUI-66-1	ABUI	ABUI	abui1241	Abui	Timor-Alor-Pantar	Alor-Pantar	Alor	False	66	*come	1446	COME	me	me	m e	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	me	0	29
204	ADANG-66-1	ADANG	ADANG	adan1251	Adang	Timor-Alor-Pantar	Alor-Pantar	Alor	False	66	*come	1446	COME	ma	ma	m ɐ	false	4 7	AX	ME	2	2.M.C 2.E.V	2.0 1.5	mɐ	0	29
