ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
254	YANOMAM-95-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	95	*full	1429	FULL	p3t3 ihete	p3t3 ihete	p ə t ə i h e t e	false	1 7 1 7 7 3 7 1 7	AXBYYBYBZ	PETEIHETE	5	5.P.C 5.E.V 5.T.C 5.E.V 5.I.V 5.H.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	pətəihete	0	33
255	YANOMAME-95-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	95	*full	1429	FULL	p3t3 mar3k3	p3t3 mar3k3	p ə t ə m ɐ r ə k ə	false	1 7 1 7 4 7 5 7 1 7	AXBYBYBYBZ	PETEMEREKE	6	6.P.C 6.E.V 6.T.C 6.E.V 6.M.C 6.E.V 6.R.C 6.E.V 6.K.C 6.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	pətəmɐrəkə	0	34
256	YANOMAMI-95-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	95	*full	1429	FULL	p3t3w3	p3t3w3	p ə t ə w ə	false	1 7 1 7 6 7	AXBYBZ	PETEWE	7	7.P.C 7.E.V 7.T.C 7.E.V 7.W.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pətəwə	0	35
11	SANUMA-48-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	48	*hand	1277	HAND	ma8a	ma8a	m ɐ θ ɐ	false	4 7 3 7	AXBZ	MEDE	2	2.M.C 2.E.V 2.D.C 2.E.V	2.0 1.5 1.75 0.8	mɐθɐ	0	37
124	NINAM-48-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	48	*hand	1277	HAND	u*tha	u*tha	ũ t h ɐ	false	7 1 3 7	XBCZ	YTHE	1	1.Y.V 1.T.C 1.H.C 1.E.V	1.5 1.75 1.5 0.8	ũthɐ	0	36
125	NINAM-48-2	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	48	*hand	1277	HAND	utak	utak	u t ɐ k	false	7 1 7 1	XBYN	YTEK	1	1.Y.V 1.T.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	utɐk	0	36
126	SHIRISHANA-48-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	48	*hand	1277	HAND	u*th~ak	u*th~ak	ũ tʰ ɐ k	false	7 1 7 1	XBYN	YTEK	3	3.Y.V 3.T.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	ũtʰɐk	0	36
127	YANAM-48-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	48	*hand	1277	HAND	3th~e	3th~e	ə tʰ e	false	7 1 7	XBZ	ETE	4	4.E.V 4.T.C 4.E.V	1.5 1.75 0.8	ətʰe	0	36
257	YANOMAM-48-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	48	*hand	1277	HAND	imik	imik	i m i k	false	7 4 7 1	XBYN	IMIK	5	5.I.V 5.M.C 5.I.V 5.K.c	1.5 1.75 1.3 0.8	imik	0	38
258	YANOMAME-48-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	48	*hand	1277	HAND	ik3k3	ik3k3	i k ə k ə	false	7 1 7 1 7	XBYBZ	IKEKE	6	6.I.V 6.K.C 6.E.V 6.K.C 6.E.V	1.5 1.75 1.3 1.75 0.8	ikəkə	0	38
259	YANOMAMI-48-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	48	*hand	1277	HAND	im3k3	im3k3	i m ə k ə	false	7 4 7 1 7	XBYBZ	IMEKE	7	7.I.V 7.M.C 7.E.V 7.K.C 7.E.V	1.5 1.75 1.3 1.75 0.8	iməkə	0	38
12	SANUMA-58-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	58	*hear	1408	HEAR	hini	hini	h i n i	false	3 7 4 7	AXBZ	HINI	2	2.H.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	hini	0	40
128	NINAM-58-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	58	*hear	1408	HEAR	hi*li	hi*li	h ĩ l i	false	3 7 5 7	AXBZ	HILI	1	1.H.C 1.I.V 1.L.C 1.I.V	2.0 1.5 1.75 0.8	hĩli	0	39
129	SHIRISHANA-58-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	58	*hear	1408	HEAR	hi*li	hi*li	h ĩ l i	false	3 7 5 7	AXBZ	HILI	3	3.H.C 3.I.V 3.L.C 3.I.V	2.0 1.5 1.75 0.8	hĩli	0	39
260	YANOMAM-58-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	58	*hear	1408	HEAR	hi*ri	hi*ri	h ĩ r i	false	3 7 5 7	AXBZ	HIRI	5	5.H.C 5.I.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	hĩri	0	39
261	YANOMAME-58-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	58	*hear	1408	HEAR	hi*ri	hi*ri	h ĩ r i	false	3 7 5 7	AXBZ	HIRI	6	6.H.C 6.I.V 6.R.C 6.I.V	2.0 1.5 1.75 0.8	hĩri	0	39
262	YANOMAMI-58-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	58	*hear	1408	HEAR	wa* hiri	wa* hiri	w ɐ̃ h i r i	false	6 7 3 7 5 7	AXBYBZ	WEHIRI	7	7.W.C 7.E.V 7.H.C 7.I.V 7.R.C 7.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐ̃hiri	0	39
130	SHIRISHANA-34-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	34	*horn	1393	HORN (ANATOMY)	yo*lak	yo*lak	j õ l ɐ k	false	6 7 5 7 1	AXBYN	JULEK	3	3.J.C 3.U.V 3.L.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	jõlɐk	0	41
131	YANAM-34-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	34	*horn	1393	HORN (ANATOMY)	yorak3	yorak3	j o r ɐ k ə	false	6 7 5 7 1 7	AXBYBZ	JUREKE	4	4.J.C 4.U.V 4.R.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jorɐkə	0	41
263	YANOMAM-34-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	34	*horn	1393	HORN (ANATOMY)	yu*rak	yu*rak	j ũ r ɐ k	false	6 7 5 7 1	AXBYN	JYREK	5	5.J.C 5.Y.V 5.R.C 5.E.V 5.K.c	2.0 1.5 1.75 1.3 0.8	jũrɐk	0	41
264	YANOMAME-34-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	34	*horn	1393	HORN (ANATOMY)	yo*rak3	yo*rak3	j õ r ɐ k ə	false	6 7 5 7 1 7	AXBYBZ	JUREKE	6	6.J.C 6.U.V 6.R.C 6.E.V 6.K.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jõrɐkə	0	41
265	YANOMAMI-34-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	34	*horn	1393	HORN (ANATOMY)	yo*ra*k3	yo*ra*k3	j õ r ɐ̃ k ə	false	6 7 5 7 1 7	AXBYBZ	JUREKE	7	7.J.C 7.U.V 7.R.C 7.E.V 7.K.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jõrɐ̃kə	0	41
13	SANUMA-47-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	47	*knee	1371	KNEE	maeko	maeko	m ɐ e k o	false	4 7 7 1 7	AXYBZ	MEEKU	2	2.M.C 2.E.V 2.E.V 2.K.C 2.U.V	2.0 1.5 1.3 1.75 0.8	mɐeko	0	42
132	SHIRISHANA-47-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	47	*knee	1371	KNEE	mahekok	mahekok	m ɐ h e k o k	false	4 7 3 7 1 7 1	AXBYBYN	MEHEKUK	3	3.M.C 3.E.V 3.H.C 3.E.V 3.K.C 3.U.V 3.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐhekok	0	42
133	YANAM-47-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	47	*knee	1371	KNEE	mahkoke	mahkoke	m ɐ h k o k e	false	4 7 3 1 7 1 7	AXMBYBZ	MEHKUKE	4	4.M.C 4.E.V 4.H.c 4.K.C 4.U.V 4.K.C 4.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mɐhkoke	0	42
266	YANOMAM-47-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	47	*knee	1371	KNEE	mafeko	mafeko	m ɐ f e k o	false	4 7 3 7 1 7	AXBYBZ	MEBEKU	5	5.M.C 5.E.V 5.B.C 5.E.V 5.K.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐfeko	0	42
267	YANOMAME-47-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	47	*knee	1371	KNEE	maheko	maheko	m ɐ h e k o	false	4 7 3 7 1 7	AXBYBZ	MEHEKU	6	6.M.C 6.E.V 6.H.C 6.E.V 6.K.C 6.U.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐheko	0	42
268	YANOMAMI-47-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	47	*knee	1371	KNEE	maheko	maheko	m ɐ h e k o	false	4 7 3 7 1 7	AXBYBZ	MEHEKU	7	7.M.C 7.E.V 7.H.C 7.E.V 7.K.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐheko	0	42
14	SANUMA-25-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	25	*leaf	628	LEAF	sa	sa	s ɐ	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	sɐ	1	44
134	NINAM-25-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	25	*leaf	628	LEAF	hena	hena	h e n ɐ	false	3 7 4 7	AXBZ	HENE	1	1.H.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	henɐ	0	43
135	SHIRISHANA-25-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	25	*leaf	628	LEAF	hena	hena	h e n ɐ	false	3 7 4 7	AXBZ	HENE	3	3.H.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	henɐ	0	43
136	YANAM-25-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	25	*leaf	628	LEAF	enak	enak	e n ɐ k	false	7 4 7 1	XBYN	ENEK	4	4.E.V 4.N.C 4.E.V 4.K.c	1.5 1.75 1.3 0.8	enɐk	0	45
269	YANOMAM-25-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	25	*leaf	628	LEAF	fena	fena	f e n ɐ	false	3 7 4 7	AXBZ	BENE	5	5.B.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	fenɐ	0	43
270	YANOMAME-25-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	25	*leaf	628	LEAF	hena	hena	h e n ɐ	false	3 7 4 7	AXBZ	HENE	6	6.H.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	henɐ	0	43
271	YANOMAMI-25-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	25	*leaf	628	LEAF	ya* hena	ya* hena	j ɐ̃ h e n ɐ	false	6 7 3 7 4 7	AXBYBZ	JEHENE	7	7.J.C 7.E.V 7.H.C 7.E.V 7.N.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐ̃henɐ	0	43
15	SANUMA-53-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	53	*liver	1224	LIVER	amuku	amuku	ɐ m u k u	false	7 4 7 1 7	XBYBZ	EMYKY	2	2.E.V 2.M.C 2.Y.V 2.K.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	ɐmuku	0	46
137	NINAM-53-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	53	*liver	1224	LIVER	amok	amok	ɐ m o k	false	7 4 7 1	XBYN	EMUK	1	1.E.V 1.M.C 1.U.V 1.K.c	1.5 1.75 1.3 0.8	ɐmok	0	46
138	SHIRISHANA-53-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	53	*liver	1224	LIVER	amok	amok	ɐ m o k	false	7 4 7 1	XBYN	EMUK	3	3.E.V 3.M.C 3.U.V 3.K.c	1.5 1.75 1.3 0.8	ɐmok	0	46
139	YANAM-53-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	53	*liver	1224	LIVER	amok3	amok3	ɐ m o k ə	false	7 4 7 1 7	XBYBZ	EMUKE	4	4.E.V 4.M.C 4.U.V 4.K.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ɐmokə	0	46
272	YANOMAM-53-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	53	*liver	1224	LIVER	amok	amok	ɐ m o k	false	7 4 7 1	XBYN	EMUK	5	5.E.V 5.M.C 5.U.V 5.K.c	1.5 1.75 1.3 0.8	ɐmok	0	46
273	YANOMAME-53-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	53	*liver	1224	LIVER	amok3	amok3	ɐ m o k ə	false	7 4 7 1 7	XBYBZ	EMUKE	6	6.E.V 6.M.C 6.U.V 6.K.C 6.E.V	1.5 1.75 1.3 1.75 0.8	ɐmokə	0	46
274	YANOMAMI-53-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	53	*liver	1224	LIVER	a*moku	a*moku	ɐ̃ m o k u	false	7 4 7 1 7	XBYBZ	EMUKY	7	7.E.V 7.M.C 7.U.V 7.K.C 7.Y.V	1.5 1.75 1.3 1.75 0.8	ɐ̃moku	0	46
140	NINAM-22-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	22	*louse	1392	LOUSE	noma	noma	n o m ɐ	false	4 7 4 7	AXBZ	NUME	1	1.N.C 1.U.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	nomɐ	0	47
141	SHIRISHANA-22-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	22	*louse	1392	LOUSE	noma	noma	n o m ɐ	false	4 7 4 7	AXBZ	NUME	3	3.N.C 3.U.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	nomɐ	0	47
142	YANAM-22-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	22	*louse	1392	LOUSE	noma	noma	n o m ɐ	false	4 7 4 7	AXBZ	NUME	4	4.N.C 4.U.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	nomɐ	0	47
275	YANOMAM-22-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	22	*louse	1392	LOUSE	noma	noma	n o m ɐ	false	4 7 4 7	AXBZ	NUME	5	5.N.C 5.U.V 5.M.C 5.E.V	2.0 1.5 1.75 0.8	nomɐ	1	47
276	YANOMAME-22-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	22	*louse	1392	LOUSE	noma	noma	n o m ɐ	false	4 7 4 7	AXBZ	NUME	6	6.N.C 6.U.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	nomɐ	1	47
277	YANOMAMI-22-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	22	*louse	1392	LOUSE	noma	noma	n o m ɐ	false	4 7 4 7	AXBZ	NUME	7	7.N.C 7.U.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	nomɐ	1	47
16	SANUMA-86-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	86	*mountain	639	MOUNTAIN	ma	ma	m ɐ	false	4 7	AX	ME	2	2.M.C 2.E.V	2.0 1.5	mɐ	0	48
143	SHIRISHANA-86-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	86	*mountain	639	MOUNTAIN	olina	olina	o l i n ɐ	false	7 5 7 4 7	XBYBZ	ULINE	3	3.U.V 3.L.C 3.I.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 0.8	olinɐ	0	49
144	YANAM-86-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	86	*mountain	639	MOUNTAIN	terem	terem	t e r e m	false	1 7 5 7 4	AXBYN	TEREM	4	4.T.C 4.E.V 4.R.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 0.8	terem	0	50
278	YANOMAM-86-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	86	*mountain	639	MOUNTAIN	hefu	hefu	h e f u	false	3 7 3 7	AXBZ	HEBY	5	5.H.C 5.E.V 5.B.C 5.Y.V	2.0 1.5 1.75 0.8	hefu	0	51
279	YANOMAM-86-2	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	86	*mountain	639	MOUNTAIN	mamak	mamak	m ɐ m ɐ k	false	4 7 4 7 1	AXBYN	MEMEK	5	5.M.C 5.E.V 5.M.C 5.E.V 5.K.c	2.0 1.5 1.75 1.3 0.8	mɐmɐk	0	52
280	YANOMAME-86-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	86	*mountain	639	MOUNTAIN	hehu	hehu	h e h u	false	3 7 3 7	AXBZ	HEHY	6	6.H.C 6.E.V 6.H.C 6.Y.V	2.0 1.5 1.75 0.8	hehu	0	51
281	YANOMAME-86-2	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	86	*mountain	639	MOUNTAIN	mak3	mak3	m ɐ k ə	false	4 7 1 7	AXBZ	MEKE	6	6.M.C 6.E.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	mɐkə	0	53
282	YANOMAMI-86-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	86	*mountain	639	MOUNTAIN	hehu	hehu	h e h u	false	3 7 3 7	AXBZ	HEHY	7	7.H.C 7.E.V 7.H.C 7.Y.V	2.0 1.5 1.75 0.8	hehu	0	51
17	SANUMA-100-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	100	*name	1405	NAME	hila	hila	h i l ɐ	false	3 7 5 7	AXBZ	HILE	2	2.H.C 2.I.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	hilɐ	0	55
145	NINAM-100-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	100	*name	1405	NAME	wa*ha	wa*ha	w ɐ̃ h ɐ	false	6 7 3 7	AXBZ	WEHE	1	1.W.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	wɐ̃hɐ	0	54
146	SHIRISHANA-100-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	100	*name	1405	NAME	wa*ha	wa*ha	w ɐ̃ h ɐ	false	6 7 3 7	AXBZ	WEHE	3	3.W.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	wɐ̃hɐ	0	54
147	YANAM-100-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	100	*name	1405	NAME	wahe	wahe	w ɐ h e	false	6 7 3 7	AXBZ	WEHE	4	4.W.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	wɐhe	0	54
283	YANOMAM-100-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	100	*name	1405	NAME	wa*f3	wa*f3	w ɐ̃ f ə	false	6 7 3 7	AXBZ	WEBE	5	5.W.C 5.E.V 5.B.C 5.E.V	2.0 1.5 1.75 0.8	wɐ̃fə	0	54
284	YANOMAME-100-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	100	*name	1405	NAME	wa*ha	wa*ha	w ɐ̃ h ɐ	false	6 7 3 7	AXBZ	WEHE	6	6.W.C 6.E.V 6.H.C 6.E.V	2.0 1.5 1.75 0.8	wɐ̃hɐ	0	54
285	YANOMAMI-100-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	100	*name	1405	NAME	wa*ha*	wa*ha*	w ɐ̃ h ɐ̃	false	6 7 3 7	AXBZ	WEHE	7	7.W.C 7.E.V 7.H.C 7.E.V	2.0 1.5 1.75 0.8	wɐ̃hɐ̃	0	54
18	SANUMA-96-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	96	*new	1231	NEW	tute	tute	t u t e	false	1 7 1 7	AXBZ	TYTE	2	2.T.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	tute	0	56
148	NINAM-96-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	96	*new	1231	NEW	tito	tito	t i t o	false	1 7 1 7	AXBZ	TITU	1	1.T.C 1.I.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	tito	0	56
149	SHIRISHANA-96-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	96	*new	1231	NEW	tito	tito	t i t o	false	1 7 1 7	AXBZ	TITU	3	3.T.C 3.I.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	tito	0	56
150	YANAM-96-1	YANAM	YANAM	*yanam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	96	*new	1231	NEW	o*si	o*si	õ s i	false	7 3 7	XBZ	USI	4	4.U.V 4.S.C 4.I.V	1.5 1.75 0.8	õsi	0	57
286	YANOMAM-96-1	YANOMAM	YANOMAM	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	96	*new	1231	NEW	tute	tute	t u t e	false	1 7 1 7	AXBZ	TYTE	5	5.T.C 5.Y.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	tute	0	56
287	YANOMAME-96-1	YANOMAME	YANOMAME	yano1261	Yanomamö	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	96	*new	1231	NEW	tute	tute	t u t e	false	1 7 1 7	AXBZ	TYTE	6	6.T.C 6.Y.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	tute	0	56
288	YANOMAMI-96-1	YANOMAMI	YANOMAMI	yano1262	Yanomám	Yanomamic	Ninam-Yanomam-Yaroame	Yanomam-Yaroame	False	96	*new	1231	NEW	tute	tute	t u t e	false	1 7 1 7	AXBZ	TYTE	7	7.T.C 7.Y.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	tute	0	56
19	SANUMA-92-1	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	92	*night	1233	NIGHT	mumi	mumi	m u m i	false	4 7 4 7	AXBZ	MYMI	2	2.M.C 2.Y.V 2.M.C 2.I.V	2.0 1.5 1.75 0.8	mumi	0	59
20	SANUMA-92-2	SANUMA	SANUMA	sanu1240	Sanumá	Yanomamic			False	92	*night	1233	NIGHT	numai	numai	n u m ɐ i	false	4 7 4 7 7	AXBYZ	NYMEI	2	2.N.C 2.Y.V 2.M.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 0.8	numɐi	0	61
151	NINAM-92-1	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	92	*night	1233	NIGHT	th~3m tutu th~ehe	th~3m tutu th~ehe	tʰ ə m t u t u tʰ e h e	false	1 7 4 1 7 1 7 1 7 3 7	AXMBYBYBYBZ	TEMTYTYTEHE	1	1.T.C 1.E.V 1.M.c 1.T.C 1.Y.V 1.T.C 1.Y.V 1.T.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tʰəmtututʰehe	0	58
152	NINAM-92-2	NINAM	NINAM	*ninam	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	92	*night	1233	NIGHT	t3te	t3te	t ə t e	false	1 7 1 7	AXBZ	TETE	1	1.T.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	təte	0	60
153	SHIRISHANA-92-1	SHIRISHANA	SHIRISHANA	*shirishana	Ninam	Yanomamic	Ninam-Yanomam-Yaroame		False	92	*night	1233	NIGHT	th~3m tutu th~ehe	th~3m tutu th~ehe	tʰ ə m t u t u tʰ e h e	false	1 7 4 1 7 1 7 1 7 3 7	AXMBYBYBYBZ	TEMTYTYTEHE	3	3.T.C 3.E.V 3.M.c 3.T.C 3.Y.V 3.T.C 3.Y.V 3.T.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tʰəmtututʰehe	0	58
