ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	ARIKEM-1-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	1	*I	1209	I	uun	uun	u u n	false	7 7 4	XYN	YYN	8	8.Y.V 8.Y.V 8.N.c	1.5 1.3 0.8	uun	0	2
67	SATERE_MAWE-1-1	SATERE_MAWE	SATERE_MAWE	sate1243	Sateré-Mawé	Tupian	Maweti-Guarani		False	1	*I	1209	I	uito	uito	u i t o	false	7 7 1 7	XYBZ	YITU	41	41.Y.V 41.I.V 41.T.C 41.U.V	1.5 1.3 1.75 0.8	uito	0	4
105	ACHE-1-1	ACHE	ACHE	ache1246	Aché	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Co	Co	tʃ o	false	1 7	AX	TU	1	1.T.C 1.U.V	2.0 1.5	tʃo	0	1
106	AMANAYE-1-1	AMANAYE	AMANAYE	aman1266	Amanayé	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	he	he	h e	false	3 7	AX	HE	3	3.H.C 3.E.V	2.0 1.5	he	0	3
107	AMONDAVA-1-1	AMONDAVA	AMONDAVA	amun1246	Amundava	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihe	5ihe	ɲ i h e	false	4 7 3 7	AXBZ	NIHE	4	4.N.C 4.I.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	ɲihe	0	4
108	ANAMBE-1-1	ANAMBE	ANAMBE	anam1249	Anambé	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ha	ha	h ɐ	false	3 7	AX	HE	5	5.H.C 5.E.V	2.0 1.5	hɐ	0	3
109	APIAKA-1-1	APIAKA	APIAKA	apia1248	Apiaká	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	si	si	s i	false	3 7	AX	SI	6	6.S.C 6.I.V	2.0 1.5	si	0	3
110	ARAWETE-1-1	ARAWETE	ARAWETE	araw1273	Araweté	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	he	he	h e	false	3 7	AX	HE	7	7.H.C 7.E.V	2.0 1.5	he	0	3
111	ASURINI-1-1	ASURINI	ASURINI	toca1235	Tocantins Asurini	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ice	ice	i ts e	false	7 2 7	XBZ	ICE	9	9.I.V 9.C.C 9.E.V	1.5 1.75 0.8	itse	0	4
112	ASURINI_XINGU-1-1	ASURINI_XINGU	ASURINI_XINGU	xing1248	Xingú Asuriní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ije	ije	i dʒ e	false	7 1 7	XBZ	ITE	10	10.I.V 10.T.C 10.E.V	1.5 1.75 0.8	idʒe	0	4
113	AVA_CANOEIRO-1-1	AVA_CANOEIRO	AVA_CANOEIRO	avac1239	Avá-Canoeiro	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ci	Ci	tʃ i	false	1 7	AX	TI	11	11.T.C 11.I.V	2.0 1.5	tʃi	0	1
114	AVA_CANOEIRO-1-2	AVA_CANOEIRO	AVA_CANOEIRO	avac1239	Avá-Canoeiro	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iCe	iCe	i tʃ e	false	7 1 7	XBZ	ITE	11	11.I.V 11.T.C 11.E.V	1.5 1.75 0.8	itʃe	0	4
115	AWETI-1-1	AWETI	AWETI	awet1244	Awetí	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	atit	atit	ɐ t i t	false	7 1 7 1	XBYN	ETIT	12	12.E.V 12.T.C 12.I.V 12.T.c	1.5 1.75 1.3 0.8	ɐtit	0	1
116	AWETI-1-2	AWETI	AWETI	awet1244	Awetí	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ito	ito	i t o	false	7 1 7	XBZ	ITU	12	12.I.V 12.T.C 12.U.V	1.5 1.75 0.8	ito	0	4
117	CHIRIGUANO-1-1	CHIRIGUANO	CHIRIGUANO	east2555	Eastern Bolivian Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false	1 7	AX	TE	13	13.T.C 13.E.V	2.0 1.5	tʃe	0	1
118	EMERILLON-1-1	EMERILLON	EMERILLON	emer1243	Teko	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	a	a	ɐ	false	7	X	E	15	15.E.V	1.5	ɐ	0	3
119	GUAJA-1-1	GUAJA	GUAJA	guaj1256	Guajá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iha	iha	i h ɐ	false	7 3 7	XBZ	IHE	17	17.I.V 17.H.C 17.E.V	1.5 1.75 0.8	ihɐ	0	4
120	GUAJAJARA-1-1	GUAJAJARA	GUAJAJARA	guaj1255	Guajajára	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ihe	ihe	i h e	false	7 3 7	XBZ	IHE	18	18.I.V 18.H.C 18.E.V	1.5 1.75 0.8	ihe	0	4
121	GUARANI-1-1	GUARANI	GUARANI	para1311	Paraguayan Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Se	Se	ʃ e	false	3 7	AX	SE	19	19.S.C 19.E.V	2.0 1.5	ʃe	0	3
122	GUARANI_ANTIGO-1-1	GUARANI_ANTIGO	GUARANI_ANTIGO	tupi1274	Lingua Geral Paulista	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false	1 7	AX	TE	20	20.T.C 20.E.V	2.0 1.5	tʃe	0	1
123	GUARANI_KAIWA-1-1	GUARANI_KAIWA	GUARANI_KAIWA	kaiw1246	Kaiwá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Se	Se	ʃ e	false	3 7	AX	SE	21	21.S.C 21.E.V	2.0 1.5	ʃe	0	3
124	GUARAYU-1-1	GUARAYU	GUARAYU	guar1292	Guarayu	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false	1 7	AX	TE	22	22.T.C 22.E.V	2.0 1.5	tʃe	0	1
125	KAMAYURA-1-1	KAMAYURA	KAMAYURA	kama1373	Kamayurá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iye	iye	i j e	false	7 6 7	XBZ	IJE	24	24.I.V 24.J.C 24.E.V	1.5 1.75 0.8	ije	0	4
126	KAYABI-1-1	KAYABI	KAYABI	kaya1329	Kayabí	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ye	ye	j e	false	6 7	AX	JE	27	27.J.C 27.E.V	2.0 1.5	je	0	4
127	KOKAMA-1-1	KOKAMA	KOKAMA	coca1259	Cocama-Cocamilla	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ta	ta	t ɐ	false	1 7	AX	TE	28	28.T.C 28.E.V	2.0 1.5	tɐ	0	1
128	MBYA-1-1	MBYA	MBYA	mbya1239	Mbyá Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	xe	xe	x e	false	3 7	AX	GE	31	31.G.C 31.E.V	2.0 1.5	xe	0	3
129	NHENGATU-1-1	NHENGATU	NHENGATU	nhen1239	Nhengatu	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iSe	iSe	i ʃ e	false	7 3 7	XBZ	ISE	35	35.I.V 35.S.C 35.E.V	1.5 1.75 0.8	iʃe	0	4
130	PARAKANA-1-1	PARAKANA	PARAKANA	para1312	Parakanã	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false	1 7	AX	TE	37	37.T.C 37.E.V	2.0 1.5	tʃe	0	1
131	PARANAWAT-1-1	PARANAWAT	PARANAWAT	para1313	Paranawát	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	jeje	jeje	dʒ e dʒ e	false	1 7 1 7	AXBZ	TETE	38	38.T.C 38.E.V 38.T.C 38.E.V	2.0 1.5 1.75 0.8	dʒedʒe	0	1
132	PAUSERNA-1-1	PAUSERNA	PAUSERNA	paus1244	Warázu	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	se	se	s e	false	3 7	AX	SE	39	39.S.C 39.E.V	2.0 1.5	se	0	1
133	SIRIONO-1-1	SIRIONO	SIRIONO	siri1273	Sirionó	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	se	se	s e	false	3 7	AX	SE	42	42.S.C 42.E.V	2.0 1.5	se	0	3
134	SURUI_DO_PARA-1-1	SURUI_DO_PARA	SURUI_DO_PARA	suru1261	Suruí Do Pará	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iye	iye	i j e	false	7 6 7	XBZ	IJE	43	43.I.V 43.J.C 43.E.V	1.5 1.75 0.8	ije	0	4
135	TAPIETE-1-1	TAPIETE	TAPIETE	tapi1253	Tapieté	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Se	Se	ʃ e	false	3 7	AX	SE	45	45.S.C 45.E.V	2.0 1.5	ʃe	0	3
136	TAPIRAPE-1-1	TAPIRAPE	TAPIRAPE	tapi1254	Tapirapé	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ie	ie	i e	false	7 7	XZ	IE	46	46.I.V 46.E.V	1.5 0.8	ie	0	4
137	TEMBE-1-1	TEMBE	TEMBE	temb1276	Tenetehara	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	he	he	h e	false	3 7	AX	HE	47	47.H.C 47.E.V	2.0 1.5	he	0	3
138	TENHARIM-1-1	TENHARIM	TENHARIM	tenh1241	Tenharim-Parintintin-Diahoi	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihi	5ihi	ɲ i h i	false	4 7 3 7	AXBZ	NIHI	48	48.N.C 48.I.V 48.H.C 48.I.V	2.0 1.5 1.75 0.8	ɲihi	0	4
139	TUPINAMBA-1-1	TUPINAMBA	TUPINAMBA	tupi1273	Tupinambá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ixe	ixe	i x e	false	7 3 7	XBZ	IGE	50	50.I.V 50.G.C 50.E.V	1.5 1.75 0.8	ixe	0	8
140	URUBU_KAAPOR-1-1	URUBU_KAAPOR	URUBU_KAAPOR	urub1250	Urubú-Kaapor	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	ihe*	ihe*	i h ẽ	false	7 3 7	XBZ	IHE	52	52.I.V 52.H.C 52.E.V	1.5 1.75 0.8	ihẽ	0	4
141	URUEWAUWAU-1-1	URUEWAUWAU	URUEWAUWAU	urue1240	Uru-Eu-Wau-Wau	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	5ihe	5ihe	ɲ i h e	false	4 7 3 7	AXBZ	NIHE	53	53.N.C 53.I.V 53.H.C 53.E.V	2.0 1.5 1.75 0.8	ɲihe	0	4
142	WIRAFED-1-1	WIRAFED	WIRAFED	wira1264	Wiraféd	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	yehe	yehe	j e h e	false	6 7 3 7	AXBZ	JEHE	55	55.J.C 55.E.V 55.H.C 55.E.V	2.0 1.5 1.75 0.8	jehe	0	4
143	XETA-1-1	XETA	XETA	xeta1241	Xetá	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	Ce	Ce	tʃ e	false	1 7	AX	TE	56	56.T.C 56.E.V	2.0 1.5	tʃe	0	1
144	ZOE-1-1	ZOE	ZOE	zoee1240	Zo'é	Tupian	Maweti-Guarani	Aweti-Guarani	False	1	*I	1209	I	iyi	iyi	i j i	false	7 6 7	XBZ	IJI	59	59.I.V 59.J.C 59.I.V	1.5 1.75 0.8	iji	0	4
1841	SURUI_DO_RONDONIA-1-1	SURUI_DO_RONDONIA	SURUI_DO_RONDONIA	suru1262	Suruí	Tupian	Monde		False	1	*I	1209	I	o7en	o7en	o ʔ e n	false	7 1 7 4	XBYN	UHEN	44	44.U.V 44.H.C 44.E.V 44.N.c	1.5 1.75 1.3 0.8	oʔen	0	2
1869	CINTA_LARGA-1-1	CINTA_LARGA	CINTA_LARGA	cint1239	Cinta Larga	Tupian	Monde	Gavianic	False	1	*I	1209	I	omi*iya	omi*iya	o m ĩ i j ɐ	false	7 4 7 7 6 7	XBYYBZ	UMIIJE	14	14.U.V 14.M.C 14.I.V 14.I.V 14.J.C 14.E.V	1.5 1.75 1.3 1.3 1.75 0.8	omĩijɐ	0	5
1870	GAVIAO_DO_RONDONIA-1-1	GAVIAO_DO_RONDONIA	GAVIAO_DO_RONDONIA	gavi1246	Gavião Do Jiparaná	Tupian	Monde	Gavianic	False	1	*I	1209	I	ot	ot	o t	false	7 1	XN	UT	16	16.U.V 16.T.c	1.5 0.8	ot	0	2
1871	MONDE-1-1	MONDE	MONDE	sala1273	Salamãi	Tupian	Monde	Gavianic	False	1	*I	1209	I	on	on	o n	false	7 4	XN	UN	33	33.U.V 33.N.c	1.5 0.8	on	0	6
1973	KURUAYA-1-1	KURUAYA	KURUAYA	kuru1309	Kuruáya	Tupian	Mundurukuic		False	1	*I	1209	I	on	on	o n	false	7 4	XN	UN	29	29.U.V 29.N.c	1.5 0.8	on	0	2
1974	MUNDURUKU-1-1	MUNDURUKU	MUNDURUKU	mund1330	Mundurukú	Tupian	Mundurukuic		False	1	*I	1209	I	o5	o5	o ɲ	false	7 4	XN	UN	34	34.U.V 34.N.c	1.5 0.8	oɲ	0	2
2043	PURUBORA-1-1	PURUBORA	PURUBORA	puru1264	Puruborá	Tupian	Purubora-Ramarama		False	1	*I	1209	I	unu	unu	u n u	false	7 4 7	XBZ	YNY	40	40.Y.V 40.N.C 40.Y.V	1.5 1.75 0.8	unu	0	7
2075	KARO_BRAZIL-1-1	KARO_BRAZIL	KARO_BRAZIL	karo1305	Karo (Brazil)	Tupian	Purubora-Ramarama	Ramarama	False	1	*I	1209	I	o*n	o*n	õ n	false	7 4	XN	UN	26	26.U.V 26.N.c	1.5 0.8	õn	0	2
2105	MAKURAP-1-1	MAKURAP	MAKURAP	maku1278	Makuráp	Tupian	Tuparic		False	1	*I	1209	I	o*t	o*t	õ t	false	7 1	XN	UT	30	30.U.V 30.T.c	1.5 0.8	õt	0	2
2137	AKUNTSU-1-1	AKUNTSU	AKUNTSU	akun1241	Akuntsu	Tupian	Tuparic	Nuclear Tuparic	False	1	*I	1209	I	on	on	o n	false	7 4	XN	UN	2	2.U.V 2.N.c	1.5 0.8	on	0	2
2138	MEKENS-1-1	MEKENS	MEKENS	saki1248	Mekens	Tupian	Tuparic	Nuclear Tuparic	False	1	*I	1209	I	o*t	o*t	õ t	false	7 1	XN	UT	32	32.U.V 32.T.c	1.5 0.8	õt	0	2
2139	TUPARI-1-1	TUPARI	TUPARI	tupa1250	Tuparí	Tupian	Tuparic	Nuclear Tuparic	False	1	*I	1209	I	on	on	o n	false	7 4	XN	UN	49	49.U.V 49.N.c	1.5 0.8	on	0	2
2232	JURUNA-1-1	JURUNA	JURUNA	juru1256	Jurúna	Tupian	Yuruna		False	1	*I	1209	I	una	una	u n ɐ	false	7 4 7	XBZ	YNE	23	23.Y.V 23.N.C 23.E.V	1.5 1.75 0.8	unɐ	0	2
2233	XIPAYA-1-1	XIPAYA	XIPAYA	xipa1240	Xipaya	Tupian	Yuruna		False	1	*I	1209	I	una	una	u n ɐ	false	7 4 7	XBZ	YNE	57	57.Y.V 57.N.C 57.E.V	1.5 1.75 0.8	unɐ	0	2
2	ARIKEM-30-1	ARIKEM	ARIKEM	arik1264	Arikem	Tupian	Arikemic		False	30	*blood	946	BLOOD	5aE	5aE	ɲ ɐ a	false	4 7 7	AXZ	NEA	8	8.N.C 8.E.V 8.A.V	2.0 1.5 0.8	ɲɐa	0	12
3	KARITIANA-30-1	KARITIANA	KARITIANA	kari1311	Karitiâna	Tupian	Arikemic		False	30	*blood	946	BLOOD	ge	ge	g e	false	1 7	AX	KE	25	25.K.C 25.E.V	2.0 1.5	ge	0	18
145	ACHE-30-1	ACHE	ACHE	ache1246	Aché	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	bu373	bu373	b u ə ʔ ə	false	1 7 7 1 7	AXYBZ	PYEHE	1	1.P.C 1.Y.V 1.E.V 1.H.C 1.E.V	2.0 1.5 1.3 1.75 0.8	buəʔə	0	9
146	ACHE-30-2	ACHE	ACHE	ache1246	Aché	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	pira*	pira*	p i r ɐ̃	false	1 7 5 7	AXBZ	PIRE	1	1.P.C 1.I.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	pirɐ̃	0	31
147	AMONDAVA-30-1	AMONDAVA	AMONDAVA	amun1246	Amundava	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	b373	b373	b ə ʔ ə	false	1 7 1 7	AXBZ	PEHE	4	4.P.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	bəʔə	0	9
148	ANAMBE-30-1	ANAMBE	ANAMBE	anam1249	Anambé	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	w3	w3	w ə	false	6 7	AX	WE	5	5.W.C 5.E.V	2.0 1.5	wə	0	11
149	APIAKA-30-1	APIAKA	APIAKA	apia1248	Apiaká	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	takuva	takuva	t ɐ k u v ɐ	false	1 7 1 7 3 7	AXBYBZ	TEKYBE	6	6.T.C 6.E.V 6.K.C 6.Y.V 6.B.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐkuvɐ	0	11
150	ARAWETE-30-1	ARAWETE	ARAWETE	araw1273	Araweté	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	owipe	owipe	o w i p e	false	7 6 7 1 7	XBYBZ	UWIPE	7	7.U.V 7.W.C 7.I.V 7.P.C 7.E.V	1.5 1.75 1.3 1.75 0.8	owipe	0	11
151	ARAWETE-30-2	ARAWETE	ARAWETE	araw1273	Araweté	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ji	ji	dʒ i	false	1 7	AX	TI	7	7.T.C 7.I.V	2.0 1.5	dʒi	0	24
152	ASURINI-30-1	ASURINI	ASURINI	toca1235	Tocantins Asurini	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ow3	ow3	o w ə	false	7 6 7	XBZ	UWE	9	9.U.V 9.W.C 9.E.V	1.5 1.75 0.8	owə	0	11
153	ASURINI_XINGU-30-1	ASURINI_XINGU	ASURINI_XINGU	xing1248	Xingú Asuriní	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tuw3	tuw3	t u w ə	false	1 7 6 7	AXBZ	TYWE	10	10.T.C 10.Y.V 10.W.C 10.E.V	2.0 1.5 1.75 0.8	tuwə	0	11
154	AVA_CANOEIRO-30-1	AVA_CANOEIRO	AVA_CANOEIRO	avac1239	Avá-Canoeiro	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	uw3	uw3	u w ə	false	7 6 7	XBZ	YWE	11	11.Y.V 11.W.C 11.E.V	1.5 1.75 0.8	uwə	0	11
155	AWETI-30-1	AWETI	AWETI	awet1244	Awetí	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	uw3k	uw3k	u w ə k	false	7 6 7 1	XBYN	YWEK	12	12.Y.V 12.W.C 12.E.V 12.K.c	1.5 1.75 1.3 0.8	uwək	0	11
156	CHIRIGUANO-30-1	CHIRIGUANO	CHIRIGUANO	east2555	Eastern Bolivian Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tugw~i	tugw~i	t u gʷ i	false	1 7 1 7	AXBZ	TYKI	13	13.T.C 13.Y.V 13.K.C 13.I.V	2.0 1.5 1.75 0.8	tugʷi	0	13
157	EMERILLON-30-1	EMERILLON	EMERILLON	emer1243	Teko	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	3w3kw~3l	3w3kw~3l	ə w ə kʷ ə l	false	7 6 7 1 7 5	XBYBYN	EWEKEL	15	15.E.V 15.W.C 15.E.V 15.K.C 15.E.V 15.L.c	1.5 1.75 1.3 1.75 1.3 0.8	əwəkʷəl	0	15
158	GUAJAJARA-30-1	GUAJAJARA	GUAJAJARA	guaj1255	Guajajára	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	3w3kw~er	3w3kw~er	ə w ə kʷ e r	false	7 6 7 1 7 5	XBYBYN	EWEKER	18	18.E.V 18.W.C 18.E.V 18.K.C 18.E.V 18.R.c	1.5 1.75 1.3 1.75 1.3 0.8	əwəkʷer	0	15
159	GUARANI-30-1	GUARANI	GUARANI	para1311	Paraguayan Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tuguy	tuguy	t u g u j	false	1 7 1 7 6	AXBYN	TYKYJ	19	19.T.C 19.Y.V 19.K.C 19.Y.V 19.J.c	2.0 1.5 1.75 1.3 0.8	tuguj	0	13
160	GUARANI_ANTIGO-30-1	GUARANI_ANTIGO	GUARANI_ANTIGO	tupi1274	Lingua Geral Paulista	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tugw~i	tugw~i	t u gʷ i	false	1 7 1 7	AXBZ	TYKI	20	20.T.C 20.Y.V 20.K.C 20.I.V	2.0 1.5 1.75 0.8	tugʷi	0	13
161	GUARANI_KAIWA-30-1	GUARANI_KAIWA	GUARANI_KAIWA	kaiw1246	Kaiwá	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ugw~i	ugw~i	u gʷ i	false	7 1 7	XBZ	YKI	21	21.Y.V 21.K.C 21.I.V	1.5 1.75 0.8	ugʷi	0	13
162	GUARAYU-30-1	GUARAYU	GUARAYU	guar1292	Guarayu	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	uw3	uw3	u w ə	false	7 6 7	XBZ	YWE	22	22.Y.V 22.W.C 22.E.V	1.5 1.75 0.8	uwə	0	11
163	KAMAYURA-30-1	KAMAYURA	KAMAYURA	kama1373	Kamayurá	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	icapiraN	icapiraN	i ts ɐ p i r ɐ ŋ	false	7 2 7 1 7 5 7 4	XBYBYBYN	ICEPIREN	24	24.I.V 24.C.C 24.E.V 24.P.C 24.I.V 24.R.C 24.E.V 24.N.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	itsɐpirɐŋ	0	17
164	KAYABI-30-1	KAYABI	KAYABI	kaya1329	Kayabí	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	w3	w3	w ə	false	6 7	AX	WE	27	27.W.C 27.E.V	2.0 1.5	wə	0	20
165	KOKAMA-30-1	KOKAMA	KOKAMA	coca1259	Cocama-Cocamilla	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	cu3	cu3	ts u ə	false	2 7 7	AXZ	CYE	28	28.C.C 28.Y.V 28.E.V	2.0 1.5 0.8	tsuə	0	21
166	MBYA-30-1	MBYA	MBYA	mbya1239	Mbyá Guaraní	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ugui	ugui	u g u i	false	7 1 7 7	XBYZ	YKYI	31	31.Y.V 31.K.C 31.Y.V 31.I.V	1.5 1.75 1.3 0.8	ugui	0	13
167	NHENGATU-30-1	NHENGATU	NHENGATU	nhen1239	Nhengatu	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tui	tui	t u i	false	1 7 7	AXZ	TYI	35	35.T.C 35.Y.V 35.I.V	2.0 1.5 0.8	tui	0	21
168	OMAGUA-30-1	OMAGUA	OMAGUA	omag1248	Omagua	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	su3	su3	s u ə	false	3 7 7	AXZ	SYE	36	36.S.C 36.Y.V 36.E.V	2.0 1.5 0.8	suə	0	21
169	PARAKANA-30-1	PARAKANA	PARAKANA	para1312	Parakanã	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ow3	ow3	o w ə	false	7 6 7	XBZ	UWE	37	37.U.V 37.W.C 37.E.V	1.5 1.75 0.8	owə	0	11
170	PARANAWAT-30-1	PARANAWAT	PARANAWAT	para1313	Paranawát	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	aru	aru	ɐ r u	false	7 5 7	XBZ	ERY	38	38.E.V 38.R.C 38.Y.V	1.5 1.75 0.8	ɐru	0	25
171	PAUSERNA-30-1	PAUSERNA	PAUSERNA	paus1244	Warázu	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tuvi	tuvi	t u v i	false	1 7 3 7	AXBZ	TYBI	39	39.T.C 39.Y.V 39.B.C 39.I.V	2.0 1.5 1.75 0.8	tuvi	0	11
172	SIRIONO-30-1	SIRIONO	SIRIONO	siri1273	Sirionó	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ruki	ruki	r u k i	false	5 7 1 7	AXBZ	RYKI	42	42.R.C 42.Y.V 42.K.C 42.I.V	2.0 1.5 1.75 0.8	ruki	0	13
173	SURUI_DO_PARA-30-1	SURUI_DO_PARA	SURUI_DO_PARA	suru1261	Suruí Do Pará	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	uw3	uw3	u w ə	false	7 6 7	XBZ	YWE	43	43.Y.V 43.W.C 43.E.V	1.5 1.75 0.8	uwə	0	11
174	TAPIETE-30-1	TAPIETE	TAPIETE	tapi1253	Tapieté	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ruw3	ruw3	r u w ə	false	5 7 6 7	AXBZ	RYWE	45	45.R.C 45.Y.V 45.W.C 45.E.V	2.0 1.5 1.75 0.8	ruwə	0	11
175	TAPIRAPE-30-1	TAPIRAPE	TAPIRAPE	tapi1254	Tapirapé	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	ow3	ow3	o w ə	false	7 6 7	XBZ	UWE	46	46.U.V 46.W.C 46.E.V	1.5 1.75 0.8	owə	0	11
176	TEMBE-30-1	TEMBE	TEMBE	temb1276	Tenetehara	Tupian	Maweti-Guarani	Aweti-Guarani	False	30	*blood	946	BLOOD	tui kw~ere	tui kw~ere	t u i kʷ e r e	false	1 7 7 1 7 5 7	AXYBYBZ	TYIKERE	47	47.T.C 47.Y.V 47.I.V 47.K.C 47.E.V 47.R.C 47.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	tuikʷere	0	13
