Language_ID,Feature_ID,Value
CentralAymara_cent2142,horn,aymaran.horn.0029
Jaqaru_jaqa1244,horn,aymaran.horn.0029
Jaqaru_jaqa1244,horn,aymaran.horn.0029
SouthernAymara_sout2996,horn,aymaran.horn.0029
SouthernAymara_sout2996,horn,aymaran.horn.0029
CentralAymara_cent2142,knee,aymaran.knee.0030
CentralAymara_cent2142,knee,aymaran.knee.0030
CentralAymara_cent2142,knee,aymaran.knee.0030
Jaqaru_jaqa1244,knee,aymaran.knee.0030
Jaqaru_jaqa1244,knee,aymaran.knee.0030
Jaqaru_jaqa1244,knee,aymaran.knee.0031
SouthernAymara_sout2996,knee,aymaran.knee.0030
SouthernAymara_sout2996,knee,aymaran.knee.0030
CentralAymara_cent2142,leaf,aymaran.leaf.0032
CentralAymara_cent2142,leaf,aymaran.leaf.0032
CentralAymara_cent2142,leaf,aymaran.leaf.0032
CentralAymara_cent2142,leaf,aymaran.leaf.0034
Jaqaru_jaqa1244,leaf,aymaran.leaf.0033
Jaqaru_jaqa1244,leaf,aymaran.leaf.0033
SouthernAymara_sout2996,leaf,aymaran.leaf.0032
SouthernAymara_sout2996,leaf,aymaran.leaf.0032
CentralAymara_cent2142,liver,aymaran.liver.0035
Jaqaru_jaqa1244,liver,aymaran.liver.0035
Jaqaru_jaqa1244,liver,aymaran.liver.0035
SouthernAymara_sout2996,liver,aymaran.liver.0035
CentralAymara_cent2142,louse,aymaran.louse.0036
CentralAymara_cent2142,louse,aymaran.louse.0036
CentralAymara_cent2142,louse,aymaran.louse.0036
Jaqaru_jaqa1244,louse,aymaran.louse.0036
Jaqaru_jaqa1244,louse,aymaran.louse.0036
SouthernAymara_sout2996,louse,aymaran.louse.0036
CentralAymara_cent2142,mountain,aymaran.mountain.0037
CentralAymara_cent2142,mountain,aymaran.mountain.0037
CentralAymara_cent2142,mountain,aymaran.mountain.0037
CentralAymara_cent2142,mountain,aymaran.mountain.0040
Jaqaru_jaqa1244,mountain,aymaran.mountain.0038
Jaqaru_jaqa1244,mountain,aymaran.mountain.0039
Jaqaru_jaqa1244,mountain,aymaran.mountain.0039
SouthernAymara_sout2996,mountain,aymaran.mountain.0037
CentralAymara_cent2142,name,aymaran.name.0041
CentralAymara_cent2142,name,aymaran.name.0042
CentralAymara_cent2142,name,aymaran.name.0042
Jaqaru_jaqa1244,name,aymaran.name.0042
Jaqaru_jaqa1244,name,aymaran.name.0042
SouthernAymara_sout2996,name,aymaran.name.0042
SouthernAymara_sout2996,name,aymaran.name.0042
CentralAymara_cent2142,new,aymaran.new.0043
CentralAymara_cent2142,new,aymaran.new.0043
CentralAymara_cent2142,new,aymaran.new.0043
Jaqaru_jaqa1244,new,aymaran.new.0043
Jaqaru_jaqa1244,new,aymaran.new.0043
SouthernAymara_sout2996,new,aymaran.new.0043
SouthernAymara_sout2996,new,aymaran.new.0043
CentralAymara_cent2142,night,aymaran.night.0044
CentralAymara_cent2142,night,aymaran.night.0044
CentralAymara_cent2142,night,aymaran.night.0044
Jaqaru_jaqa1244,night,aymaran.night.0044
Jaqaru_jaqa1244,night,aymaran.night.0044
Jaqaru_jaqa1244,night,aymaran.night.0045
Jaqaru_jaqa1244,night,aymaran.night.0045
SouthernAymara_sout2996,night,aymaran.night.0044
SouthernAymara_sout2996,night,aymaran.night.0044
CentralAymara_cent2142,nose,aymaran.nose.0046
CentralAymara_cent2142,nose,aymaran.nose.0046
CentralAymara_cent2142,nose,aymaran.nose.0046
Jaqaru_jaqa1244,nose,aymaran.nose.0046
Jaqaru_jaqa1244,nose,aymaran.nose.0046
SouthernAymara_sout2996,nose,aymaran.nose.0046
SouthernAymara_sout2996,nose,aymaran.nose.0046
CentralAymara_cent2142,one,aymaran.one.0047
CentralAymara_cent2142,one,aymaran.one.0047
CentralAymara_cent2142,one,aymaran.one.0047
Jaqaru_jaqa1244,one,aymaran.one.0047
Jaqaru_jaqa1244,one,aymaran.one.0047
SouthernAymara_sout2996,one,aymaran.one.0047
SouthernAymara_sout2996,one,aymaran.one.0047
CentralAymara_cent2142,path,aymaran.path.0048
CentralAymara_cent2142,path,aymaran.path.0048
CentralAymara_cent2142,path,aymaran.path.0050
Jaqaru_jaqa1244,path,aymaran.path.0048
Jaqaru_jaqa1244,path,aymaran.path.0048
SouthernAymara_sout2996,path,aymaran.path.0048
SouthernAymara_sout2996,path,aymaran.path.0049
CentralAymara_cent2142,person,aymaran.person.0051
CentralAymara_cent2142,person,aymaran.person.0051
CentralAymara_cent2142,person,aymaran.person.0051
Jaqaru_jaqa1244,person,aymaran.person.0051
Jaqaru_jaqa1244,person,aymaran.person.0051
SouthernAymara_sout2996,person,aymaran.person.0051
SouthernAymara_sout2996,person,aymaran.person.0051
CentralAymara_cent2142,see,aymaran.see.0052
CentralAymara_cent2142,see,aymaran.see.0052
CentralAymara_cent2142,see,aymaran.see.0052
CentralAymara_cent2142,see,aymaran.see.0052
CentralAymara_cent2142,see,aymaran.see.0053
Jaqaru_jaqa1244,see,aymaran.see.0054
Jaqaru_jaqa1244,see,aymaran.see.0054
SouthernAymara_sout2996,see,aymaran.see.0052
SouthernAymara_sout2996,see,aymaran.see.0052
SouthernAymara_sout2996,see,aymaran.see.0053
CentralAymara_cent2142,skin,aymaran.skin.0055
CentralAymara_cent2142,skin,aymaran.skin.0055
CentralAymara_cent2142,skin,aymaran.skin.0055
Jaqaru_jaqa1244,skin,aymaran.skin.0056
Jaqaru_jaqa1244,skin,aymaran.skin.0056
SouthernAymara_sout2996,skin,aymaran.skin.0055
SouthernAymara_sout2996,skin,aymaran.skin.0055
CentralAymara_cent2142,star,aymaran.star.0057
CentralAymara_cent2142,star,aymaran.star.0057
CentralAymara_cent2142,star,aymaran.star.0057
Jaqaru_jaqa1244,star,aymaran.star.0057
Jaqaru_jaqa1244,star,aymaran.star.0057
SouthernAymara_sout2996,star,aymaran.star.0057
SouthernAymara_sout2996,star,aymaran.star.0057
CentralAymara_cent2142,stone,aymaran.stone.0058
CentralAymara_cent2142,stone,aymaran.stone.0058
CentralAymara_cent2142,stone,aymaran.stone.0058
Jaqaru_jaqa1244,stone,aymaran.stone.0058
Jaqaru_jaqa1244,stone,aymaran.stone.0058
SouthernAymara_sout2996,stone,aymaran.stone.0058
SouthernAymara_sout2996,stone,aymaran.stone.0058
CentralAymara_cent2142,sun,aymaran.sun.0059
CentralAymara_cent2142,sun,aymaran.sun.0059
CentralAymara_cent2142,sun,aymaran.sun.0059
CentralAymara_cent2142,sun,aymaran.sun.0060
CentralAymara_cent2142,sun,aymaran.sun.0061
Jaqaru_jaqa1244,sun,aymaran.sun.0059
Jaqaru_jaqa1244,sun,aymaran.sun.0059
Jaqaru_jaqa1244,sun,aymaran.sun.0060
SouthernAymara_sout2996,sun,aymaran.sun.0059
SouthernAymara_sout2996,sun,aymaran.sun.0060
CentralAymara_cent2142,tongue,aymaran.tongue.0062
CentralAymara_cent2142,tongue,aymaran.tongue.0062
