Language_ID,Feature_ID,Value
Dagba_dagb1248,two,centralsudanic.two.0471
Furu_furu1242,two,centralsudanic.two.0472
Gor_gorr1238,two,centralsudanic.two.0472
GulaCentralAfricanRepublic_gula1266,two,?
GulaChad_gula1269,two,centralsudanic.two.0473
Gulay_gula1268,two,centralsudanic.two.0472
JurModo_jurm1239,two,centralsudanic.two.0477
Kaba_kaba1281,two,centralsudanic.two.0472
Keliko_keli1248,two,centralsudanic.two.0466
Keliko_keli1248,two,centralsudanic.two.0466
Kenga_keng1240,two,centralsudanic.two.0474
Lendu_lend1245,two,centralsudanic.two.0466
Lese_lese1243,two,centralsudanic.two.0469
Logo_logo1259,two,centralsudanic.two.0466
Lugbara_lugb1240,two,centralsudanic.two.0466
Madi_madi1260,two,centralsudanic.two.0466
Madi_madi1260,two,centralsudanic.two.0466
Madi_madi1260,two,centralsudanic.two.0466
Madi_madi1260,two,centralsudanic.two.0466
Madi_madi1260,two,centralsudanic.two.0466
Mamvu_mamv1243,two,centralsudanic.two.0475
Mangbetu_mang1394,two,?
Mangbutu_mang1396,two,centralsudanic.two.0476
Mango_mang1398,two,centralsudanic.two.0472
Morokodo_moro1284,two,centralsudanic.two.0477
Morom_moro1281,two,centralsudanic.two.0473
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Moru_moru1253,two,centralsudanic.two.0466
Nyamusa-Molo_nyam1279,two,centralsudanic.two.0477
Olubo_olub1238,two,centralsudanic.two.0466
Olubo_olub1238,two,centralsudanic.two.0466
Olubo_olub1238,two,centralsudanic.two.0466
Omi_omii1238,two,centralsudanic.two.0466
Omi_omii1238,two,centralsudanic.two.0466
SaraKabaDeme_sara1322,two,centralsudanic.two.0472
Sinyar_siny1243,two,centralsudanic.two.0466
Sinyar_siny1243,two,centralsudanic.two.0466
SouthernMadi_sout2828,two,centralsudanic.two.0466
Yulu-Binga_yulu1243,two,centralsudanic.two.0474
Aringa_arin1244,water,centralsudanic.water.0478
Avokaya_avok1242,water,centralsudanic.water.0479
Avokaya_avok1242,water,centralsudanic.water.0480
Avokaya_avok1242,water,centralsudanic.water.0487
Avokaya_avok1242,water,centralsudanic.water.0487
Bagirmi_bagi1246,water,centralsudanic.water.0480
Bagirmi_bagi1246,water,centralsudanic.water.0480
BakaSouthSudan_baka1274,water,centralsudanic.water.0479
BakaSouthSudan_baka1274,water,centralsudanic.water.0479
Birri_birr1240,water,centralsudanic.water.0482
Bongo_bong1285,water,centralsudanic.water.0480
Bongo_bong1285,water,centralsudanic.water.0480
Dagba_dagb1248,water,centralsudanic.water.0480
Furu_furu1242,water,centralsudanic.water.0480
Gor_gorr1238,water,centralsudanic.water.0480
GulaCentralAfricanRepublic_gula1266,water,centralsudanic.water.0479
GulaChad_gula1269,water,centralsudanic.water.0480
Gulay_gula1268,water,centralsudanic.water.0480
JurModo_jurm1239,water,centralsudanic.water.0480
Kaba_kaba1281,water,centralsudanic.water.0480
Keliko_keli1248,water,centralsudanic.water.0479
Keliko_keli1248,water,centralsudanic.water.0479
Kenga_keng1240,water,centralsudanic.water.0480
Kenga_keng1240,water,centralsudanic.water.0480
Lendu_lend1245,water,centralsudanic.water.0484
Lese_lese1243,water,centralsudanic.water.0481
Logo_logo1259,water,centralsudanic.water.0479
Lugbara_lugb1240,water,centralsudanic.water.0479
Madi_madi1260,water,centralsudanic.water.0479
Madi_madi1260,water,centralsudanic.water.0479
Madi_madi1260,water,centralsudanic.water.0479
Madi_madi1260,water,centralsudanic.water.0479
Mamvu_mamv1243,water,centralsudanic.water.0479
Mamvu_mamv1243,water,centralsudanic.water.0485
Mangbetu_mang1394,water,centralsudanic.water.0486
Mangbetu_mang1394,water,centralsudanic.water.0486
Mangbetu_mang1394,water,centralsudanic.water.0486
Mangbutu_mang1396,water,centralsudanic.water.0479
Mango_mang1398,water,centralsudanic.water.0480
Morokodo_moro1284,water,centralsudanic.water.0480
Morom_moro1281,water,centralsudanic.water.0480
Moru_moru1253,water,centralsudanic.water.0478
Moru_moru1253,water,centralsudanic.water.0478
Moru_moru1253,water,centralsudanic.water.0478
Moru_moru1253,water,centralsudanic.water.0478
Moru_moru1253,water,centralsudanic.water.0478
Moru_moru1253,water,centralsudanic.water.0478
Moru_moru1253,water,centralsudanic.water.0479
Moru_moru1253,water,centralsudanic.water.0479
Nyamusa-Molo_nyam1279,water,centralsudanic.water.0480
Nyamusa-Molo_nyam1279,water,centralsudanic.water.0488
Olubo_olub1238,water,centralsudanic.water.0479
Olubo_olub1238,water,centralsudanic.water.0479
Omi_omii1238,water,centralsudanic.water.0479
SaraKabaDeme_sara1322,water,centralsudanic.water.0480
Sinyar_siny1243,water,centralsudanic.water.0483
Sinyar_siny1243,water,centralsudanic.water.0483
SouthernMadi_sout2828,water,centralsudanic.water.0479
Yulu-Binga_yulu1243,water,centralsudanic.water.0487
Yulu-Binga_yulu1243,water,centralsudanic.water.0489
