Language_ID,Feature_ID,Value
Ambakich_amba1269,fish,lowersepikramu.fish.0163
Ambakich_amba1269,fish,lowersepikramu.fish.0163
Ambakich_amba1269,fish,lowersepikramu.fish.0163
Ambakich_amba1269,fish,lowersepikramu.fish.0163
ApMa_apma1241,fish,botin.fish.0117
Mwakai_mong1344,fish,koam.fish.0024
UlwaPapuaNewGuinea_yaul1241,fish,koam.fish.0024
Ambakich_amba1269,full,lowersepikramu.full.0180
Ambakich_amba1269,full,lowersepikramu.full.0180
Ambakich_amba1269,full,lowersepikramu.full.0180
Ambakich_amba1269,full,lowersepikramu.full.0180
Ambakich_amba1269,full,lowersepikramu.full.0180
ApMa_apma1241,full,botin.full.0102
Mwakai_mong1344,full,?
UlwaPapuaNewGuinea_yaul1241,full,koam.full.0025
Ambakich_amba1269,hand,lowersepikramu.hand.0201
Ambakich_amba1269,hand,lowersepikramu.hand.0202
Ambakich_amba1269,hand,lowersepikramu.hand.0202
Ambakich_amba1269,hand,lowersepikramu.hand.0202
Ambakich_amba1269,hand,lowersepikramu.hand.0202
Ambakich_amba1269,hand,lowersepikramu.hand.0202
ApMa_apma1241,hand,botin.hand.0091
Mwakai_mong1344,hand,koam.hand.0026
UlwaPapuaNewGuinea_yaul1241,hand,koam.hand.0027
Ambakich_amba1269,hear,lowersepikramu.hear.0224
Ambakich_amba1269,hear,lowersepikramu.hear.0225
Ambakich_amba1269,hear,lowersepikramu.hear.0225
Ambakich_amba1269,hear,lowersepikramu.hear.0225
Ambakich_amba1269,hear,lowersepikramu.hear.0225
Ambakich_amba1269,hear,lowersepikramu.hear.0225
ApMa_apma1241,hear,botin.hear.0125
Mwakai_mong1344,hear,koam.hear.0028
UlwaPapuaNewGuinea_yaul1241,hear,koam.hear.0029
Ambakich_amba1269,horn,lowersepikramu.horn.0241
Ambakich_amba1269,horn,lowersepikramu.horn.0241
Ambakich_amba1269,horn,lowersepikramu.horn.0241
Ambakich_amba1269,horn,lowersepikramu.horn.0241
